
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
20 30 00  16.11.2023 | 2460265.31250|   60264.81250| 08 38.4 -18 49         | 291.134 -38.573  | 07 29  16 13 | 120  239   | 11 52  +18.9  |      |32.34' |     |   0.9890 AU|
21 00 00  16.11.2023 | 2460265.33333|   60264.83333| 09 08.4 -18 49         | 298.733 -42.720  | 07 29  16 13 | 120  239   | 11 52  +18.9  |      |32.34' |     |   0.9889 AU|
21 30 00  16.11.2023 | 2460265.35417|   60264.85417| 09 38.4 -18 50         | 307.131 -46.560  | 07 29  16 13 | 120  239   | 11 52  +18.9  |      |32.35' |     |   0.9889 AU|
22 00 00  16.11.2023 | 2460265.37500|   60264.87500| 10 08.4 -18 50         | 316.493 -49.972  | 07 29  16 13 | 120  239   | 11 52  +18.9  |      |32.35' |     |   0.9889 AU|
22 30 00  16.11.2023 | 2460265.39583|   60264.89583| 10 38.4 -18 50         | 326.931 -52.810  | 07 29  16 13 | 120  239   | 11 52  +18.9  |      |32.35' |     |   0.9889 AU|
23 00 00  16.11.2023 | 2460265.41667|   60264.91667| 11 08.4 -18 51         | 338.441 -54.915  | 07 29  16 13 | 120  239   | 11 52  +18.9  |      |32.35' |     |   0.9889 AU|
23 30 00  16.11.2023 | 2460265.43750|   60264.93750| 11 38.4 -18 51         | 350.809 -56.133  | 07 29  16 13 | 120  239   | 11 52  +18.9  |      |32.35' |     |   0.9889 AU|
00 00 00  17.11.2023 | 2460265.45833|   60264.95833| 12 08.4 -18 51         | 003.593 -56.362  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
00 30 00  17.11.2023 | 2460265.47917|   60264.97917| 12 38.4 -18 51         | 016.214 -55.580  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
01 00 00  17.11.2023 | 2460265.50000|   60265.00000| 13 08.4 -18 52         | 028.148 -53.857  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
01 30 00  17.11.2023 | 2460265.52083|   60265.02083| 13 38.4 -18 52         | 039.079 -51.330  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
02 00 00  17.11.2023 | 2460265.54167|   60265.04167| 14 08.4 -18 52         | 048.915 -48.159  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
02 30 00  17.11.2023 | 2460265.56250|   60265.06250| 14 38.4 -18 53         | 057.727 -44.498  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
03 00 00  17.11.2023 | 2460265.58333|   60265.08333| 15 08.4 -18 53         | 065.664 -40.479  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
03 30 00  17.11.2023 | 2460265.60417|   60265.10417| 15 38.4 -18 53         | 072.896 -36.210  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
04 00 00  17.11.2023 | 2460265.62500|   60265.12500| 16 08.4 -18 54         | 079.582 -31.777  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
04 30 00  17.11.2023 | 2460265.64583|   60265.14583| 16 38.4 -18 54         | 085.862 -27.249  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
05 00 00  17.11.2023 | 2460265.66667|   60265.16667| 17 08.4 -18 54         | 091.856 -22.686  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
05 30 00  17.11.2023 | 2460265.68750|   60265.18750| 17 38.4 -18 55         | 097.667 -18.137  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
06 00 00  17.11.2023 | 2460265.70833|   60265.20833| 18 08.4 -18 55         | 103.381 -13.650  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
06 30 00  17.11.2023 | 2460265.72917|   60265.22917| 18 38.4 -18 55         | 109.074 -09.267  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
07 00 00  17.11.2023 | 2460265.75000|   60265.25000| 19 08.3 -18 55         | 114.811 -05.034  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9889 AU|
07 30 00  17.11.2023 | 2460265.77083|   60265.27083| 19 38.3 -18 56         | 120.651 -00.370  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
08 00 00  17.11.2023 | 2460265.79167|   60265.29167| 20 08.3 -18 56         | 126.642 +03.033  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
08 30 00  17.11.2023 | 2460265.81250|   60265.31250| 20 38.3 -18 56         | 132.827 +06.443  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
09 00 00  17.11.2023 | 2460265.83333|   60265.33333| 21 08.3 -18 57         | 139.234 +09.573  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
09 30 00  17.11.2023 | 2460265.85417|   60265.35417| 21 38.3 -18 57         | 145.881 +12.327  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
10 00 00  17.11.2023 | 2460265.87500|   60265.37500| 22 08.3 -18 57         | 152.770 +14.643  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
10 30 00  17.11.2023 | 2460265.89583|   60265.39583| 22 38.3 -18 58         | 159.881 +16.466  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
11 00 00  17.11.2023 | 2460265.91667|   60265.41667| 23 08.3 -18 58         | 167.175 +17.753  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
11 30 00  17.11.2023 | 2460265.93750|   60265.43750| 23 38.3 -18 58         | 174.596 +18.470  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
12 00 00  17.11.2023 | 2460265.95833|   60265.45833| 00 08.3 -18 59         | 182.073 +18.597  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
12 30 00  17.11.2023 | 2460265.97917|   60265.47917| 00 38.3 -18 59         | 189.527 +18.132  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
13 00 00  17.11.2023 | 2460266.00000|   60265.50000| 01 08.3 -18 59         | 196.883 +17.086  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
13 30 00  17.11.2023 | 2460266.02083|   60265.52083| 01 38.3 -18 59         | 204.077 +15.487  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
14 00 00  17.11.2023 | 2460266.04167|   60265.54167| 02 08.3 -19 00         | 211.062 +13.376  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
14 30 00  17.11.2023 | 2460266.06250|   60265.56250| 02 38.3 -19 00         | 217.811 +10.802  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
15 00 00  17.11.2023 | 2460266.08333|   60265.58333| 03 08.3 -19 00         | 224.317 +07.824  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
15 30 00  17.11.2023 | 2460266.10417|   60265.60417| 03 38.3 -19 01         | 230.590 +04.516  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
16 00 00  17.11.2023 | 2460266.12500|   60265.62500| 04 08.3 -19 01         | 236.654 +01.043  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
16 30 00  17.11.2023 | 2460266.14583|   60265.64583| 04 38.3 -19 01         | 242.547 -03.284  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
17 00 00  17.11.2023 | 2460266.16667|   60265.66667| 05 08.3 -19 02         | 248.314 -07.443  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
17 30 00  17.11.2023 | 2460266.18750|   60265.68750| 05 38.3 -19 02         | 254.010 -11.771  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
18 00 00  17.11.2023 | 2460266.20833|   60265.70833| 06 08.3 -19 02         | 259.696 -16.223  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9888 AU|
18 30 00  17.11.2023 | 2460266.22917|   60265.72917| 06 38.3 -19 02         | 265.443 -20.757  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
19 00 00  17.11.2023 | 2460266.25000|   60265.75000| 07 08.3 -19 03         | 271.334 -25.327  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
19 30 00  17.11.2023 | 2460266.27083|   60265.77083| 07 38.3 -19 03         | 277.462 -29.886  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
20 00 00  17.11.2023 | 2460266.29167|   60265.79167| 08 08.3 -19 03         | 283.939 -34.378  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
20 30 00  17.11.2023 | 2460266.31250|   60265.81250| 08 38.2 -19 04         | 290.899 -38.741  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
21 00 00  17.11.2023 | 2460266.33333|   60265.83333| 09 08.2 -19 04         | 298.493 -42.897  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
21 30 00  17.11.2023 | 2460266.35417|   60265.85417| 09 38.2 -19 04         | 306.891 -46.747  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
22 00 00  17.11.2023 | 2460266.37500|   60265.87500| 10 08.2 -19 05         | 316.259 -50.171  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
22 30 00  17.11.2023 | 2460266.39583|   60265.89583| 10 38.2 -19 05         | 326.717 -53.023  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
23 00 00  17.11.2023 | 2460266.41667|   60265.91667| 11 08.2 -19 05         | 338.261 -55.141  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
23 30 00  17.11.2023 | 2460266.43750|   60265.93750| 11 38.2 -19 06         | 350.681 -56.372  | 07 31  16 12 | 121  239   | 11 52  +18.6  |      |32.35' |     |   0.9887 AU|
00 00 00  18.11.2023 | 2460266.45833|   60265.95833| 12 08.2 -19 06         | 003.527 -56.608  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
00 30 00  18.11.2023 | 2460266.47917|   60265.97917| 12 38.2 -19 06         | 016.211 -55.829  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
01 00 00  18.11.2023 | 2460266.50000|   60266.00000| 13 08.2 -19 06         | 028.200 -54.104  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
01 30 00  18.11.2023 | 2460266.52083|   60266.02083| 13 38.2 -19 07         | 039.170 -51.572  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
02 00 00  18.11.2023 | 2460266.54167|   60266.04167| 14 08.2 -19 07         | 049.032 -48.394  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
02 30 00  18.11.2023 | 2460266.56250|   60266.06250| 14 38.2 -19 07         | 057.859 -44.727  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
03 00 00  18.11.2023 | 2460266.58333|   60266.08333| 15 08.2 -19 08         | 065.803 -40.703  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
03 30 00  18.11.2023 | 2460266.60417|   60266.10417| 15 38.2 -19 08         | 073.037 -36.430  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
04 00 00  18.11.2023 | 2460266.62500|   60266.12500| 16 08.2 -19 08         | 079.721 -31.994  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
04 30 00  18.11.2023 | 2460266.64583|   60266.14583| 16 38.2 -19 09         | 085.997 -27.465  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
05 00 00  18.11.2023 | 2460266.66667|   60266.16667| 17 08.2 -19 09         | 091.987 -22.902  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
05 30 00  18.11.2023 | 2460266.68750|   60266.18750| 17 38.2 -19 09         | 097.792 -18.354  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9886 AU|
06 00 00  18.11.2023 | 2460266.70833|   60266.20833| 18 08.2 -19 09         | 103.500 -13.868  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9886 AU|
06 30 00  18.11.2023 | 2460266.72917|   60266.22917| 18 38.2 -19 10         | 109.186 -09.489  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9886 AU|
07 00 00  18.11.2023 | 2460266.75000|   60266.25000| 19 08.1 -19 10         | 114.916 -05.258  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
07 30 00  18.11.2023 | 2460266.77083|   60266.27083| 19 38.1 -19 10         | 120.746 -00.554  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
08 00 00  18.11.2023 | 2460266.79167|   60266.29167| 20 08.1 -19 11         | 126.728 +02.813  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
08 30 00  18.11.2023 | 2460266.81250|   60266.31250| 20 38.1 -19 11         | 132.900 +06.212  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
09 00 00  18.11.2023 | 2460266.83333|   60266.33333| 21 08.1 -19 11         | 139.294 +09.336  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
09 30 00  18.11.2023 | 2460266.85417|   60266.35417| 21 38.1 -19 12         | 145.926 +12.086  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
10 00 00  18.11.2023 | 2460266.87500|   60266.37500| 22 08.1 -19 12         | 152.797 +14.399  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
10 30 00  18.11.2023 | 2460266.89583|   60266.39583| 22 38.1 -19 12         | 159.888 +16.221  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
11 00 00  18.11.2023 | 2460266.91667|   60266.41667| 23 08.1 -19 12         | 167.162 +17.508  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
11 30 00  18.11.2023 | 2460266.93750|   60266.43750| 23 38.1 -19 13         | 174.562 +18.227  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
12 00 00  18.11.2023 | 2460266.95833|   60266.45833| 00 08.1 -19 13         | 182.017 +18.358  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
12 30 00  18.11.2023 | 2460266.97917|   60266.47917| 00 38.1 -19 13         | 189.450 +17.897  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
13 00 00  18.11.2023 | 2460267.00000|   60266.50000| 01 08.1 -19 14         | 196.787 +16.858  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
13 30 00  18.11.2023 | 2460267.02083|   60266.52083| 01 38.1 -19 14         | 203.963 +15.268  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
14 00 00  18.11.2023 | 2460267.04167|   60266.54167| 02 08.1 -19 14         | 210.933 +13.166  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
14 30 00  18.11.2023 | 2460267.06250|   60266.56250| 02 38.1 -19 15         | 217.670 +10.601  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
15 00 00  18.11.2023 | 2460267.08333|   60266.58333| 03 08.1 -19 15         | 224.164 +07.633  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
15 30 00  18.11.2023 | 2460267.10417|   60266.60417| 03 38.1 -19 15         | 230.428 +04.337  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
16 00 00  18.11.2023 | 2460267.12500|   60266.62500| 04 08.1 -19 15         | 236.484 +00.886  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
16 30 00  18.11.2023 | 2460267.14583|   60266.64583| 04 38.1 -19 16         | 242.370 -03.453  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
17 00 00  18.11.2023 | 2460267.16667|   60266.66667| 05 08.1 -19 16         | 248.130 -07.606  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
17 30 00  18.11.2023 | 2460267.18750|   60266.68750| 05 38.1 -19 16         | 253.819 -11.929  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
18 00 00  18.11.2023 | 2460267.20833|   60266.70833| 06 08.1 -19 17         | 259.498 -16.378  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
18 30 00  18.11.2023 | 2460267.22917|   60266.72917| 06 38.1 -19 17         | 265.238 -20.909  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
19 00 00  18.11.2023 | 2460267.25000|   60266.75000| 07 08.1 -19 17         | 271.121 -25.479  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
19 30 00  18.11.2023 | 2460267.27083|   60266.77083| 07 38.1 -19 17         | 277.241 -30.039  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
20 00 00  18.11.2023 | 2460267.29167|   60266.79167| 08 08.0 -19 18         | 283.711 -34.535  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
20 30 00  18.11.2023 | 2460267.31250|   60266.81250| 08 38.0 -19 18         | 290.663 -38.903  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
21 00 00  18.11.2023 | 2460267.33333|   60266.83333| 09 08.0 -19 18         | 298.252 -43.066  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
21 30 00  18.11.2023 | 2460267.35417|   60266.85417| 09 38.0 -19 19         | 306.649 -46.926  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
22 00 00  18.11.2023 | 2460267.37500|   60266.87500| 10 08.0 -19 19         | 316.023 -50.363  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
22 30 00  18.11.2023 | 2460267.39583|   60266.89583| 10 38.0 -19 19         | 326.499 -53.229  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
23 00 00  18.11.2023 | 2460267.41667|   60266.91667| 11 08.0 -19 20         | 338.077 -55.361  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
23 30 00  18.11.2023 | 2460267.43750|   60266.93750| 11 38.0 -19 20         | 350.547 -56.604  | 07 33  16 10 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
00 00 00  19.11.2023 | 2460267.45833|   60266.95833| 12 08.0 -19 20         | 003.454 -56.849  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9885 AU|
00 30 00  19.11.2023 | 2460267.47917|   60266.97917| 12 38.0 -19 20         | 016.201 -56.072  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9885 AU|
01 00 00  19.11.2023 | 2460267.50000|   60267.00000| 13 08.0 -19 21         | 028.244 -54.346  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9885 AU|
01 30 00  19.11.2023 | 2460267.52083|   60267.02083| 13 38.0 -19 21         | 039.254 -51.809  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9885 AU|
02 00 00  19.11.2023 | 2460267.54167|   60267.04167| 14 08.0 -19 21         | 049.142 -48.626  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9885 AU|
02 30 00  19.11.2023 | 2460267.56250|   60267.06250| 14 38.0 -19 22         | 057.984 -44.954  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9885 AU|
03 00 00  19.11.2023 | 2460267.58333|   60267.08333| 15 08.0 -19 22         | 065.936 -40.925  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9885 AU|
03 30 00  19.11.2023 | 2460267.60417|   60267.10417| 15 38.0 -19 22         | 073.171 -36.648  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
04 00 00  19.11.2023 | 2460267.62500|   60267.12500| 16 08.0 -19 22         | 079.854 -32.209  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
04 30 00  19.11.2023 | 2460267.64583|   60267.14583| 16 38.0 -19 23         | 086.127 -27.679  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
05 00 00  19.11.2023 | 2460267.66667|   60267.16667| 17 08.0 -19 23         | 092.112 -23.115  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
05 30 00  19.11.2023 | 2460267.68750|   60267.18750| 17 37.9 -19 23         | 097.912 -18.569  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
06 00 00  19.11.2023 | 2460267.70833|   60267.20833| 18 07.9 -19 24         | 103.614 -14.084  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
06 30 00  19.11.2023 | 2460267.72917|   60267.22917| 18 37.9 -19 24         | 109.292 -09.707  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
07 00 00  19.11.2023 | 2460267.75000|   60267.25000| 19 07.9 -19 24         | 115.014 -05.480  | 07 35  16 09 | 122  238   | 11 52  +18.1  |      |32.36' |     |   0.9884 AU|
