
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
04 30 00  15.06.2027 | 2461571.60417|   61571.10417| 11 15.4 +14 55         | 348.368 -21.949  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8389 AU|
05 00 00  15.06.2027 | 2461571.62500|   61571.12500| 11 45.4 +14 55         | 356.189 -22.566  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8392 AU|
05 30 00  15.06.2027 | 2461571.64583|   61571.14583| 12 15.5 +14 55         | 004.056 -22.557  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8395 AU|
06 00 00  15.06.2027 | 2461571.66667|   61571.16667| 12 45.6 +14 54         | 011.874 -21.924  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8398 AU|
06 30 00  15.06.2027 | 2461571.68750|   61571.18750| 13 15.6 +14 54         | 019.558 -20.683  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8401 AU|
07 00 00  15.06.2027 | 2461571.70833|   61571.20833| 13 45.7 +14 54         | 027.034 -18.872  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8404 AU|
07 30 00  15.06.2027 | 2461571.72917|   61571.22917| 14 15.8 +14 54         | 034.256 -16.538  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8406 AU|
08 00 00  15.06.2027 | 2461571.75000|   61571.25000| 14 45.8 +14 54         | 041.200 -13.736  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8409 AU|
08 30 00  15.06.2027 | 2461571.77083|   61571.27083| 15 15.9 +14 54         | 047.866 -10.524  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8412 AU|
09 00 00  15.06.2027 | 2461571.79167|   61571.29167| 15 46.0 +14 54         | 054.272 -06.962  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8415 AU|
09 30 00  15.06.2027 | 2461571.81250|   61571.31250| 16 16.1 +14 54         | 060.453 -03.106  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8418 AU|
10 00 00  15.06.2027 | 2461571.83333|   61571.33333| 16 46.1 +14 54         | 066.455 +01.339  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8421 AU|
10 30 00  15.06.2027 | 2461571.85417|   61571.35417| 17 16.2 +14 54         | 072.330 +05.425  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8423 AU|
11 00 00  15.06.2027 | 2461571.87500|   61571.37500| 17 46.3 +14 54         | 078.141 +09.792  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8426 AU|
11 30 00  15.06.2027 | 2461571.89583|   61571.39583| 18 16.3 +14 54         | 083.953 +14.288  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8429 AU|
12 00 00  15.06.2027 | 2461571.91667|   61571.41667| 18 46.4 +14 54         | 089.844 +18.844  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8432 AU|
12 30 00  15.06.2027 | 2461571.93750|   61571.43750| 19 16.5 +14 54         | 095.896 +23.407  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8435 AU|
13 00 00  15.06.2027 | 2461571.95833|   61571.45833| 19 46.5 +14 54         | 102.206 +27.922  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8437 AU|
13 30 00  15.06.2027 | 2461571.97917|   61571.47917| 20 16.6 +14 53         | 108.881 +32.328  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8440 AU|
14 00 00  15.06.2027 | 2461572.00000|   61571.50000| 20 46.7 +14 53         | 116.045 +36.556  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8443 AU|
14 30 00  15.06.2027 | 2461572.02083|   61571.52083| 21 16.8 +14 53         | 123.829 +40.522  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8446 AU|
15 00 00  15.06.2027 | 2461572.04167|   61571.54167| 21 46.8 +14 53         | 132.365 +44.124  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8449 AU|
15 30 00  15.06.2027 | 2461572.06250|   61571.56250| 22 16.9 +14 53         | 141.763 +47.244  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8452 AU|
16 00 00  15.06.2027 | 2461572.08333|   61571.58333| 22 47.0 +14 53         | 152.064 +49.744  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8454 AU|
16 30 00  15.06.2027 | 2461572.10417|   61571.60417| 23 17.0 +14 53         | 163.188 +51.488  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8457 AU|
17 00 00  15.06.2027 | 2461572.12500|   61571.62500| 23 47.1 +14 53         | 174.893 +52.358  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8460 AU|
17 30 00  15.06.2027 | 2461572.14583|   61571.64583| 00 17.2 +14 53         | 186.789 +52.290  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8463 AU|
18 00 00  15.06.2027 | 2461572.16667|   61571.66667| 00 47.2 +14 53         | 198.431 +51.288  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8466 AU|
18 30 00  15.06.2027 | 2461572.18750|   61571.68750| 01 17.3 +14 53         | 209.448 +49.427  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8468 AU|
19 00 00  15.06.2027 | 2461572.20833|   61571.70833| 01 47.4 +14 53         | 219.620 +46.828  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8471 AU|
19 30 00  15.06.2027 | 2461572.22917|   61571.72917| 02 17.4 +14 53         | 228.889 +43.631  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8474 AU|
20 00 00  15.06.2027 | 2461572.25000|   61571.75000| 02 47.5 +14 53         | 237.310 +39.969  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8477 AU|
20 30 00  15.06.2027 | 2461572.27083|   61571.77083| 03 17.6 +14 53         | 244.996 +35.959  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8480 AU|
21 00 00  15.06.2027 | 2461572.29167|   61571.79167| 03 47.7 +14 53         | 252.081 +31.699  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8483 AU|
21 30 00  15.06.2027 | 2461572.31250|   61571.81250| 04 17.7 +14 52         | 258.696 +27.272  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8485 AU|
22 00 00  15.06.2027 | 2461572.33333|   61571.83333| 04 47.8 +14 52         | 264.962 +22.745  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8488 AU|
22 30 00  15.06.2027 | 2461572.35417|   61571.85417| 05 17.9 +14 52         | 270.984 +18.178  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8491 AU|
23 00 00  15.06.2027 | 2461572.37500|   61571.87500| 05 47.9 +14 52         | 276.858 +13.625  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8494 AU|
23 30 00  15.06.2027 | 2461572.39583|   61571.89583| 06 18.0 +14 52         | 282.665 +09.141  | 09 49  00 40 | 064  296   | 17 13  +52.4  | -1.78|   34" |     |   5.8497 AU|
00 00 00  16.06.2027 | 2461572.41667|   61571.91667| 06 48.1 +14 52         | 288.480 +04.799  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8499 AU|
00 30 00  16.06.2027 | 2461572.43750|   61571.93750| 07 18.1 +14 52         | 294.369 +00.785  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8502 AU|
01 00 00  16.06.2027 | 2461572.45833|   61571.95833| 07 48.2 +14 52         | 300.393 -03.698  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8505 AU|
01 30 00  16.06.2027 | 2461572.47917|   61571.97917| 08 18.3 +14 52         | 306.603 -07.518  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8508 AU|
02 00 00  16.06.2027 | 2461572.50000|   61572.00000| 08 48.3 +14 52         | 313.045 -11.037  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8511 AU|
02 30 00  16.06.2027 | 2461572.52083|   61572.02083| 09 18.4 +14 52         | 319.750 -14.197  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8513 AU|
03 00 00  16.06.2027 | 2461572.54167|   61572.04167| 09 48.5 +14 52         | 326.736 -16.939  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8516 AU|
03 30 00  16.06.2027 | 2461572.56250|   61572.06250| 10 18.6 +14 52         | 333.998 -19.206  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8519 AU|
04 00 00  16.06.2027 | 2461572.58333|   61572.08333| 10 48.6 +14 52         | 341.511 -20.941  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8522 AU|
04 30 00  16.06.2027 | 2461572.60417|   61572.10417| 11 18.7 +14 52         | 349.222 -22.100  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8525 AU|
05 00 00  16.06.2027 | 2461572.62500|   61572.12500| 11 48.8 +14 51         | 357.057 -22.648  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8527 AU|
05 30 00  16.06.2027 | 2461572.64583|   61572.14583| 12 18.8 +14 51         | 004.928 -22.570  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8530 AU|
06 00 00  16.06.2027 | 2461572.66667|   61572.16667| 12 48.9 +14 51         | 012.741 -21.868  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8533 AU|
06 30 00  16.06.2027 | 2461572.68750|   61572.18750| 13 19.0 +14 51         | 020.409 -20.561  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8536 AU|
07 00 00  16.06.2027 | 2461572.70833|   61572.20833| 13 49.0 +14 51         | 027.863 -18.689  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8539 AU|
07 30 00  16.06.2027 | 2461572.72917|   61572.22917| 14 19.1 +14 51         | 035.058 -16.299  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8541 AU|
08 00 00  16.06.2027 | 2461572.75000|   61572.25000| 14 49.2 +14 51         | 041.974 -13.447  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8544 AU|
08 30 00  16.06.2027 | 2461572.77083|   61572.27083| 15 19.2 +14 51         | 048.612 -10.193  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8547 AU|
09 00 00  16.06.2027 | 2461572.79167|   61572.29167| 15 49.3 +14 51         | 054.994 -06.594  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8550 AU|
09 30 00  16.06.2027 | 2461572.81250|   61572.31250| 16 19.4 +14 51         | 061.154 -02.708  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8553 AU|
10 00 00  16.06.2027 | 2461572.83333|   61572.33333| 16 49.5 +14 51         | 067.141 +01.726  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8555 AU|
10 30 00  16.06.2027 | 2461572.85417|   61572.35417| 17 19.5 +14 51         | 073.007 +05.857  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8558 AU|
11 00 00  16.06.2027 | 2461572.87500|   61572.37500| 17 49.6 +14 51         | 078.815 +10.244  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8561 AU|
11 30 00  16.06.2027 | 2461572.89583|   61572.39583| 18 19.7 +14 51         | 084.634 +14.749  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8564 AU|
12 00 00  16.06.2027 | 2461572.91667|   61572.41667| 18 49.7 +14 51         | 090.539 +19.309  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8567 AU|
12 30 00  16.06.2027 | 2461572.93750|   61572.43750| 19 19.8 +14 50         | 096.615 +23.869  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8569 AU|
13 00 00  16.06.2027 | 2461572.95833|   61572.45833| 19 49.9 +14 50         | 102.961 +28.374  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8572 AU|
13 30 00  16.06.2027 | 2461572.97917|   61572.47917| 20 19.9 +14 50         | 109.684 +32.764  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8575 AU|
14 00 00  16.06.2027 | 2461573.00000|   61572.50000| 20 50.0 +14 50         | 116.909 +36.966  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8578 AU|
14 30 00  16.06.2027 | 2461573.02083|   61572.52083| 21 20.1 +14 50         | 124.769 +40.895  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8581 AU|
15 00 00  16.06.2027 | 2461573.04167|   61572.54167| 21 50.1 +14 50         | 133.395 +44.449  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8583 AU|
15 30 00  16.06.2027 | 2461573.06250|   61572.56250| 22 20.2 +14 50         | 142.888 +47.504  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8586 AU|
16 00 00  16.06.2027 | 2461573.08333|   61572.58333| 22 50.3 +14 50         | 153.280 +49.926  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8589 AU|
16 30 00  16.06.2027 | 2461573.10417|   61572.60417| 23 20.4 +14 50         | 164.474 +51.577  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8592 AU|
17 00 00  16.06.2027 | 2461573.12500|   61572.62500| 23 50.4 +14 50         | 176.211 +52.345  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8595 AU|
17 30 00  16.06.2027 | 2461573.14583|   61572.64583| 00 20.5 +14 50         | 188.089 +52.172  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8597 AU|
18 00 00  16.06.2027 | 2461573.16667|   61572.66667| 00 50.6 +14 50         | 199.668 +51.071  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8600 AU|
18 30 00  16.06.2027 | 2461573.18750|   61572.68750| 01 20.6 +14 50         | 210.590 +49.123  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8603 AU|
19 00 00  16.06.2027 | 2461573.20833|   61572.70833| 01 50.7 +14 50         | 220.658 +46.454  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8606 AU|
19 30 00  16.06.2027 | 2461573.22917|   61572.72917| 02 20.8 +14 50         | 229.825 +43.201  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8609 AU|
20 00 00  16.06.2027 | 2461573.25000|   61572.75000| 02 50.8 +14 49         | 238.157 +39.496  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8611 AU|
20 30 00  16.06.2027 | 2461573.27083|   61572.77083| 03 20.9 +14 49         | 245.769 +35.455  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8614 AU|
21 00 00  16.06.2027 | 2461573.29167|   61572.79167| 03 51.0 +14 49         | 252.796 +31.175  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8617 AU|
21 30 00  16.06.2027 | 2461573.31250|   61572.81250| 04 21.0 +14 49         | 259.367 +26.734  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8620 AU|
22 00 00  16.06.2027 | 2461573.33333|   61572.83333| 04 51.1 +14 49         | 265.602 +22.200  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8622 AU|
22 30 00  16.06.2027 | 2461573.35417|   61572.85417| 05 21.2 +14 49         | 271.604 +17.632  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8625 AU|
23 00 00  16.06.2027 | 2461573.37500|   61572.87500| 05 51.3 +14 49         | 277.468 +13.084  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8628 AU|
23 30 00  16.06.2027 | 2461573.39583|   61572.89583| 06 21.3 +14 49         | 283.273 +08.611  | 09 46  00 37 | 064  296   | 17 10  +52.4  | -1.78|   34" |     |   5.8631 AU|
00 00 00  17.06.2027 | 2461573.41667|   61572.91667| 06 51.4 +14 49         | 289.094 +04.291  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8634 AU|
00 30 00  17.06.2027 | 2461573.43750|   61572.93750| 07 21.5 +14 49         | 294.997 +00.347  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8636 AU|
01 00 00  17.06.2027 | 2461573.45833|   61572.95833| 07 51.5 +14 49         | 301.040 -04.177  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8639 AU|
01 30 00  17.06.2027 | 2461573.47917|   61572.97917| 08 21.6 +14 49         | 307.276 -07.968  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8642 AU|
02 00 00  17.06.2027 | 2461573.50000|   61573.00000| 08 51.7 +14 49         | 313.748 -11.452  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8645 AU|
02 30 00  17.06.2027 | 2461573.52083|   61573.02083| 09 21.7 +14 49         | 320.486 -14.570  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8647 AU|
03 00 00  17.06.2027 | 2461573.54167|   61573.04167| 09 51.8 +14 49         | 327.506 -17.264  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8650 AU|
03 30 00  17.06.2027 | 2461573.56250|   61573.06250| 10 21.9 +14 48         | 334.801 -19.475  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8653 AU|
04 00 00  17.06.2027 | 2461573.58333|   61573.08333| 10 51.9 +14 48         | 342.343 -21.150  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8656 AU|
04 30 00  17.06.2027 | 2461573.60417|   61573.10417| 11 22.0 +14 48         | 350.076 -22.244  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8659 AU|
05 00 00  17.06.2027 | 2461573.62500|   61573.12500| 11 52.1 +14 48         | 357.925 -22.724  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8661 AU|
05 30 00  17.06.2027 | 2461573.64583|   61573.14583| 12 22.2 +14 48         | 005.799 -22.576  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8664 AU|
06 00 00  17.06.2027 | 2461573.66667|   61573.16667| 12 52.2 +14 48         | 013.605 -21.805  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8667 AU|
06 30 00  17.06.2027 | 2461573.68750|   61573.18750| 13 22.3 +14 48         | 021.257 -20.433  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8670 AU|
07 00 00  17.06.2027 | 2461573.70833|   61573.20833| 13 52.4 +14 48         | 028.688 -18.500  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8672 AU|
07 30 00  17.06.2027 | 2461573.72917|   61573.22917| 14 22.4 +14 48         | 035.856 -16.055  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8675 AU|
08 00 00  17.06.2027 | 2461573.75000|   61573.25000| 14 52.5 +14 48         | 042.744 -13.154  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8678 AU|
08 30 00  17.06.2027 | 2461573.77083|   61573.27083| 15 22.6 +14 48         | 049.355 -09.858  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8681 AU|
09 00 00  17.06.2027 | 2461573.79167|   61573.29167| 15 52.6 +14 48         | 055.712 -06.223  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8684 AU|
09 30 00  17.06.2027 | 2461573.81250|   61573.31250| 16 22.7 +14 48         | 061.853 -02.307  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8686 AU|
10 00 00  17.06.2027 | 2461573.83333|   61573.33333| 16 52.8 +14 48         | 067.824 +02.120  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8689 AU|
10 30 00  17.06.2027 | 2461573.85417|   61573.35417| 17 22.8 +14 48         | 073.682 +06.291  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8692 AU|
11 00 00  17.06.2027 | 2461573.87500|   61573.37500| 17 52.9 +14 47         | 079.489 +10.695  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.78|   34" |     |   5.8695 AU|
11 30 00  17.06.2027 | 2461573.89583|   61573.39583| 18 23.0 +14 47         | 085.315 +15.210  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8697 AU|
12 00 00  17.06.2027 | 2461573.91667|   61573.41667| 18 53.0 +14 47         | 091.235 +19.772  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8700 AU|
12 30 00  17.06.2027 | 2461573.93750|   61573.43750| 19 23.1 +14 47         | 097.337 +24.329  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8703 AU|
13 00 00  17.06.2027 | 2461573.95833|   61573.45833| 19 53.2 +14 47         | 103.719 +28.824  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8706 AU|
13 30 00  17.06.2027 | 2461573.97917|   61573.47917| 20 23.3 +14 47         | 110.492 +33.196  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8709 AU|
14 00 00  17.06.2027 | 2461574.00000|   61573.50000| 20 53.3 +14 47         | 117.781 +37.371  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8711 AU|
14 30 00  17.06.2027 | 2461574.02083|   61573.52083| 21 23.4 +14 47         | 125.718 +41.263  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8714 AU|
15 00 00  17.06.2027 | 2461574.04167|   61573.54167| 21 53.5 +14 47         | 134.433 +44.766  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8717 AU|
15 30 00  17.06.2027 | 2461574.06250|   61573.56250| 22 23.5 +14 47         | 144.021 +47.756  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8720 AU|
16 00 00  17.06.2027 | 2461574.08333|   61573.58333| 22 53.6 +14 47         | 154.502 +50.097  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8722 AU|
16 30 00  17.06.2027 | 2461574.10417|   61573.60417| 23 23.7 +14 47         | 165.763 +51.654  | 09 43  00 33 | 064  296   | 17 06  +52.3  | -1.77|   34" |     |   5.8725 AU|
