
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
18 00 00  01.10.2020 | 2459124.20833|   59123.70833| 16 59.2 +06 12         | 074.155 -04.203  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4167 AU|
18 30 00  01.10.2020 | 2459124.22917|   59123.72917| 17 29.3 +06 11         | 080.160 +00.694  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4167 AU|
19 00 00  01.10.2020 | 2459124.25000|   59123.75000| 17 59.4 +06 11         | 086.107 +04.977  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4167 AU|
19 30 00  01.10.2020 | 2459124.27083|   59123.77083| 18 29.5 +06 11         | 092.069 +09.493  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4167 AU|
20 00 00  01.10.2020 | 2459124.29167|   59123.79167| 18 59.6 +06 11         | 098.124 +14.030  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4167 AU|
20 30 00  01.10.2020 | 2459124.31250|   59123.81250| 19 29.8 +06 11         | 104.355 +18.510  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4167 AU|
21 00 00  01.10.2020 | 2459124.33333|   59123.83333| 19 59.9 +06 11         | 110.849 +22.870  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4166 AU|
21 30 00  01.10.2020 | 2459124.35417|   59123.85417| 20 30.0 +06 11         | 117.696 +27.043  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4166 AU|
22 00 00  01.10.2020 | 2459124.37500|   59123.87500| 21 00.1 +06 11         | 124.989 +30.954  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4166 AU|
22 30 00  01.10.2020 | 2459124.39583|   59123.89583| 21 30.2 +06 11         | 132.810 +34.519  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4166 AU|
23 00 00  01.10.2020 | 2459124.41667|   59123.91667| 22 00.3 +06 11         | 141.225 +37.643  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4166 AU|
23 30 00  01.10.2020 | 2459124.43750|   59123.93750| 22 30.4 +06 11         | 150.257 +40.223  | 18 24  07 39 | 079  281   | 01 04  +43.8  | -2.50|   22" |0.99 |   0.4166 AU|
00 00 00  02.10.2020 | 2459124.45833|   59123.95833| 23 00.5 +06 11         | 159.867 +42.156  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4166 AU|
00 30 00  02.10.2020 | 2459124.47917|   59123.97917| 23 30.6 +06 11         | 169.931 +43.350  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4165 AU|
01 00 00  02.10.2020 | 2459124.50000|   59124.00000| 00 00.7 +06 11         | 180.245 +43.742  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4165 AU|
01 30 00  02.10.2020 | 2459124.52083|   59124.02083| 00 30.8 +06 10         | 190.552 +43.309  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4165 AU|
02 00 00  02.10.2020 | 2459124.54167|   59124.04167| 01 00.9 +06 10         | 200.597 +42.076  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4165 AU|
02 30 00  02.10.2020 | 2459124.56250|   59124.06250| 01 31.0 +06 10         | 210.180 +40.108  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4165 AU|
03 00 00  02.10.2020 | 2459124.58333|   59124.08333| 02 01.1 +06 10         | 219.182 +37.498  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4165 AU|
03 30 00  02.10.2020 | 2459124.60417|   59124.10417| 02 31.2 +06 10         | 227.566 +34.349  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4165 AU|
04 00 00  02.10.2020 | 2459124.62500|   59124.12500| 03 01.4 +06 10         | 235.359 +30.763  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4164 AU|
04 30 00  02.10.2020 | 2459124.64583|   59124.14583| 03 31.5 +06 10         | 242.627 +26.836  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4164 AU|
05 00 00  02.10.2020 | 2459124.66667|   59124.16667| 04 01.6 +06 10         | 249.453 +22.651  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4164 AU|
05 30 00  02.10.2020 | 2459124.68750|   59124.18750| 04 31.7 +06 10         | 255.931 +18.283  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4164 AU|
06 00 00  02.10.2020 | 2459124.70833|   59124.20833| 05 01.8 +06 10         | 262.151 +13.797  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.50|   22" |0.99 |   0.4164 AU|
06 30 00  02.10.2020 | 2459124.72917|   59124.22917| 05 31.9 +06 10         | 268.198 +09.257  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4164 AU|
07 00 00  02.10.2020 | 2459124.75000|   59124.25000| 06 02.0 +06 10         | 274.156 +04.744  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4164 AU|
07 30 00  02.10.2020 | 2459124.77083|   59124.27083| 06 32.1 +06 10         | 280.103 +00.486  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4163 AU|
08 00 00  02.10.2020 | 2459124.79167|   59124.29167| 07 02.2 +06 09         | 286.113 -04.439  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4163 AU|
08 30 00  02.10.2020 | 2459124.81250|   59124.31250| 07 32.3 +06 09         | 292.256 -08.770  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4163 AU|
09 00 00  02.10.2020 | 2459124.83333|   59124.33333| 08 02.4 +06 09         | 298.603 -12.912  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4163 AU|
09 30 00  02.10.2020 | 2459124.85417|   59124.35417| 08 32.5 +06 09         | 305.216 -16.806  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4163 AU|
10 00 00  02.10.2020 | 2459124.87500|   59124.37500| 09 02.6 +06 09         | 312.150 -20.387  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4163 AU|
10 30 00  02.10.2020 | 2459124.89583|   59124.39583| 09 32.7 +06 09         | 319.447 -23.586  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4163 AU|
11 00 00  02.10.2020 | 2459124.91667|   59124.41667| 10 02.8 +06 09         | 327.128 -26.329  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4162 AU|
11 30 00  02.10.2020 | 2459124.93750|   59124.43750| 10 32.9 +06 09         | 335.183 -28.543  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4162 AU|
12 00 00  02.10.2020 | 2459124.95833|   59124.45833| 11 03.0 +06 09         | 343.567 -30.160  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4162 AU|
12 30 00  02.10.2020 | 2459124.97917|   59124.47917| 11 33.1 +06 09         | 352.194 -31.125  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4162 AU|
13 00 00  02.10.2020 | 2459125.00000|   59124.50000| 12 03.2 +06 09         | 000.944 -31.401  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4162 AU|
13 30 00  02.10.2020 | 2459125.02083|   59124.52083| 12 33.3 +06 09         | 009.679 -30.977  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4162 AU|
14 00 00  02.10.2020 | 2459125.04167|   59124.54167| 13 03.5 +06 09         | 018.264 -29.870  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4162 AU|
14 30 00  02.10.2020 | 2459125.06250|   59124.56250| 13 33.6 +06 09         | 026.584 -28.122  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4162 AU|
15 00 00  02.10.2020 | 2459125.08333|   59124.58333| 14 03.7 +06 08         | 034.563 -25.789  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4161 AU|
15 30 00  02.10.2020 | 2459125.10417|   59124.60417| 14 33.8 +06 08         | 042.163 -22.944  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4161 AU|
16 00 00  02.10.2020 | 2459125.12500|   59124.62500| 15 03.9 +06 08         | 049.381 -19.659  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4161 AU|
16 30 00  02.10.2020 | 2459125.14583|   59124.64583| 15 34.0 +06 08         | 056.244 -16.006  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4161 AU|
17 00 00  02.10.2020 | 2459125.16667|   59124.66667| 16 04.1 +06 08         | 062.796 -12.056  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4161 AU|
17 30 00  02.10.2020 | 2459125.18750|   59124.68750| 16 34.2 +06 08         | 069.095 -07.870  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4161 AU|
18 00 00  02.10.2020 | 2459125.20833|   59124.70833| 17 04.3 +06 08         | 075.206 -03.506  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4161 AU|
18 30 00  02.10.2020 | 2459125.22917|   59124.72917| 17 34.4 +06 08         | 081.198 +01.331  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4161 AU|
19 00 00  02.10.2020 | 2459125.25000|   59124.75000| 18 04.5 +06 08         | 087.142 +05.685  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4160 AU|
19 30 00  02.10.2020 | 2459125.27083|   59124.77083| 18 34.6 +06 08         | 093.115 +10.211  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4160 AU|
20 00 00  02.10.2020 | 2459125.29167|   59124.79167| 19 04.7 +06 08         | 099.194 +14.743  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4160 AU|
20 30 00  02.10.2020 | 2459125.31250|   59124.81250| 19 34.8 +06 08         | 105.463 +19.206  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   22" |0.99 |   0.4160 AU|
21 00 00  02.10.2020 | 2459125.33333|   59124.83333| 20 04.9 +06 08         | 112.010 +23.539  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.51|   23" |0.99 |   0.4160 AU|
21 30 00  02.10.2020 | 2459125.35417|   59124.85417| 20 35.0 +06 08         | 118.925 +27.672  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.52|   23" |0.99 |   0.4160 AU|
22 00 00  02.10.2020 | 2459125.37500|   59124.87500| 21 05.1 +06 07         | 126.300 +31.530  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.52|   23" |0.99 |   0.4160 AU|
22 30 00  02.10.2020 | 2459125.39583|   59124.89583| 21 35.2 +06 07         | 134.215 +35.026  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.52|   23" |0.99 |   0.4160 AU|
23 00 00  02.10.2020 | 2459125.41667|   59124.91667| 22 05.4 +06 07         | 142.730 +38.064  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.52|   23" |0.99 |   0.4159 AU|
23 30 00  02.10.2020 | 2459125.43750|   59124.93750| 22 35.5 +06 07         | 151.859 +40.540  | 18 20  07 34 | 079  281   | 00 59  +43.7  | -2.52|   23" |0.99 |   0.4159 AU|
00 00 00  03.10.2020 | 2459125.45833|   59124.95833| 23 05.6 +06 07         | 161.550 +42.353  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4159 AU|
00 30 00  03.10.2020 | 2459125.47917|   59124.97917| 23 35.7 +06 07         | 171.664 +43.415  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4159 AU|
01 00 00  03.10.2020 | 2459125.50000|   59125.00000| 00 05.8 +06 07         | 181.986 +43.668  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4159 AU|
01 30 00  03.10.2020 | 2459125.52083|   59125.02083| 00 35.9 +06 07         | 192.258 +43.098  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4159 AU|
02 00 00  03.10.2020 | 2459125.54167|   59125.04167| 01 06.0 +06 07         | 202.230 +41.736  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4159 AU|
02 30 00  03.10.2020 | 2459125.56250|   59125.06250| 01 36.1 +06 07         | 211.715 +39.655  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4159 AU|
03 00 00  03.10.2020 | 2459125.58333|   59125.08333| 02 06.2 +06 07         | 220.608 +36.948  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4159 AU|
03 30 00  03.10.2020 | 2459125.60417|   59125.10417| 02 36.3 +06 07         | 228.887 +33.720  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4158 AU|
04 00 00  03.10.2020 | 2459125.62500|   59125.12500| 03 06.4 +06 07         | 236.584 +30.073  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4158 AU|
04 30 00  03.10.2020 | 2459125.64583|   59125.14583| 03 36.5 +06 06         | 243.769 +26.098  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4158 AU|
05 00 00  03.10.2020 | 2459125.66667|   59125.16667| 04 06.6 +06 06         | 250.531 +21.878  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4158 AU|
05 30 00  03.10.2020 | 2459125.68750|   59125.18750| 04 36.7 +06 06         | 256.959 +17.486  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4158 AU|
06 00 00  03.10.2020 | 2459125.70833|   59125.20833| 05 06.9 +06 06         | 263.143 +12.986  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4158 AU|
06 30 00  03.10.2020 | 2459125.72917|   59125.22917| 05 37.0 +06 06         | 269.171 +08.445  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4158 AU|
07 00 00  03.10.2020 | 2459125.75000|   59125.25000| 06 07.1 +06 06         | 275.122 +03.950  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4158 AU|
07 30 00  03.10.2020 | 2459125.77083|   59125.27083| 06 37.2 +06 06         | 281.075 -00.195  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4158 AU|
08 00 00  03.10.2020 | 2459125.79167|   59125.29167| 07 07.3 +06 06         | 287.103 -05.228  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4157 AU|
08 30 00  03.10.2020 | 2459125.81250|   59125.31250| 07 37.4 +06 06         | 293.277 -09.533  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4157 AU|
09 00 00  03.10.2020 | 2459125.83333|   59125.33333| 08 07.5 +06 06         | 299.666 -13.639  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4157 AU|
09 30 00  03.10.2020 | 2459125.85417|   59125.35417| 08 37.6 +06 06         | 306.331 -17.486  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4157 AU|
10 00 00  03.10.2020 | 2459125.87500|   59125.37500| 09 07.7 +06 06         | 313.327 -21.009  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4157 AU|
10 30 00  03.10.2020 | 2459125.89583|   59125.39583| 09 37.8 +06 06         | 320.691 -24.137  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4157 AU|
11 00 00  03.10.2020 | 2459125.91667|   59125.41667| 10 07.9 +06 05         | 328.441 -26.798  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4157 AU|
11 30 00  03.10.2020 | 2459125.93750|   59125.43750| 10 38.0 +06 05         | 336.561 -28.917  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4157 AU|
12 00 00  03.10.2020 | 2459125.95833|   59125.45833| 11 08.1 +06 05         | 344.999 -30.429  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4157 AU|
12 30 00  03.10.2020 | 2459125.97917|   59125.47917| 11 38.2 +06 05         | 353.662 -31.279  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.52|   23" |0.99 |   0.4157 AU|
13 00 00  03.10.2020 | 2459126.00000|   59125.50000| 12 08.3 +06 05         | 002.426 -31.437  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
13 30 00  03.10.2020 | 2459126.02083|   59125.52083| 12 38.4 +06 05         | 011.152 -30.896  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
14 00 00  03.10.2020 | 2459126.04167|   59125.54167| 13 08.5 +06 05         | 019.705 -29.677  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
14 30 00  03.10.2020 | 2459126.06250|   59125.56250| 13 38.6 +06 05         | 027.977 -27.824  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
15 00 00  03.10.2020 | 2459126.08333|   59125.58333| 14 08.7 +06 05         | 035.898 -25.398  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
15 30 00  03.10.2020 | 2459126.10417|   59125.60417| 14 38.8 +06 05         | 043.436 -22.472  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
16 00 00  03.10.2020 | 2459126.12500|   59125.62500| 15 09.0 +06 05         | 050.595 -19.118  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
16 30 00  03.10.2020 | 2459126.14583|   59125.64583| 15 39.1 +06 05         | 057.403 -15.409  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
17 00 00  03.10.2020 | 2459126.16667|   59125.66667| 16 09.2 +06 05         | 063.910 -11.413  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
17 30 00  03.10.2020 | 2459126.18750|   59125.68750| 16 39.3 +06 04         | 070.174 -07.191  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
18 00 00  03.10.2020 | 2459126.20833|   59125.70833| 17 09.4 +06 04         | 076.261 -02.803  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4156 AU|
18 30 00  03.10.2020 | 2459126.22917|   59125.72917| 17 39.5 +06 04         | 082.240 +01.993  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
19 00 00  03.10.2020 | 2459126.25000|   59125.75000| 18 09.6 +06 04         | 088.185 +06.399  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
19 30 00  03.10.2020 | 2459126.27083|   59125.77083| 18 39.7 +06 04         | 094.170 +10.932  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
20 00 00  03.10.2020 | 2459126.29167|   59125.79167| 19 09.8 +06 04         | 100.276 +15.457  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
20 30 00  03.10.2020 | 2459126.31250|   59125.81250| 19 39.9 +06 04         | 106.586 +19.902  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
21 00 00  03.10.2020 | 2459126.33333|   59125.83333| 20 10.0 +06 04         | 113.188 +24.205  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
21 30 00  03.10.2020 | 2459126.35417|   59125.85417| 20 40.1 +06 04         | 120.174 +28.296  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
22 00 00  03.10.2020 | 2459126.37500|   59125.87500| 21 10.2 +06 04         | 127.633 +32.097  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
22 30 00  03.10.2020 | 2459126.39583|   59125.89583| 21 40.3 +06 04         | 135.644 +35.521  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
23 00 00  03.10.2020 | 2459126.41667|   59125.91667| 22 10.4 +06 04         | 144.260 +38.470  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
23 30 00  03.10.2020 | 2459126.43750|   59125.93750| 22 40.6 +06 04         | 153.485 +40.839  | 18 15  07 29 | 079  281   | 00 54  +43.7  | -2.53|   23" |0.99 |   0.4155 AU|
00 00 00  04.10.2020 | 2459126.45833|   59125.95833| 23 10.7 +06 04         | 163.252 +42.529  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.53|   23" |0.99 |   0.4154 AU|
00 30 00  04.10.2020 | 2459126.47917|   59125.97917| 23 40.8 +06 03         | 173.410 +43.456  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.53|   23" |0.99 |   0.4154 AU|
01 00 00  04.10.2020 | 2459126.50000|   59126.00000| 00 10.9 +06 03         | 183.734 +43.569  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.53|   23" |0.99 |   0.4154 AU|
01 30 00  04.10.2020 | 2459126.52083|   59126.02083| 00 41.0 +06 03         | 193.962 +42.862  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.53|   23" |0.99 |   0.4154 AU|
02 00 00  04.10.2020 | 2459126.54167|   59126.04167| 01 11.1 +06 03         | 203.855 +41.374  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.53|   23" |0.99 |   0.4154 AU|
02 30 00  04.10.2020 | 2459126.56250|   59126.06250| 01 41.2 +06 03         | 213.239 +39.181  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.53|   23" |0.99 |   0.4154 AU|
03 00 00  04.10.2020 | 2459126.58333|   59126.08333| 02 11.3 +06 03         | 222.023 +36.380  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.53|   23" |0.99 |   0.4154 AU|
03 30 00  04.10.2020 | 2459126.60417|   59126.10417| 02 41.4 +06 03         | 230.196 +33.076  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.53|   23" |0.99 |   0.4154 AU|
04 00 00  04.10.2020 | 2459126.62500|   59126.12500| 03 11.5 +06 03         | 237.799 +29.368  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.53|   23" |0.99 |   0.4154 AU|
04 30 00  04.10.2020 | 2459126.64583|   59126.14583| 03 41.6 +06 03         | 244.906 +25.348  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.54|   23" |0.99 |   0.4154 AU|
05 00 00  04.10.2020 | 2459126.66667|   59126.16667| 04 11.7 +06 03         | 251.604 +21.095  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.54|   23" |0.99 |   0.4154 AU|
05 30 00  04.10.2020 | 2459126.68750|   59126.18750| 04 41.9 +06 03         | 257.984 +16.681  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.54|   23" |0.99 |   0.4154 AU|
06 00 00  04.10.2020 | 2459126.70833|   59126.20833| 05 12.0 +06 03         | 264.136 +12.170  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.54|   23" |0.99 |   0.4154 AU|
06 30 00  04.10.2020 | 2459126.72917|   59126.22917| 05 42.1 +06 03         | 270.146 +07.629  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.54|   23" |0.99 |   0.4153 AU|
07 00 00  04.10.2020 | 2459126.75000|   59126.25000| 06 12.2 +06 02         | 276.093 +03.160  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.54|   23" |0.99 |   0.4153 AU|
07 30 00  04.10.2020 | 2459126.77083|   59126.27083| 06 42.3 +06 02         | 282.054 -00.850  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.54|   23" |0.99 |   0.4153 AU|
08 00 00  04.10.2020 | 2459126.79167|   59126.29167| 07 12.4 +06 02         | 288.103 -06.019  | 18 10  07 23 | 079  281   | 00 49  +43.6  | -2.54|   23" |0.99 |   0.4153 AU|
