
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
16 00 00  28.08.2022 | 2459820.12500|   59819.62500| 13 51.5 +01 25         | 033.150 -31.256  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0712 AU|
16 30 00  28.08.2022 | 2459820.14583|   59819.64583| 14 21.6 +01 25         | 041.216 -28.486  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0710 AU|
17 00 00  28.08.2022 | 2459820.16667|   59819.66667| 14 51.7 +01 25         | 048.825 -25.244  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0708 AU|
17 30 00  28.08.2022 | 2459820.18750|   59819.68750| 15 21.8 +01 25         | 056.004 -21.612  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0707 AU|
18 00 00  28.08.2022 | 2459820.20833|   59819.70833| 15 51.9 +01 25         | 062.804 -17.668  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0705 AU|
18 30 00  28.08.2022 | 2459820.22917|   59819.72917| 16 22.0 +01 25         | 069.291 -13.480  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0703 AU|
19 00 00  28.08.2022 | 2459820.25000|   59819.75000| 16 52.1 +01 25         | 075.535 -09.113  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0702 AU|
19 30 00  28.08.2022 | 2459820.27083|   59819.77083| 17 22.1 +01 25         | 081.612 -04.622  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0700 AU|
20 00 00  28.08.2022 | 2459820.29167|   59819.79167| 17 52.2 +01 25         | 087.597 +00.410  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0698 AU|
20 30 00  28.08.2022 | 2459820.31250|   59819.81250| 18 22.3 +01 25         | 093.566 +04.689  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0697 AU|
21 00 00  28.08.2022 | 2459820.33333|   59819.83333| 18 52.4 +01 25         | 099.597 +09.167  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0695 AU|
21 30 00  28.08.2022 | 2459820.35417|   59819.85417| 19 22.5 +01 25         | 105.765 +13.608  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0693 AU|
22 00 00  28.08.2022 | 2459820.37500|   59819.87500| 19 52.6 +01 25         | 112.152 +17.925  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0692 AU|
22 30 00  28.08.2022 | 2459820.39583|   59819.89583| 20 22.7 +01 25         | 118.836 +22.051  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0690 AU|
23 00 00  28.08.2022 | 2459820.41667|   59819.91667| 20 52.8 +01 25         | 125.893 +25.916  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0688 AU|
23 30 00  28.08.2022 | 2459820.43750|   59819.93750| 21 22.9 +01 25         | 133.393 +29.440  | 19 57  08 21 | 087  273   | 02 11  +39.0  | -2.79|   48" |     |   4.0687 AU|
00 00 00  29.08.2022 | 2459820.45833|   59819.95833| 21 52.9 +01 25         | 141.385 +32.540  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0685 AU|
00 30 00  29.08.2022 | 2459820.47917|   59819.97917| 22 23.0 +01 25         | 149.887 +35.125  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0683 AU|
01 00 00  29.08.2022 | 2459820.50000|   59820.00000| 22 53.1 +01 24         | 158.869 +37.106  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0682 AU|
01 30 00  29.08.2022 | 2459820.52083|   59820.02083| 23 23.2 +01 24         | 168.240 +38.402  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0680 AU|
02 00 00  29.08.2022 | 2459820.54167|   59820.04167| 23 53.3 +01 24         | 177.848 +38.957  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0678 AU|
02 30 00  29.08.2022 | 2459820.56250|   59820.06250| 00 23.4 +01 24         | 187.502 +38.742  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0677 AU|
03 00 00  29.08.2022 | 2459820.58333|   59820.08333| 00 53.5 +01 24         | 197.000 +37.768  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0675 AU|
03 30 00  29.08.2022 | 2459820.60417|   59820.10417| 01 23.6 +01 24         | 206.169 +36.082  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0673 AU|
04 00 00  29.08.2022 | 2459820.62500|   59820.12500| 01 53.7 +01 24         | 214.891 +33.753  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0672 AU|
04 30 00  29.08.2022 | 2459820.64583|   59820.14583| 02 23.8 +01 24         | 223.109 +30.870  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0670 AU|
05 00 00  29.08.2022 | 2459820.66667|   59820.16667| 02 53.8 +01 24         | 230.822 +27.522  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0668 AU|
05 30 00  29.08.2022 | 2459820.68750|   59820.18750| 03 23.9 +01 24         | 238.067 +23.798  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0667 AU|
06 00 00  29.08.2022 | 2459820.70833|   59820.20833| 03 54.0 +01 24         | 244.907 +19.778  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0665 AU|
06 30 00  29.08.2022 | 2459820.72917|   59820.22917| 04 24.1 +01 24         | 251.415 +15.536  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0663 AU|
07 00 00  29.08.2022 | 2459820.75000|   59820.25000| 04 54.2 +01 24         | 257.670 +11.141  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0662 AU|
07 30 00  29.08.2022 | 2459820.77083|   59820.27083| 05 24.3 +01 24         | 263.751 +06.665  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0660 AU|
08 00 00  29.08.2022 | 2459820.79167|   59820.29167| 05 54.4 +01 24         | 269.737 +02.238  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0658 AU|
08 30 00  29.08.2022 | 2459820.81250|   59820.31250| 06 24.5 +01 24         | 275.705 -02.615  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   48" |     |   4.0657 AU|
09 00 00  29.08.2022 | 2459820.83333|   59820.33333| 06 54.6 +01 24         | 281.730 -07.145  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0655 AU|
09 30 00  29.08.2022 | 2459820.85417|   59820.35417| 07 24.6 +01 24         | 287.890 -11.576  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0654 AU|
10 00 00  29.08.2022 | 2459820.87500|   59820.37500| 07 54.7 +01 24         | 294.259 -15.853  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0652 AU|
10 30 00  29.08.2022 | 2459820.89583|   59820.39583| 08 24.8 +01 24         | 300.911 -19.916  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0650 AU|
11 00 00  29.08.2022 | 2459820.91667|   59820.41667| 08 54.9 +01 23         | 307.914 -23.698  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0649 AU|
11 30 00  29.08.2022 | 2459820.93750|   59820.43750| 09 25.0 +01 23         | 315.327 -27.125  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0647 AU|
12 00 00  29.08.2022 | 2459820.95833|   59820.45833| 09 55.1 +01 23         | 323.190 -30.118  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0645 AU|
12 30 00  29.08.2022 | 2459820.97917|   59820.47917| 10 25.2 +01 23         | 331.509 -32.592  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0644 AU|
13 00 00  29.08.2022 | 2459821.00000|   59820.50000| 10 55.3 +01 23         | 340.249 -34.467  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0642 AU|
13 30 00  29.08.2022 | 2459821.02083|   59820.52083| 11 25.4 +01 23         | 349.322 -35.672  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0641 AU|
14 00 00  29.08.2022 | 2459821.04167|   59820.54167| 11 55.4 +01 23         | 358.591 -36.156  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.79|   49" |     |   4.0639 AU|
14 30 00  29.08.2022 | 2459821.06250|   59820.56250| 12 25.5 +01 23         | 007.888 -35.897  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0637 AU|
15 00 00  29.08.2022 | 2459821.08333|   59820.58333| 12 55.6 +01 23         | 017.037 -34.908  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0636 AU|
15 30 00  29.08.2022 | 2459821.10417|   59820.60417| 13 25.7 +01 23         | 025.891 -33.231  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0634 AU|
16 00 00  29.08.2022 | 2459821.12500|   59820.62500| 13 55.8 +01 23         | 034.344 -30.931  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0632 AU|
16 30 00  29.08.2022 | 2459821.14583|   59820.64583| 14 25.9 +01 23         | 042.347 -28.088  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0631 AU|
17 00 00  29.08.2022 | 2459821.16667|   59820.66667| 14 56.0 +01 23         | 049.894 -24.784  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0629 AU|
17 30 00  29.08.2022 | 2459821.18750|   59820.68750| 15 26.1 +01 23         | 057.018 -21.102  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0627 AU|
18 00 00  29.08.2022 | 2459821.20833|   59820.70833| 15 56.2 +01 23         | 063.770 -17.118  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0626 AU|
18 30 00  29.08.2022 | 2459821.22917|   59820.72917| 16 26.3 +01 23         | 070.218 -12.901  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0624 AU|
19 00 00  29.08.2022 | 2459821.25000|   59820.75000| 16 56.3 +01 23         | 076.434 -08.512  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0623 AU|
19 30 00  29.08.2022 | 2459821.27083|   59820.77083| 17 26.4 +01 23         | 082.494 -04.007  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0621 AU|
20 00 00  29.08.2022 | 2459821.29167|   59820.79167| 17 56.5 +01 23         | 088.472 +00.954  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0619 AU|
20 30 00  29.08.2022 | 2459821.31250|   59820.81250| 18 26.6 +01 22         | 094.446 +05.293  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0618 AU|
21 00 00  29.08.2022 | 2459821.33333|   59820.83333| 18 56.7 +01 22         | 100.491 +09.773  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0616 AU|
21 30 00  29.08.2022 | 2459821.35417|   59820.85417| 19 26.8 +01 22         | 106.686 +14.200  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0615 AU|
22 00 00  29.08.2022 | 2459821.37500|   59820.87500| 19 56.9 +01 22         | 113.109 +18.493  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0613 AU|
22 30 00  29.08.2022 | 2459821.39583|   59820.89583| 20 27.0 +01 22         | 119.841 +22.585  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0611 AU|
23 00 00  29.08.2022 | 2459821.41667|   59820.91667| 20 57.1 +01 22         | 126.957 +26.405  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0610 AU|
23 30 00  29.08.2022 | 2459821.43750|   59820.93750| 21 27.1 +01 22         | 134.523 +29.873  | 19 53  08 17 | 087  273   | 02 07  +39.0  | -2.80|   49" |     |   4.0608 AU|
00 00 00  30.08.2022 | 2459821.45833|   59820.95833| 21 57.2 +01 22         | 142.585 +32.904  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0607 AU|
00 30 00  30.08.2022 | 2459821.47917|   59820.97917| 22 27.3 +01 22         | 151.156 +35.407  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0605 AU|
01 00 00  30.08.2022 | 2459821.50000|   59821.00000| 22 57.4 +01 22         | 160.196 +37.294  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0603 AU|
01 30 00  30.08.2022 | 2459821.52083|   59821.02083| 23 27.5 +01 22         | 169.606 +38.487  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0602 AU|
02 00 00  30.08.2022 | 2459821.54167|   59821.04167| 23 57.6 +01 22         | 179.228 +38.932  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0600 AU|
02 30 00  30.08.2022 | 2459821.56250|   59821.06250| 00 27.7 +01 22         | 188.866 +38.608  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0599 AU|
03 00 00  30.08.2022 | 2459821.58333|   59821.08333| 00 57.8 +01 22         | 198.322 +37.529  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0597 AU|
03 30 00  30.08.2022 | 2459821.60417|   59821.10417| 01 27.9 +01 22         | 207.428 +35.747  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0595 AU|
04 00 00  30.08.2022 | 2459821.62500|   59821.12500| 01 58.0 +01 22         | 216.077 +33.335  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0594 AU|
04 30 00  30.08.2022 | 2459821.64583|   59821.14583| 02 28.0 +01 22         | 224.219 +30.381  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0592 AU|
05 00 00  30.08.2022 | 2459821.66667|   59821.16667| 02 58.1 +01 22         | 231.861 +26.976  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0591 AU|
05 30 00  30.08.2022 | 2459821.68750|   59821.18750| 03 28.2 +01 22         | 239.043 +23.206  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0589 AU|
06 00 00  30.08.2022 | 2459821.70833|   59821.20833| 03 58.3 +01 21         | 245.830 +19.150  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0587 AU|
06 30 00  30.08.2022 | 2459821.72917|   59821.22917| 04 28.4 +01 21         | 252.296 +14.884  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0586 AU|
07 00 00  30.08.2022 | 2459821.75000|   59821.25000| 04 58.5 +01 21         | 258.521 +10.472  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0584 AU|
07 30 00  30.08.2022 | 2459821.77083|   59821.27083| 05 28.6 +01 21         | 264.584 +05.992  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0583 AU|
08 00 00  30.08.2022 | 2459821.79167|   59821.29167| 05 58.7 +01 21         | 270.563 +01.600  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0581 AU|
08 30 00  30.08.2022 | 2459821.81250|   59821.31250| 06 28.8 +01 21         | 276.534 -03.298  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0579 AU|
09 00 00  30.08.2022 | 2459821.83333|   59821.33333| 06 58.9 +01 21         | 282.575 -07.818  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0578 AU|
09 30 00  30.08.2022 | 2459821.85417|   59821.35417| 07 28.9 +01 21         | 288.760 -12.231  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0576 AU|
10 00 00  30.08.2022 | 2459821.87500|   59821.37500| 07 59.0 +01 21         | 295.166 -16.482  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0575 AU|
10 30 00  30.08.2022 | 2459821.89583|   59821.39583| 08 29.1 +01 21         | 301.865 -20.510  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0573 AU|
11 00 00  30.08.2022 | 2459821.91667|   59821.41667| 08 59.2 +01 21         | 308.925 -24.247  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0571 AU|
11 30 00  30.08.2022 | 2459821.93750|   59821.43750| 09 29.3 +01 21         | 316.402 -27.619  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0570 AU|
12 00 00  30.08.2022 | 2459821.95833|   59821.45833| 09 59.4 +01 21         | 324.333 -30.544  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0568 AU|
12 30 00  30.08.2022 | 2459821.97917|   59821.47917| 10 29.5 +01 21         | 332.719 -32.939  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0567 AU|
13 00 00  30.08.2022 | 2459822.00000|   59821.50000| 10 59.6 +01 21         | 341.517 -34.723  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0565 AU|
13 30 00  30.08.2022 | 2459822.02083|   59821.52083| 11 29.7 +01 21         | 350.632 -35.827  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0564 AU|
14 00 00  30.08.2022 | 2459822.04167|   59821.54167| 11 59.7 +01 21         | 359.921 -36.206  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0562 AU|
14 30 00  30.08.2022 | 2459822.06250|   59821.56250| 12 29.8 +01 21         | 009.212 -35.841  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0560 AU|
15 00 00  30.08.2022 | 2459822.08333|   59821.58333| 12 59.9 +01 21         | 018.333 -34.750  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0559 AU|
15 30 00  30.08.2022 | 2459822.10417|   59821.60417| 13 30.0 +01 20         | 027.138 -32.979  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0557 AU|
16 00 00  30.08.2022 | 2459822.12500|   59821.62500| 14 00.1 +01 20         | 035.532 -30.595  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0556 AU|
16 30 00  30.08.2022 | 2459822.14583|   59821.64583| 14 30.2 +01 20         | 043.472 -27.680  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0554 AU|
17 00 00  30.08.2022 | 2459822.16667|   59821.66667| 15 00.3 +01 20         | 050.958 -24.316  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0553 AU|
17 30 00  30.08.2022 | 2459822.18750|   59821.68750| 15 30.4 +01 20         | 058.026 -20.586  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0551 AU|
18 00 00  30.08.2022 | 2459822.20833|   59821.70833| 16 00.5 +01 20         | 064.732 -16.564  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0549 AU|
18 30 00  30.08.2022 | 2459822.22917|   59821.72917| 16 30.6 +01 20         | 071.143 -12.317  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0548 AU|
19 00 00  30.08.2022 | 2459822.25000|   59821.75000| 17 00.6 +01 20         | 077.333 -07.907  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0546 AU|
19 30 00  30.08.2022 | 2459822.27083|   59821.77083| 17 30.7 +01 20         | 083.376 -03.390  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0545 AU|
20 00 00  30.08.2022 | 2459822.29167|   59821.79167| 18 00.8 +01 20         | 089.350 +01.514  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0543 AU|
20 30 00  30.08.2022 | 2459822.31250|   59821.81250| 18 30.9 +01 20         | 095.329 +05.899  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0542 AU|
21 00 00  30.08.2022 | 2459822.33333|   59821.83333| 19 01.0 +01 20         | 101.390 +10.378  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0540 AU|
21 30 00  30.08.2022 | 2459822.35417|   59821.85417| 19 31.1 +01 20         | 107.613 +14.789  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0538 AU|
22 00 00  30.08.2022 | 2459822.37500|   59821.87500| 20 01.2 +01 20         | 114.075 +19.057  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0537 AU|
22 30 00  30.08.2022 | 2459822.39583|   59821.89583| 20 31.3 +01 20         | 120.857 +23.114  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0535 AU|
23 00 00  30.08.2022 | 2459822.41667|   59821.91667| 21 01.4 +01 20         | 128.032 +26.887  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0534 AU|
23 30 00  30.08.2022 | 2459822.43750|   59821.93750| 21 31.4 +01 20         | 135.665 +30.297  | 19 49  08 12 | 087  273   | 02 02  +38.9  | -2.80|   49" |     |   4.0532 AU|
00 00 00  31.08.2022 | 2459822.45833|   59821.95833| 22 01.5 +01 20         | 143.797 +33.257  | 19 44  08 08 | 087  273   | 01 58  +38.9  | -2.80|   49" |     |   4.0531 AU|
00 30 00  31.08.2022 | 2459822.47917|   59821.97917| 22 31.6 +01 20         | 152.435 +35.676  | 19 44  08 08 | 087  273   | 01 58  +38.9  | -2.80|   49" |     |   4.0529 AU|
01 00 00  31.08.2022 | 2459822.50000|   59822.00000| 23 01.7 +01 19         | 161.531 +37.467  | 19 44  08 08 | 087  273   | 01 58  +38.9  | -2.80|   49" |     |   4.0528 AU|
01 30 00  31.08.2022 | 2459822.52083|   59822.02083| 23 31.8 +01 19         | 170.978 +38.555  | 19 44  08 08 | 087  273   | 01 58  +38.9  | -2.80|   49" |     |   4.0526 AU|
02 00 00  31.08.2022 | 2459822.54167|   59822.04167| 00 01.9 +01 19         | 180.609 +38.891  | 19 44  08 08 | 087  273   | 01 58  +38.9  | -2.81|   49" |     |   4.0524 AU|
02 30 00  31.08.2022 | 2459822.56250|   59822.06250| 00 32.0 +01 19         | 190.228 +38.457  | 19 44  08 08 | 087  273   | 01 58  +38.9  | -2.81|   49" |     |   4.0523 AU|
03 00 00  31.08.2022 | 2459822.58333|   59822.08333| 01 02.1 +01 19         | 199.638 +37.275  | 19 44  08 08 | 087  273   | 01 58  +38.9  | -2.81|   49" |     |   4.0521 AU|
03 30 00  31.08.2022 | 2459822.60417|   59822.10417| 01 32.2 +01 19         | 208.680 +35.399  | 19 44  08 08 | 087  273   | 01 58  +38.9  | -2.81|   49" |     |   4.0520 AU|
04 00 00  31.08.2022 | 2459822.62500|   59822.12500| 02 02.3 +01 19         | 217.254 +32.905  | 19 44  08 08 | 087  273   | 01 58  +38.9  | -2.81|   49" |     |   4.0518 AU|
