
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
19 00 00  15.01.2025 | 2460691.25000|   60690.75000| 18 37.9 +25 05         | 081.084 +25.308  | 15 48  08 59 | 045  315   | 00 26  +62.6  | -1.38|   15" |1.00 |   0.6434 AU|
19 30 00  15.01.2025 | 2460691.27083|   60690.77083| 19 08.0 +25 05         | 086.803 +29.865  | 15 48  08 59 | 045  315   | 00 26  +62.6  | -1.38|   15" |1.00 |   0.6434 AU|
20 00 00  15.01.2025 | 2460691.29167|   60690.79167| 19 38.1 +25 05         | 092.763 +34.448  | 15 48  08 59 | 045  315   | 00 26  +62.6  | -1.38|   15" |1.00 |   0.6434 AU|
20 30 00  15.01.2025 | 2460691.31250|   60690.81250| 20 08.3 +25 05         | 099.088 +39.009  | 15 48  08 59 | 045  315   | 00 26  +62.6  | -1.38|   15" |1.00 |   0.6434 AU|
21 00 00  15.01.2025 | 2460691.33333|   60690.83333| 20 38.4 +25 05         | 105.930 +43.486  | 15 48  08 59 | 045  315   | 00 26  +62.6  | -1.38|   15" |1.00 |   0.6435 AU|
21 30 00  15.01.2025 | 2460691.35417|   60690.85417| 21 08.5 +25 06         | 113.483 +47.804  | 15 48  08 59 | 045  315   | 00 26  +62.6  | -1.38|   15" |1.00 |   0.6435 AU|
22 00 00  15.01.2025 | 2460691.37500|   60690.87500| 21 38.6 +25 06         | 121.983 +51.865  | 15 48  08 59 | 045  315   | 00 26  +62.6  | -1.38|   15" |1.00 |   0.6435 AU|
22 30 00  15.01.2025 | 2460691.39583|   60690.89583| 22 08.7 +25 06         | 131.700 +55.539  | 15 48  08 59 | 045  315   | 00 26  +62.6  | -1.38|   15" |1.00 |   0.6435 AU|
23 00 00  15.01.2025 | 2460691.41667|   60690.91667| 22 38.9 +25 06         | 142.884 +58.655  | 15 48  08 59 | 045  315   | 00 26  +62.6  | -1.38|   15" |1.00 |   0.6435 AU|
23 30 00  15.01.2025 | 2460691.43750|   60690.93750| 23 09.0 +25 06         | 155.643 +61.005  | 15 48  08 59 | 045  315   | 00 26  +62.6  | -1.38|   15" |1.00 |   0.6435 AU|
00 00 00  16.01.2025 | 2460691.45833|   60690.95833| 23 39.1 +25 06         | 169.753 +62.375  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6436 AU|
00 30 00  16.01.2025 | 2460691.47917|   60690.97917| 00 09.2 +25 06         | 184.533 +62.606  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6436 AU|
01 00 00  16.01.2025 | 2460691.50000|   60691.00000| 00 39.3 +25 06         | 199.011 +61.669  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6436 AU|
01 30 00  16.01.2025 | 2460691.52083|   60691.02083| 01 09.4 +25 06         | 212.350 +59.679  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6436 AU|
02 00 00  16.01.2025 | 2460691.54167|   60691.04167| 01 39.6 +25 07         | 224.151 +56.837  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6436 AU|
02 30 00  16.01.2025 | 2460691.56250|   60691.06250| 02 09.7 +25 07         | 234.416 +53.360  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6436 AU|
03 00 00  16.01.2025 | 2460691.58333|   60691.08333| 02 39.8 +25 07         | 243.360 +49.434  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6437 AU|
03 30 00  16.01.2025 | 2460691.60417|   60691.10417| 03 09.9 +25 07         | 251.253 +45.205  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6437 AU|
04 00 00  16.01.2025 | 2460691.62500|   60691.12500| 03 40.0 +25 07         | 258.349 +40.782  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6437 AU|
04 30 00  16.01.2025 | 2460691.64583|   60691.14583| 04 10.2 +25 07         | 264.856 +36.249  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6437 AU|
05 00 00  16.01.2025 | 2460691.66667|   60691.16667| 04 40.3 +25 07         | 270.944 +31.670  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6437 AU|
05 30 00  16.01.2025 | 2460691.68750|   60691.18750| 05 10.4 +25 07         | 276.745 +27.100  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6437 AU|
06 00 00  16.01.2025 | 2460691.70833|   60691.20833| 05 40.5 +25 07         | 282.367 +22.585  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6438 AU|
06 30 00  16.01.2025 | 2460691.72917|   60691.22917| 06 10.6 +25 07         | 287.897 +18.169  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6438 AU|
07 00 00  16.01.2025 | 2460691.75000|   60691.25000| 06 40.8 +25 08         | 293.407 +13.894  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6438 AU|
07 30 00  16.01.2025 | 2460691.77083|   60691.27083| 07 10.9 +25 08         | 298.959 +09.804  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6438 AU|
08 00 00  16.01.2025 | 2460691.79167|   60691.29167| 07 41.0 +25 08         | 304.603 +05.955  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6438 AU|
08 30 00  16.01.2025 | 2460691.81250|   60691.31250| 08 11.1 +25 08         | 310.381 +02.439  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6438 AU|
09 00 00  16.01.2025 | 2460691.83333|   60691.33333| 08 41.2 +25 08         | 316.326 -00.501  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6439 AU|
09 30 00  16.01.2025 | 2460691.85417|   60691.35417| 09 11.3 +25 08         | 322.461 -04.141  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6439 AU|
10 00 00  16.01.2025 | 2460691.87500|   60691.37500| 09 41.5 +25 08         | 328.795 -06.730  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6439 AU|
10 30 00  16.01.2025 | 2460691.89583|   60691.39583| 10 11.6 +25 08         | 335.323 -08.878  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6439 AU|
11 00 00  16.01.2025 | 2460691.91667|   60691.41667| 10 41.7 +25 08         | 342.028 -10.545  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6439 AU|
11 30 00  16.01.2025 | 2460691.93750|   60691.43750| 11 11.8 +25 09         | 348.874 -11.696  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6439 AU|
12 00 00  16.01.2025 | 2460691.95833|   60691.45833| 11 41.9 +25 09         | 355.813 -12.306  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6440 AU|
12 30 00  16.01.2025 | 2460691.97917|   60691.47917| 12 12.0 +25 09         | 002.789 -12.360  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6440 AU|
13 00 00  16.01.2025 | 2460692.00000|   60691.50000| 12 42.2 +25 09         | 009.740 -11.857  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6440 AU|
13 30 00  16.01.2025 | 2460692.02083|   60691.52083| 13 12.3 +25 09         | 016.607 -10.809  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6440 AU|
14 00 00  16.01.2025 | 2460692.04167|   60691.54167| 13 42.4 +25 09         | 023.342 -09.240  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6440 AU|
14 30 00  16.01.2025 | 2460692.06250|   60691.56250| 14 12.5 +25 09         | 029.906 -07.182  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6441 AU|
15 00 00  16.01.2025 | 2460692.08333|   60691.58333| 14 42.6 +25 09         | 036.277 -04.675  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6441 AU|
15 30 00  16.01.2025 | 2460692.10417|   60691.60417| 15 12.7 +25 09         | 042.448 -00.988  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6441 AU|
16 00 00  16.01.2025 | 2460692.12500|   60691.62500| 15 42.9 +25 10         | 048.427 +01.813  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6441 AU|
16 30 00  16.01.2025 | 2460692.14583|   60691.64583| 16 13.0 +25 10         | 054.233 +05.244  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6441 AU|
17 00 00  16.01.2025 | 2460692.16667|   60691.66667| 16 43.1 +25 10         | 059.898 +09.038  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6441 AU|
17 30 00  16.01.2025 | 2460692.18750|   60691.68750| 17 13.2 +25 10         | 065.461 +13.087  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6442 AU|
18 00 00  16.01.2025 | 2460692.20833|   60691.70833| 17 43.3 +25 10         | 070.971 +17.331  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6442 AU|
18 30 00  16.01.2025 | 2460692.22917|   60691.72917| 18 13.4 +25 10         | 076.487 +21.725  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6442 AU|
19 00 00  16.01.2025 | 2460692.25000|   60691.75000| 18 43.6 +25 10         | 082.080 +26.226  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6442 AU|
19 30 00  16.01.2025 | 2460692.27083|   60691.77083| 19 13.7 +25 10         | 087.832 +30.791  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6442 AU|
20 00 00  16.01.2025 | 2460692.29167|   60691.79167| 19 43.8 +25 10         | 093.847 +35.374  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6443 AU|
20 30 00  16.01.2025 | 2460692.31250|   60691.81250| 20 13.9 +25 11         | 100.253 +39.925  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6443 AU|
21 00 00  16.01.2025 | 2460692.33333|   60691.83333| 20 44.0 +25 11         | 107.209 +44.379  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.38|   15" |1.00 |   0.6443 AU|
21 30 00  16.01.2025 | 2460692.35417|   60691.85417| 21 14.2 +25 11         | 114.919 +48.660  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.37|   15" |1.00 |   0.6443 AU|
22 00 00  16.01.2025 | 2460692.37500|   60691.87500| 21 44.3 +25 11         | 123.627 +52.662  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.37|   15" |1.00 |   0.6443 AU|
22 30 00  16.01.2025 | 2460692.39583|   60691.89583| 22 14.4 +25 11         | 133.607 +56.249  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.37|   15" |1.00 |   0.6444 AU|
23 00 00  16.01.2025 | 2460692.41667|   60691.91667| 22 44.5 +25 11         | 145.096 +59.242  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.37|   15" |1.00 |   0.6444 AU|
23 30 00  16.01.2025 | 2460692.43750|   60691.93750| 23 14.6 +25 11         | 158.160 +61.428  | 15 41  08 54 | 045  315   | 00 21  +62.7  | -1.37|   15" |1.00 |   0.6444 AU|
00 00 00  17.01.2025 | 2460692.45833|   60691.95833| 23 44.7 +25 11         | 172.491 +62.595  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6444 AU|
00 30 00  17.01.2025 | 2460692.47917|   60691.97917| 00 14.9 +25 11         | 187.323 +62.604  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6444 AU|
01 00 00  17.01.2025 | 2460692.50000|   60692.00000| 00 45.0 +25 12         | 201.669 +61.455  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6445 AU|
01 30 00  17.01.2025 | 2460692.52083|   60692.02083| 01 15.1 +25 12         | 214.755 +59.284  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6445 AU|
02 00 00  17.01.2025 | 2460692.54167|   60692.04167| 01 45.2 +25 12         | 226.269 +56.302  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6445 AU|
02 30 00  17.01.2025 | 2460692.56250|   60692.06250| 02 15.3 +25 12         | 236.270 +52.724  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6445 AU|
03 00 00  17.01.2025 | 2460692.58333|   60692.08333| 02 45.5 +25 12         | 244.996 +48.728  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6445 AU|
03 30 00  17.01.2025 | 2460692.60417|   60692.10417| 03 15.6 +25 12         | 252.719 +44.453  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6446 AU|
04 00 00  17.01.2025 | 2460692.62500|   60692.12500| 03 45.7 +25 12         | 259.686 +40.002  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6446 AU|
04 30 00  17.01.2025 | 2460692.64583|   60692.14583| 04 15.8 +25 12         | 266.100 +35.455  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6446 AU|
05 00 00  17.01.2025 | 2460692.66667|   60692.16667| 04 45.9 +25 12         | 272.120 +30.874  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6446 AU|
05 30 00  17.01.2025 | 2460692.68750|   60692.18750| 05 16.1 +25 12         | 277.877 +26.311  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6446 AU|
06 00 00  17.01.2025 | 2460692.70833|   60692.20833| 05 46.2 +25 13         | 283.472 +21.812  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6447 AU|
06 30 00  17.01.2025 | 2460692.72917|   60692.22917| 06 16.3 +25 13         | 288.990 +17.420  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6447 AU|
07 00 00  17.01.2025 | 2460692.75000|   60692.25000| 06 46.4 +25 13         | 294.500 +13.178  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6447 AU|
07 30 00  17.01.2025 | 2460692.77083|   60692.27083| 07 16.5 +25 13         | 300.062 +09.130  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6447 AU|
08 00 00  17.01.2025 | 2460692.79167|   60692.29167| 07 46.6 +25 13         | 305.725 +05.335  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6448 AU|
08 30 00  17.01.2025 | 2460692.81250|   60692.31250| 08 16.8 +25 13         | 311.528 +01.901  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6448 AU|
09 00 00  17.01.2025 | 2460692.83333|   60692.33333| 08 46.9 +25 13         | 317.504 -00.912  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6448 AU|
09 30 00  17.01.2025 | 2460692.85417|   60692.35417| 09 17.0 +25 13         | 323.670 -04.580  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6448 AU|
10 00 00  17.01.2025 | 2460692.87500|   60692.37500| 09 47.1 +25 13         | 330.036 -07.087  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6448 AU|
10 30 00  17.01.2025 | 2460692.89583|   60692.39583| 10 17.2 +25 14         | 336.594 -09.146  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6449 AU|
11 00 00  17.01.2025 | 2460692.91667|   60692.41667| 10 47.3 +25 14         | 343.322 -10.717  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6449 AU|
11 30 00  17.01.2025 | 2460692.93750|   60692.43750| 11 17.5 +25 14         | 350.182 -11.767  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6449 AU|
12 00 00  17.01.2025 | 2460692.95833|   60692.45833| 11 47.6 +25 14         | 357.126 -12.272  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6449 AU|
12 30 00  17.01.2025 | 2460692.97917|   60692.47917| 12 17.7 +25 14         | 004.094 -12.222  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6450 AU|
13 00 00  17.01.2025 | 2460693.00000|   60692.50000| 12 47.8 +25 14         | 011.027 -11.616  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6450 AU|
13 30 00  17.01.2025 | 2460693.02083|   60692.52083| 13 17.9 +25 14         | 017.866 -10.469  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6450 AU|
14 00 00  17.01.2025 | 2460693.04167|   60692.54167| 13 48.0 +25 14         | 024.565 -08.807  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6450 AU|
14 30 00  17.01.2025 | 2460693.06250|   60692.56250| 14 18.2 +25 14         | 031.088 -06.663  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6450 AU|
15 00 00  17.01.2025 | 2460693.08333|   60692.58333| 14 48.3 +25 14         | 037.416 -04.079  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6451 AU|
15 30 00  17.01.2025 | 2460693.10417|   60692.60417| 15 18.4 +25 15         | 043.546 -00.455  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6451 AU|
16 00 00  17.01.2025 | 2460693.12500|   60692.62500| 15 48.5 +25 15         | 049.486 +02.489  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6451 AU|
16 30 00  17.01.2025 | 2460693.14583|   60692.64583| 16 18.6 +25 15         | 055.260 +06.003  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6451 AU|
17 00 00  17.01.2025 | 2460693.16667|   60692.66667| 16 48.7 +25 15         | 060.898 +09.850  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6452 AU|
17 30 00  17.01.2025 | 2460693.18750|   60692.68750| 17 18.9 +25 15         | 066.444 +13.938  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6452 AU|
18 00 00  17.01.2025 | 2460693.20833|   60692.70833| 17 49.0 +25 15         | 071.947 +18.212  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6452 AU|
18 30 00  17.01.2025 | 2460693.22917|   60692.72917| 18 19.1 +25 15         | 077.469 +22.627  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6452 AU|
19 00 00  17.01.2025 | 2460693.25000|   60692.75000| 18 49.2 +25 15         | 083.081 +27.143  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6453 AU|
19 30 00  17.01.2025 | 2460693.27083|   60692.77083| 19 19.3 +25 15         | 088.871 +31.715  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6453 AU|
20 00 00  17.01.2025 | 2460693.29167|   60692.79167| 19 49.5 +25 16         | 094.946 +36.296  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6453 AU|
20 30 00  17.01.2025 | 2460693.31250|   60692.81250| 20 19.6 +25 16         | 101.438 +40.835  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6453 AU|
21 00 00  17.01.2025 | 2460693.33333|   60692.83333| 20 49.7 +25 16         | 108.516 +45.265  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6454 AU|
21 30 00  17.01.2025 | 2460693.35417|   60692.85417| 21 19.8 +25 16         | 116.392 +49.504  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.37|   15" |1.00 |   0.6454 AU|
22 00 00  17.01.2025 | 2460693.37500|   60692.87500| 21 49.9 +25 16         | 125.319 +53.444  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.36|   15" |1.00 |   0.6454 AU|
22 30 00  17.01.2025 | 2460693.39583|   60692.89583| 22 20.0 +25 16         | 135.571 +56.938  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.36|   15" |1.00 |   0.6454 AU|
23 00 00  17.01.2025 | 2460693.41667|   60692.91667| 22 50.2 +25 16         | 147.372 +59.800  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.36|   15" |1.00 |   0.6455 AU|
23 30 00  17.01.2025 | 2460693.43750|   60692.93750| 23 20.3 +25 16         | 160.732 +61.813  | 15 35  08 50 | 045  315   | 00 15  +62.7  | -1.36|   15" |1.00 |   0.6455 AU|
00 00 00  18.01.2025 | 2460693.45833|   60692.95833| 23 50.4 +25 16         | 175.257 +62.772  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   15" |1.00 |   0.6455 AU|
00 30 00  18.01.2025 | 2460693.47917|   60692.97917| 00 20.5 +25 17         | 190.105 +62.558  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6455 AU|
01 00 00  18.01.2025 | 2460693.50000|   60693.00000| 00 50.6 +25 17         | 204.287 +61.200  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6456 AU|
01 30 00  18.01.2025 | 2460693.52083|   60693.02083| 01 20.8 +25 17         | 217.106 +58.856  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6456 AU|
02 00 00  18.01.2025 | 2460693.54167|   60693.04167| 01 50.9 +25 17         | 228.332 +55.743  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6456 AU|
02 30 00  18.01.2025 | 2460693.56250|   60693.06250| 02 21.0 +25 17         | 238.076 +52.070  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6456 AU|
03 00 00  18.01.2025 | 2460693.58333|   60693.08333| 02 51.1 +25 17         | 246.592 +48.009  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6457 AU|
03 30 00  18.01.2025 | 2460693.60417|   60693.10417| 03 21.2 +25 17         | 254.154 +43.692  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6457 AU|
04 00 00  18.01.2025 | 2460693.62500|   60693.12500| 03 51.4 +25 17         | 261.000 +39.216  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6457 AU|
04 30 00  18.01.2025 | 2460693.64583|   60693.14583| 04 21.5 +25 17         | 267.325 +34.657  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6457 AU|
05 00 00  18.01.2025 | 2460693.66667|   60693.16667| 04 51.6 +25 17         | 273.283 +30.076  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6458 AU|
05 30 00  18.01.2025 | 2460693.68750|   60693.18750| 05 21.7 +25 18         | 278.999 +25.523  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6458 AU|
06 00 00  18.01.2025 | 2460693.70833|   60693.20833| 05 51.8 +25 18         | 284.570 +21.041  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6458 AU|
06 30 00  18.01.2025 | 2460693.72917|   60693.22917| 06 21.9 +25 18         | 290.078 +16.675  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6458 AU|
07 00 00  18.01.2025 | 2460693.75000|   60693.25000| 06 52.1 +25 18         | 295.591 +12.467  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6459 AU|
07 30 00  18.01.2025 | 2460693.77083|   60693.27083| 07 22.2 +25 18         | 301.165 +08.463  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6459 AU|
08 00 00  18.01.2025 | 2460693.79167|   60693.29167| 07 52.3 +25 18         | 306.848 +04.727  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6459 AU|
08 30 00  18.01.2025 | 2460693.81250|   60693.31250| 08 22.4 +25 18         | 312.678 +01.380  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6459 AU|
09 00 00  18.01.2025 | 2460693.83333|   60693.33333| 08 52.5 +25 18         | 318.684 -02.169  | 15 29  08 45 | 044  316   | 00 10  +62.8  | -1.36|   14" |1.00 |   0.6460 AU|
