
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
19 00 00  18.07.2024 | 2460510.25000|   60509.75000| 10 55.5 +19 05         | 344.052 -17.094  | 00 15  15 56 | 057  303   | 08 05  +56.6  |  0.94|    6" |0.90 |   1.6609 AU|
19 30 00  18.07.2024 | 2460510.27083|   60509.77083| 11 25.5 +19 06         | 351.422 -18.062  | 00 15  15 56 | 057  303   | 08 05  +56.6  |  0.94|    6" |0.90 |   1.6608 AU|
20 00 00  18.07.2024 | 2460510.29167|   60509.79167| 11 55.5 +19 06         | 358.880 -18.445  | 00 15  15 56 | 057  303   | 08 05  +56.6  |  0.94|    6" |0.90 |   1.6607 AU|
20 30 00  18.07.2024 | 2460510.31250|   60509.81250| 12 25.5 +19 06         | 006.348 -18.233  | 00 15  15 56 | 057  303   | 08 05  +56.6  |  0.94|    6" |0.90 |   1.6606 AU|
21 00 00  18.07.2024 | 2460510.33333|   60509.83333| 12 55.5 +19 06         | 013.750 -17.431  | 00 15  15 56 | 057  303   | 08 05  +56.6  |  0.94|    6" |0.90 |   1.6605 AU|
21 30 00  18.07.2024 | 2460510.35417|   60509.85417| 13 25.6 +19 07         | 021.017 -16.061  | 00 15  15 56 | 057  303   | 08 05  +56.6  |  0.94|    6" |0.90 |   1.6605 AU|
22 00 00  18.07.2024 | 2460510.37500|   60509.87500| 13 55.6 +19 07         | 028.093 -14.157  | 00 15  15 56 | 057  303   | 08 05  +56.6  |  0.94|    6" |0.90 |   1.6604 AU|
22 30 00  18.07.2024 | 2460510.39583|   60509.89583| 14 25.6 +19 07         | 034.943 -11.763  | 00 15  15 56 | 057  303   | 08 05  +56.6  |  0.94|    6" |0.90 |   1.6603 AU|
23 00 00  18.07.2024 | 2460510.41667|   60509.91667| 14 55.6 +19 07         | 041.551 -08.928  | 00 15  15 56 | 057  303   | 08 05  +56.6  |  0.94|    6" |0.90 |   1.6602 AU|
23 30 00  18.07.2024 | 2460510.43750|   60509.93750| 15 25.7 +19 07         | 047.921 -05.706  | 00 15  15 56 | 057  303   | 08 05  +56.6  |  0.94|    6" |0.90 |   1.6601 AU|
00 00 00  19.07.2024 | 2460510.45833|   60509.95833| 15 55.7 +19 08         | 054.070 -02.149  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6600 AU|
00 30 00  19.07.2024 | 2460510.47917|   60509.97917| 16 25.7 +19 08         | 060.032 +01.984  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6599 AU|
01 00 00  19.07.2024 | 2460510.50000|   60510.00000| 16 55.7 +19 08         | 065.848 +05.905  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6598 AU|
01 30 00  19.07.2024 | 2460510.52083|   60510.02083| 17 25.7 +19 08         | 071.570 +10.116  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6597 AU|
02 00 00  19.07.2024 | 2460510.54167|   60510.04167| 17 55.8 +19 08         | 077.255 +14.497  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6596 AU|
02 30 00  19.07.2024 | 2460510.56250|   60510.06250| 18 25.8 +19 09         | 082.971 +18.989  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6595 AU|
03 00 00  19.07.2024 | 2460510.58333|   60510.08333| 18 55.8 +19 09         | 088.794 +23.543  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6594 AU|
03 30 00  19.07.2024 | 2460510.60417|   60510.10417| 19 25.8 +19 09         | 094.815 +28.109  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6593 AU|
04 00 00  19.07.2024 | 2460510.62500|   60510.12500| 19 55.9 +19 09         | 101.138 +32.635  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6592 AU|
04 30 00  19.07.2024 | 2460510.64583|   60510.14583| 20 25.9 +19 09         | 107.887 +37.060  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6591 AU|
05 00 00  19.07.2024 | 2460510.66667|   60510.16667| 20 55.9 +19 10         | 115.207 +41.314  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6590 AU|
05 30 00  19.07.2024 | 2460510.68750|   60510.18750| 21 25.9 +19 10         | 123.263 +45.305  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6589 AU|
06 00 00  19.07.2024 | 2460510.70833|   60510.20833| 21 55.9 +19 10         | 132.229 +48.924  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6588 AU|
06 30 00  19.07.2024 | 2460510.72917|   60510.22917| 22 26.0 +19 10         | 142.251 +52.033  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6587 AU|
07 00 00  19.07.2024 | 2460510.75000|   60510.25000| 22 56.0 +19 10         | 153.388 +54.473  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6586 AU|
07 30 00  19.07.2024 | 2460510.77083|   60510.27083| 23 26.0 +19 11         | 165.522 +56.084  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6585 AU|
08 00 00  19.07.2024 | 2460510.79167|   60510.29167| 23 56.0 +19 11         | 178.296 +56.732  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6584 AU|
08 30 00  19.07.2024 | 2460510.81250|   60510.31250| 00 26.1 +19 11         | 191.152 +56.358  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6584 AU|
09 00 00  19.07.2024 | 2460510.83333|   60510.33333| 00 56.1 +19 11         | 203.504 +54.997  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6583 AU|
09 30 00  19.07.2024 | 2460510.85417|   60510.35417| 01 26.1 +19 11         | 214.931 +52.766  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6582 AU|
10 00 00  19.07.2024 | 2460510.87500|   60510.37500| 01 56.1 +19 12         | 225.254 +49.823  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6581 AU|
10 30 00  19.07.2024 | 2460510.89583|   60510.39583| 02 26.2 +19 12         | 234.493 +46.329  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6580 AU|
11 00 00  19.07.2024 | 2460510.91667|   60510.41667| 02 56.2 +19 12         | 242.778 +42.428  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6579 AU|
11 30 00  19.07.2024 | 2460510.93750|   60510.43750| 03 26.2 +19 12         | 250.280 +38.239  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6578 AU|
12 00 00  19.07.2024 | 2460510.95833|   60510.45833| 03 56.2 +19 12         | 257.169 +33.856  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6577 AU|
12 30 00  19.07.2024 | 2460510.97917|   60510.47917| 04 26.2 +19 13         | 263.595 +29.355  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6576 AU|
13 00 00  19.07.2024 | 2460511.00000|   60510.50000| 04 56.3 +19 13         | 269.688 +24.799  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6575 AU|
13 30 00  19.07.2024 | 2460511.02083|   60510.52083| 05 26.3 +19 13         | 275.558 +20.242  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6574 AU|
14 00 00  19.07.2024 | 2460511.04167|   60510.54167| 05 56.3 +19 13         | 281.297 +15.735  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.94|    6" |0.90 |   1.6573 AU|
14 30 00  19.07.2024 | 2460511.06250|   60510.56250| 06 26.3 +19 13         | 286.985 +11.326  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6572 AU|
15 00 00  19.07.2024 | 2460511.08333|   60510.58333| 06 56.4 +19 14         | 292.692 +07.069  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6571 AU|
15 30 00  19.07.2024 | 2460511.10417|   60510.60417| 07 26.4 +19 14         | 298.479 +03.056  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6570 AU|
16 00 00  19.07.2024 | 2460511.12500|   60510.62500| 07 56.4 +19 14         | 304.398 -00.432  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6569 AU|
16 30 00  19.07.2024 | 2460511.14583|   60510.64583| 08 26.4 +19 14         | 310.494 -04.698  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6568 AU|
17 00 00  19.07.2024 | 2460511.16667|   60510.66667| 08 56.4 +19 14         | 316.800 -08.005  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6567 AU|
17 30 00  19.07.2024 | 2460511.18750|   60510.68750| 09 26.5 +19 15         | 323.341 -10.937  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6566 AU|
18 00 00  19.07.2024 | 2460511.20833|   60510.70833| 09 56.5 +19 15         | 330.122 -13.443  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6565 AU|
18 30 00  19.07.2024 | 2460511.22917|   60510.72917| 10 26.5 +19 15         | 337.133 -15.472  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6564 AU|
19 00 00  19.07.2024 | 2460511.25000|   60510.75000| 10 56.5 +19 15         | 344.345 -16.978  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6563 AU|
19 30 00  19.07.2024 | 2460511.27083|   60510.77083| 11 26.6 +19 15         | 351.706 -17.924  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6562 AU|
20 00 00  19.07.2024 | 2460511.29167|   60510.79167| 11 56.6 +19 16         | 359.150 -18.285  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6561 AU|
20 30 00  19.07.2024 | 2460511.31250|   60510.81250| 12 26.6 +19 16         | 006.603 -18.052  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6561 AU|
21 00 00  19.07.2024 | 2460511.33333|   60510.83333| 12 56.6 +19 16         | 013.988 -17.231  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6560 AU|
21 30 00  19.07.2024 | 2460511.35417|   60510.85417| 13 26.6 +19 16         | 021.236 -15.844  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6559 AU|
22 00 00  19.07.2024 | 2460511.37500|   60510.87500| 13 56.7 +19 16         | 028.293 -13.924  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6558 AU|
22 30 00  19.07.2024 | 2460511.39583|   60510.89583| 14 26.7 +19 17         | 035.124 -11.517  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6557 AU|
23 00 00  19.07.2024 | 2460511.41667|   60510.91667| 14 56.7 +19 17         | 041.714 -08.672  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6556 AU|
23 30 00  19.07.2024 | 2460511.43750|   60510.93750| 15 26.7 +19 17         | 048.067 -05.441  | 00 13  15 56 | 057  304   | 08 04  +56.7  |  0.93|    6" |0.90 |   1.6555 AU|
00 00 00  20.07.2024 | 2460511.45833|   60510.95833| 15 56.8 +19 17         | 054.203 -01.081  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6554 AU|
00 30 00  20.07.2024 | 2460511.47917|   60510.97917| 16 26.8 +19 17         | 060.153 +02.243  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6553 AU|
01 00 00  20.07.2024 | 2460511.50000|   60511.00000| 16 56.8 +19 18         | 065.959 +06.181  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6552 AU|
01 30 00  20.07.2024 | 2460511.52083|   60511.02083| 17 26.8 +19 18         | 071.673 +10.398  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6551 AU|
02 00 00  20.07.2024 | 2460511.54167|   60511.04167| 17 56.8 +19 18         | 077.354 +14.783  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6550 AU|
02 30 00  20.07.2024 | 2460511.56250|   60511.06250| 18 26.9 +19 18         | 083.068 +19.276  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6549 AU|
03 00 00  20.07.2024 | 2460511.58333|   60511.08333| 18 56.9 +19 19         | 088.893 +23.831  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6548 AU|
03 30 00  20.07.2024 | 2460511.60417|   60511.10417| 19 26.9 +19 19         | 094.919 +28.397  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6547 AU|
04 00 00  20.07.2024 | 2460511.62500|   60511.12500| 19 56.9 +19 19         | 101.251 +32.921  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6546 AU|
04 30 00  20.07.2024 | 2460511.64583|   60511.14583| 20 27.0 +19 19         | 108.015 +37.345  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6545 AU|
05 00 00  20.07.2024 | 2460511.66667|   60511.16667| 20 57.0 +19 19         | 115.357 +41.594  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6544 AU|
05 30 00  20.07.2024 | 2460511.68750|   60511.18750| 21 27.0 +19 20         | 123.445 +45.579  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6543 AU|
06 00 00  20.07.2024 | 2460511.70833|   60511.20833| 21 57.0 +19 20         | 132.453 +49.187  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6542 AU|
06 30 00  20.07.2024 | 2460511.72917|   60511.22917| 22 27.1 +19 20         | 142.529 +52.281  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6541 AU|
07 00 00  20.07.2024 | 2460511.75000|   60511.25000| 22 57.1 +19 20         | 153.729 +54.701  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6540 AU|
07 30 00  20.07.2024 | 2460511.77083|   60511.27083| 23 27.1 +19 20         | 165.929 +56.284  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6539 AU|
08 00 00  20.07.2024 | 2460511.79167|   60511.29167| 23 57.1 +19 21         | 178.757 +56.897  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6538 AU|
08 30 00  20.07.2024 | 2460511.81250|   60511.31250| 00 27.1 +19 21         | 191.646 +56.485  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6537 AU|
09 00 00  20.07.2024 | 2460511.83333|   60511.33333| 00 57.2 +19 21         | 204.007 +55.087  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6537 AU|
09 30 00  20.07.2024 | 2460511.85417|   60511.35417| 01 27.2 +19 21         | 215.422 +52.821  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6536 AU|
10 00 00  20.07.2024 | 2460511.87500|   60511.37500| 01 57.2 +19 21         | 225.720 +49.848  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6535 AU|
10 30 00  20.07.2024 | 2460511.89583|   60511.39583| 02 27.2 +19 22         | 234.929 +46.331  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6534 AU|
11 00 00  20.07.2024 | 2460511.91667|   60511.41667| 02 57.3 +19 22         | 243.186 +42.413  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6533 AU|
11 30 00  20.07.2024 | 2460511.93750|   60511.43750| 03 27.3 +19 22         | 250.663 +38.212  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6532 AU|
12 00 00  20.07.2024 | 2460511.95833|   60511.45833| 03 57.3 +19 22         | 257.530 +33.820  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6531 AU|
12 30 00  20.07.2024 | 2460511.97917|   60511.47917| 04 27.3 +19 22         | 263.938 +29.314  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6530 AU|
13 00 00  20.07.2024 | 2460512.00000|   60511.50000| 04 57.4 +19 22         | 270.017 +24.757  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6529 AU|
13 30 00  20.07.2024 | 2460512.02083|   60511.52083| 05 27.4 +19 23         | 275.876 +20.202  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6528 AU|
14 00 00  20.07.2024 | 2460512.04167|   60511.54167| 05 57.4 +19 23         | 281.608 +15.698  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6527 AU|
14 30 00  20.07.2024 | 2460512.06250|   60511.56250| 06 27.4 +19 23         | 287.291 +11.295  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6526 AU|
15 00 00  20.07.2024 | 2460512.08333|   60511.58333| 06 57.4 +19 23         | 292.995 +07.047  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6525 AU|
15 30 00  20.07.2024 | 2460512.10417|   60511.60417| 07 27.5 +19 23         | 298.781 +03.044  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6524 AU|
16 00 00  20.07.2024 | 2460512.12500|   60511.62500| 07 57.5 +19 24         | 304.699 -00.432  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6523 AU|
16 30 00  20.07.2024 | 2460512.14583|   60511.64583| 08 27.5 +19 24         | 310.796 -04.684  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6522 AU|
17 00 00  20.07.2024 | 2460512.16667|   60511.66667| 08 57.5 +19 24         | 317.103 -07.973  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6521 AU|
17 30 00  20.07.2024 | 2460512.18750|   60511.68750| 09 27.6 +19 24         | 323.643 -10.887  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6520 AU|
18 00 00  20.07.2024 | 2460512.20833|   60511.70833| 09 57.6 +19 24         | 330.423 -13.373  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6519 AU|
18 30 00  20.07.2024 | 2460512.22917|   60511.72917| 10 27.6 +19 25         | 337.431 -15.381  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6518 AU|
19 00 00  20.07.2024 | 2460512.25000|   60511.75000| 10 57.6 +19 25         | 344.636 -16.864  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6517 AU|
19 30 00  20.07.2024 | 2460512.27083|   60511.77083| 11 27.6 +19 25         | 351.988 -17.788  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6516 AU|
20 00 00  20.07.2024 | 2460512.29167|   60511.79167| 11 57.7 +19 25         | 359.420 -18.127  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6515 AU|
20 30 00  20.07.2024 | 2460512.31250|   60511.81250| 12 27.7 +19 25         | 006.858 -17.873  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6514 AU|
21 00 00  20.07.2024 | 2460512.33333|   60511.83333| 12 57.7 +19 26         | 014.225 -17.033  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6513 AU|
21 30 00  20.07.2024 | 2460512.35417|   60511.85417| 13 27.7 +19 26         | 021.454 -15.628  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6512 AU|
22 00 00  20.07.2024 | 2460512.37500|   60511.87500| 13 57.8 +19 26         | 028.492 -13.694  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6511 AU|
22 30 00  20.07.2024 | 2460512.39583|   60511.89583| 14 27.8 +19 26         | 035.304 -11.274  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6511 AU|
23 00 00  20.07.2024 | 2460512.41667|   60511.91667| 14 57.8 +19 26         | 041.877 -08.418  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6510 AU|
23 30 00  20.07.2024 | 2460512.43750|   60511.93750| 15 27.8 +19 27         | 048.215 -05.178  | 00 10  15 56 | 056  304   | 08 03  +56.9  |  0.93|    6" |0.90 |   1.6509 AU|
00 00 00  21.07.2024 | 2460512.45833|   60511.95833| 15 57.8 +19 27         | 054.337 -00.863  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6508 AU|
00 30 00  21.07.2024 | 2460512.47917|   60511.97917| 16 27.9 +19 27         | 060.275 +02.501  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6507 AU|
01 00 00  21.07.2024 | 2460512.50000|   60512.00000| 16 57.9 +19 27         | 066.072 +06.456  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6506 AU|
01 30 00  21.07.2024 | 2460512.52083|   60512.02083| 17 27.9 +19 27         | 071.779 +10.678  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6505 AU|
02 00 00  21.07.2024 | 2460512.54167|   60512.04167| 17 57.9 +19 28         | 077.455 +15.066  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6504 AU|
02 30 00  21.07.2024 | 2460512.56250|   60512.06250| 18 28.0 +19 28         | 083.167 +19.561  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6503 AU|
03 00 00  21.07.2024 | 2460512.58333|   60512.08333| 18 58.0 +19 28         | 088.994 +24.116  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6502 AU|
03 30 00  21.07.2024 | 2460512.60417|   60512.10417| 19 28.0 +19 28         | 095.025 +28.682  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6501 AU|
04 00 00  21.07.2024 | 2460512.62500|   60512.12500| 19 58.0 +19 28         | 101.367 +33.205  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6500 AU|
04 30 00  21.07.2024 | 2460512.64583|   60512.14583| 20 28.0 +19 29         | 108.146 +37.626  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6499 AU|
05 00 00  21.07.2024 | 2460512.66667|   60512.16667| 20 58.1 +19 29         | 115.511 +41.871  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6498 AU|
05 30 00  21.07.2024 | 2460512.68750|   60512.18750| 21 28.1 +19 29         | 123.630 +45.850  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6497 AU|
06 00 00  21.07.2024 | 2460512.70833|   60512.20833| 21 58.1 +19 29         | 132.681 +49.448  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6496 AU|
06 30 00  21.07.2024 | 2460512.72917|   60512.22917| 22 28.1 +19 29         | 142.812 +52.527  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6495 AU|
07 00 00  21.07.2024 | 2460512.75000|   60512.25000| 22 58.2 +19 30         | 154.075 +54.926  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6494 AU|
07 30 00  21.07.2024 | 2460512.77083|   60512.27083| 23 28.2 +19 30         | 166.339 +56.480  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6493 AU|
08 00 00  21.07.2024 | 2460512.79167|   60512.29167| 23 58.2 +19 30         | 179.222 +57.059  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6492 AU|
08 30 00  21.07.2024 | 2460512.81250|   60512.31250| 00 28.2 +19 30         | 192.143 +56.608  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6491 AU|
09 00 00  21.07.2024 | 2460512.83333|   60512.33333| 00 58.2 +19 30         | 204.511 +55.171  | 00 08  15 56 | 056  304   | 08 02  +57.1  |  0.93|    6" |0.90 |   1.6490 AU|
