
Jupiter
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
23 00 00  28.04.2030 | 2462620.37500|   62619.87500| 20 50.6 -17 45         | 134.866 +08.816  | 21 44  06 38 | 119  241   | 02 13  +19.8  | -2.47|   45" |     |   4.4239 AU|
23 30 00  28.04.2030 | 2462620.39583|   62619.89583| 21 20.7 -17 45         | 141.451 +11.851  | 21 44  06 38 | 119  241   | 02 13  +19.8  | -2.47|   45" |     |   4.4238 AU|
00 00 00  29.04.2030 | 2462620.41667|   62619.91667| 21 50.8 -17 45         | 148.291 +14.477  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4237 AU|
00 30 00  29.04.2030 | 2462620.43750|   62619.93750| 22 20.9 -17 45         | 155.379 +16.633  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4236 AU|
01 00 00  29.04.2030 | 2462620.45833|   62619.95833| 22 50.9 -17 45         | 162.689 +18.269  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4235 AU|
01 30 00  29.04.2030 | 2462620.47917|   62619.97917| 23 21.0 -17 45         | 170.170 +19.343  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4234 AU|
02 00 00  29.04.2030 | 2462620.50000|   62620.00000| 23 51.1 -17 45         | 177.756 +19.825  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4233 AU|
02 30 00  29.04.2030 | 2462620.52083|   62620.02083| 00 21.2 -17 44         | 185.367 +19.701  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4232 AU|
03 00 00  29.04.2030 | 2462620.54167|   62620.04167| 00 51.3 -17 44         | 192.919 +18.975  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4231 AU|
03 30 00  29.04.2030 | 2462620.56250|   62620.06250| 01 21.4 -17 44         | 200.338 +17.667  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4230 AU|
04 00 00  29.04.2030 | 2462620.58333|   62620.08333| 01 51.5 -17 44         | 207.562 +15.812  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4229 AU|
04 30 00  29.04.2030 | 2462620.60417|   62620.10417| 02 21.6 -17 44         | 214.551 +13.457  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4228 AU|
05 00 00  29.04.2030 | 2462620.62500|   62620.12500| 02 51.7 -17 44         | 221.287 +10.657  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4227 AU|
05 30 00  29.04.2030 | 2462620.64583|   62620.14583| 03 21.8 -17 44         | 227.770 +07.474  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4226 AU|
06 00 00  29.04.2030 | 2462620.66667|   62620.16667| 03 51.9 -17 44         | 234.021 +03.993  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4225 AU|
06 30 00  29.04.2030 | 2462620.68750|   62620.18750| 04 22.0 -17 44         | 240.071 +00.426  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4224 AU|
07 00 00  29.04.2030 | 2462620.70833|   62620.20833| 04 52.1 -17 44         | 245.963 -04.125  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4223 AU|
07 30 00  29.04.2030 | 2462620.72917|   62620.22917| 05 22.1 -17 44         | 251.750 -08.399  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4222 AU|
08 00 00  29.04.2030 | 2462620.75000|   62620.25000| 05 52.2 -17 44         | 257.490 -12.818  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4221 AU|
08 30 00  29.04.2030 | 2462620.77083|   62620.27083| 06 22.3 -17 44         | 263.251 -17.336  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4220 AU|
09 00 00  29.04.2030 | 2462620.79167|   62620.29167| 06 52.4 -17 44         | 269.110 -21.908  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4219 AU|
09 30 00  29.04.2030 | 2462620.81250|   62620.31250| 07 22.5 -17 44         | 275.155 -26.487  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4218 AU|
10 00 00  29.04.2030 | 2462620.83333|   62620.33333| 07 52.6 -17 44         | 281.487 -31.021  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4218 AU|
10 30 00  29.04.2030 | 2462620.85417|   62620.35417| 08 22.7 -17 44         | 288.226 -35.451  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4217 AU|
11 00 00  29.04.2030 | 2462620.87500|   62620.37500| 08 52.8 -17 44         | 295.508 -39.704  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4216 AU|
11 30 00  29.04.2030 | 2462620.89583|   62620.39583| 09 22.9 -17 44         | 303.488 -43.694  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4215 AU|
12 00 00  29.04.2030 | 2462620.91667|   62620.41667| 09 53.0 -17 44         | 312.323 -47.311  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4214 AU|
12 30 00  29.04.2030 | 2462620.93750|   62620.43750| 10 23.1 -17 44         | 322.146 -50.425  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4213 AU|
13 00 00  29.04.2030 | 2462620.95833|   62620.45833| 10 53.2 -17 44         | 333.008 -52.885  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4212 AU|
13 30 00  29.04.2030 | 2462620.97917|   62620.47917| 11 23.3 -17 44         | 344.805 -54.536  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4211 AU|
14 00 00  29.04.2030 | 2462621.00000|   62620.50000| 11 53.3 -17 44         | 357.219 -55.253  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4210 AU|
14 30 00  29.04.2030 | 2462621.02083|   62620.52083| 12 23.4 -17 44         | 009.754 -54.973  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4209 AU|
15 00 00  29.04.2030 | 2462621.04167|   62620.54167| 12 53.5 -17 44         | 021.874 -53.721  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4208 AU|
15 30 00  29.04.2030 | 2462621.06250|   62620.56250| 13 23.6 -17 44         | 033.174 -51.600  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4207 AU|
16 00 00  29.04.2030 | 2462621.08333|   62620.58333| 13 53.7 -17 44         | 043.457 -48.755  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4206 AU|
16 30 00  29.04.2030 | 2462621.10417|   62620.60417| 14 23.8 -17 43         | 052.714 -45.342  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4205 AU|
17 00 00  29.04.2030 | 2462621.12500|   62620.62500| 14 53.9 -17 43         | 061.053 -41.502  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4204 AU|
17 30 00  29.04.2030 | 2462621.14583|   62620.64583| 15 24.0 -17 43         | 068.623 -37.352  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4203 AU|
18 00 00  29.04.2030 | 2462621.16667|   62620.66667| 15 54.1 -17 43         | 075.583 -32.990  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4202 AU|
18 30 00  29.04.2030 | 2462621.18750|   62620.68750| 16 24.2 -17 43         | 082.078 -28.494  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4201 AU|
19 00 00  29.04.2030 | 2462621.20833|   62620.70833| 16 54.3 -17 43         | 088.236 -23.927  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4200 AU|
19 30 00  29.04.2030 | 2462621.22917|   62620.72917| 17 24.4 -17 43         | 094.165 -19.344  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4199 AU|
20 00 00  29.04.2030 | 2462621.25000|   62620.75000| 17 54.4 -17 43         | 099.959 -14.796  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4198 AU|
20 30 00  29.04.2030 | 2462621.27083|   62620.77083| 18 24.5 -17 43         | 105.700 -10.327  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4197 AU|
21 00 00  29.04.2030 | 2462621.29167|   62620.79167| 18 54.6 -17 43         | 111.458 -05.982  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4196 AU|
21 30 00  29.04.2030 | 2462621.31250|   62620.81250| 19 24.7 -17 43         | 117.296 -01.024  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4195 AU|
22 00 00  29.04.2030 | 2462621.33333|   62620.83333| 19 54.8 -17 43         | 123.270 +02.414  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4195 AU|
22 30 00  29.04.2030 | 2462621.35417|   62620.85417| 20 24.9 -17 43         | 129.428 +05.982  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4194 AU|
23 00 00  29.04.2030 | 2462621.37500|   62620.87500| 20 55.0 -17 43         | 135.806 +09.311  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4193 AU|
23 30 00  29.04.2030 | 2462621.39583|   62620.89583| 21 25.1 -17 43         | 142.429 +12.291  | 21 39  06 34 | 119  241   | 02 09  +19.9  | -2.47|   45" |     |   4.4192 AU|
00 00 00  30.04.2030 | 2462621.41667|   62620.91667| 21 55.2 -17 43         | 149.308 +14.851  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4191 AU|
00 30 00  30.04.2030 | 2462621.43750|   62620.93750| 22 25.3 -17 43         | 156.433 +16.935  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4190 AU|
01 00 00  30.04.2030 | 2462621.45833|   62620.95833| 22 55.4 -17 43         | 163.774 +18.491  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4189 AU|
01 30 00  30.04.2030 | 2462621.47917|   62620.97917| 23 25.5 -17 43         | 171.278 +19.480  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4188 AU|
02 00 00  30.04.2030 | 2462621.50000|   62621.00000| 23 55.6 -17 43         | 178.875 +19.873  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4187 AU|
02 30 00  30.04.2030 | 2462621.52083|   62621.02083| 00 25.7 -17 43         | 186.485 +19.660  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4186 AU|
03 00 00  30.04.2030 | 2462621.54167|   62621.04167| 00 55.7 -17 43         | 194.025 +18.846  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4185 AU|
03 30 00  30.04.2030 | 2462621.56250|   62621.06250| 01 25.8 -17 43         | 201.421 +17.455  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4184 AU|
04 00 00  30.04.2030 | 2462621.58333|   62621.08333| 01 55.9 -17 43         | 208.614 +15.523  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4183 AU|
04 30 00  30.04.2030 | 2462621.60417|   62621.10417| 02 26.0 -17 43         | 215.569 +13.098  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4182 AU|
05 00 00  30.04.2030 | 2462621.62500|   62621.12500| 02 56.1 -17 43         | 222.268 +10.237  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4181 AU|
05 30 00  30.04.2030 | 2462621.64583|   62621.14583| 03 26.2 -17 43         | 228.718 +07.003  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4181 AU|
06 00 00  30.04.2030 | 2462621.66667|   62621.16667| 03 56.3 -17 43         | 234.938 +03.488  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4180 AU|
06 30 00  30.04.2030 | 2462621.68750|   62621.18750| 04 26.4 -17 42         | 240.962 -00.050  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4179 AU|
07 00 00  30.04.2030 | 2462621.70833|   62621.20833| 04 56.5 -17 42         | 246.837 -04.720  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.47|   45" |     |   4.4178 AU|
07 30 00  30.04.2030 | 2462621.72917|   62621.22917| 05 26.6 -17 42         | 252.613 -09.019  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4177 AU|
08 00 00  30.04.2030 | 2462621.75000|   62621.25000| 05 56.7 -17 42         | 258.353 -13.455  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4176 AU|
08 30 00  30.04.2030 | 2462621.77083|   62621.27083| 06 26.8 -17 42         | 264.124 -17.984  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4175 AU|
09 00 00  30.04.2030 | 2462621.79167|   62621.29167| 06 56.9 -17 42         | 270.006 -22.560  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4174 AU|
09 30 00  30.04.2030 | 2462621.81250|   62621.31250| 07 26.9 -17 42         | 276.086 -27.136  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4173 AU|
10 00 00  30.04.2030 | 2462621.83333|   62621.33333| 07 57.0 -17 42         | 282.471 -31.659  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4172 AU|
10 30 00  30.04.2030 | 2462621.85417|   62621.35417| 08 27.1 -17 42         | 289.281 -36.067  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4171 AU|
11 00 00  30.04.2030 | 2462621.87500|   62621.37500| 08 57.2 -17 42         | 296.656 -40.287  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4170 AU|
11 30 00  30.04.2030 | 2462621.89583|   62621.39583| 09 27.3 -17 42         | 304.751 -44.228  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4170 AU|
12 00 00  30.04.2030 | 2462621.91667|   62621.41667| 09 57.4 -17 42         | 313.723 -47.779  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4169 AU|
12 30 00  30.04.2030 | 2462621.93750|   62621.43750| 10 27.5 -17 42         | 323.697 -50.805  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4168 AU|
13 00 00  30.04.2030 | 2462621.95833|   62621.45833| 10 57.6 -17 42         | 334.704 -53.154  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4167 AU|
13 30 00  30.04.2030 | 2462621.97917|   62621.47917| 11 27.7 -17 42         | 346.610 -54.674  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4166 AU|
14 00 00  30.04.2030 | 2462622.00000|   62621.50000| 11 57.8 -17 42         | 359.069 -55.246  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4165 AU|
14 30 00  30.04.2030 | 2462622.02083|   62621.52083| 12 27.9 -17 42         | 011.569 -54.820  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4164 AU|
15 00 00  30.04.2030 | 2462622.04167|   62621.54167| 12 58.0 -17 42         | 023.583 -53.433  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4163 AU|
15 30 00  30.04.2030 | 2462622.06250|   62621.56250| 13 28.0 -17 42         | 034.736 -51.196  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4162 AU|
16 00 00  30.04.2030 | 2462622.08333|   62621.58333| 13 58.1 -17 42         | 044.862 -48.259  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4161 AU|
16 30 00  30.04.2030 | 2462622.10417|   62621.60417| 14 28.2 -17 42         | 053.975 -44.776  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4160 AU|
17 00 00  30.04.2030 | 2462622.12500|   62621.62500| 14 58.3 -17 42         | 062.190 -40.884  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4160 AU|
17 30 00  30.04.2030 | 2462622.14583|   62621.64583| 15 28.4 -17 42         | 069.660 -36.699  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4159 AU|
18 00 00  30.04.2030 | 2462622.16667|   62621.66667| 15 58.5 -17 42         | 076.544 -32.313  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4158 AU|
18 30 00  30.04.2030 | 2462622.18750|   62621.68750| 16 28.6 -17 42         | 082.982 -27.802  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4157 AU|
19 00 00  30.04.2030 | 2462622.20833|   62621.70833| 16 58.7 -17 42         | 089.101 -23.230  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4156 AU|
19 30 00  30.04.2030 | 2462622.22917|   62621.72917| 17 28.8 -17 42         | 095.005 -18.650  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4155 AU|
20 00 00  30.04.2030 | 2462622.25000|   62621.75000| 17 58.9 -17 42         | 100.787 -14.110  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4154 AU|
20 30 00  30.04.2030 | 2462622.27083|   62621.77083| 18 29.0 -17 41         | 106.527 -09.656  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4153 AU|
21 00 00  30.04.2030 | 2462622.29167|   62621.79167| 18 59.1 -17 41         | 112.294 -05.333  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4152 AU|
21 30 00  30.04.2030 | 2462622.31250|   62621.81250| 19 29.2 -17 41         | 118.150 -00.525  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4152 AU|
22 00 00  30.04.2030 | 2462622.33333|   62621.83333| 19 59.2 -17 41         | 124.149 +02.969  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4151 AU|
22 30 00  30.04.2030 | 2462622.35417|   62621.85417| 20 29.3 -17 41         | 130.338 +06.515  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4150 AU|
23 00 00  30.04.2030 | 2462622.37500|   62621.87500| 20 59.4 -17 41         | 136.752 +09.799  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4149 AU|
23 30 00  30.04.2030 | 2462622.39583|   62621.89583| 21 29.5 -17 41         | 143.415 +12.722  | 21 35  06 30 | 119  241   | 02 04  +19.9  | -2.48|   45" |     |   4.4148 AU|
00 00 00  01.05.2030 | 2462622.41667|   62621.91667| 21 59.6 -17 41         | 150.333 +15.216  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4147 AU|
00 30 00  01.05.2030 | 2462622.43750|   62621.93750| 22 29.7 -17 41         | 157.494 +17.226  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4146 AU|
01 00 00  01.05.2030 | 2462622.45833|   62621.95833| 22 59.8 -17 41         | 164.865 +18.702  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4145 AU|
01 30 00  01.05.2030 | 2462622.47917|   62621.97917| 23 29.9 -17 41         | 172.390 +19.604  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4145 AU|
02 00 00  01.05.2030 | 2462622.50000|   62622.00000| 00 00.0 -17 41         | 179.997 +19.909  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4144 AU|
02 30 00  01.05.2030 | 2462622.52083|   62622.02083| 00 30.1 -17 41         | 187.604 +19.606  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4143 AU|
03 00 00  01.05.2030 | 2462622.54167|   62622.04167| 01 00.2 -17 41         | 195.130 +18.705  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4142 AU|
03 30 00  01.05.2030 | 2462622.56250|   62622.06250| 01 30.3 -17 41         | 202.501 +17.231  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4141 AU|
04 00 00  01.05.2030 | 2462622.58333|   62622.08333| 02 00.4 -17 41         | 209.663 +15.223  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4140 AU|
04 30 00  01.05.2030 | 2462622.60417|   62622.10417| 02 30.5 -17 41         | 216.582 +12.730  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4139 AU|
05 00 00  01.05.2030 | 2462622.62500|   62622.12500| 03 00.5 -17 41         | 223.246 +09.808  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4138 AU|
05 30 00  01.05.2030 | 2462622.64583|   62622.14583| 03 30.6 -17 41         | 229.661 +06.525  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4138 AU|
06 00 00  01.05.2030 | 2462622.66667|   62622.16667| 04 00.7 -17 41         | 235.851 +02.980  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4137 AU|
06 30 00  01.05.2030 | 2462622.68750|   62622.18750| 04 30.8 -17 41         | 241.852 -00.515  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4136 AU|
07 00 00  01.05.2030 | 2462622.70833|   62622.20833| 05 00.9 -17 41         | 247.709 -05.319  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4135 AU|
07 30 00  01.05.2030 | 2462622.72917|   62622.22917| 05 31.0 -17 41         | 253.477 -09.642  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4134 AU|
08 00 00  01.05.2030 | 2462622.75000|   62622.25000| 06 01.1 -17 41         | 259.218 -14.095  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4133 AU|
08 30 00  01.05.2030 | 2462622.77083|   62622.27083| 06 31.2 -17 41         | 265.001 -18.634  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4132 AU|
09 00 00  01.05.2030 | 2462622.79167|   62622.29167| 07 01.3 -17 41         | 270.906 -23.213  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4132 AU|
09 30 00  01.05.2030 | 2462622.81250|   62622.31250| 07 31.4 -17 41         | 277.026 -27.785  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4131 AU|
10 00 00  01.05.2030 | 2462622.83333|   62622.33333| 08 01.5 -17 40         | 283.465 -32.294  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4130 AU|
10 30 00  01.05.2030 | 2462622.85417|   62622.35417| 08 31.6 -17 40         | 290.350 -36.679  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4129 AU|
11 00 00  01.05.2030 | 2462622.87500|   62622.37500| 09 01.7 -17 40         | 297.821 -40.863  | 21 30  06 26 | 119  241   | 02 00  +19.9  | -2.48|   45" |     |   4.4128 AU|
