
Uranus
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
14 30 00  07.03.2021 | 2459281.06250|   59280.56250| 23 02.6 +13 44         | 158.196 +49.634  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.84|    3" |     |  20.3761 AU|
15 00 00  07.03.2021 | 2459281.08333|   59280.58333| 23 32.7 +13 44         | 169.457 +50.912  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.84|    3" |     |  20.3764 AU|
15 30 00  07.03.2021 | 2459281.10417|   59280.60417| 00 02.8 +13 44         | 181.083 +51.290  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.84|    3" |     |  20.3767 AU|
16 00 00  07.03.2021 | 2459281.12500|   59280.62500| 00 32.9 +13 44         | 192.670 +50.741  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3770 AU|
16 30 00  07.03.2021 | 2459281.14583|   59280.64583| 01 02.9 +13 44         | 203.826 +49.306  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3772 AU|
17 00 00  07.03.2021 | 2459281.16667|   59280.66667| 01 33.0 +13 44         | 214.270 +47.080  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3775 AU|
17 30 00  07.03.2021 | 2459281.18750|   59280.68750| 02 03.1 +13 44         | 223.872 +44.192  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3778 AU|
18 00 00  07.03.2021 | 2459281.20833|   59280.70833| 02 33.2 +13 44         | 232.631 +40.775  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3781 AU|
18 30 00  07.03.2021 | 2459281.22917|   59280.72917| 03 03.3 +13 44         | 240.626 +36.951  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3784 AU|
19 00 00  07.03.2021 | 2459281.25000|   59280.75000| 03 33.3 +13 44         | 247.976 +32.827  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3786 AU|
19 30 00  07.03.2021 | 2459281.27083|   59280.77083| 04 03.4 +13 44         | 254.807 +28.490  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3789 AU|
20 00 00  07.03.2021 | 2459281.29167|   59280.79167| 04 33.5 +13 44         | 261.241 +24.015  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3792 AU|
20 30 00  07.03.2021 | 2459281.31250|   59280.81250| 05 03.6 +13 44         | 267.387 +19.466  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3795 AU|
21 00 00  07.03.2021 | 2459281.33333|   59280.83333| 05 33.7 +13 44         | 273.343 +14.900  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3797 AU|
21 30 00  07.03.2021 | 2459281.35417|   59280.85417| 06 03.7 +13 44         | 279.197 +10.372  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3800 AU|
22 00 00  07.03.2021 | 2459281.37500|   59280.87500| 06 33.8 +13 44         | 285.026 +05.947  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3803 AU|
22 30 00  07.03.2021 | 2459281.39583|   59280.89583| 07 03.9 +13 44         | 290.901 +01.762  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3806 AU|
23 00 00  07.03.2021 | 2459281.41667|   59280.91667| 07 34.0 +13 44         | 296.887 -02.737  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3808 AU|
23 30 00  07.03.2021 | 2459281.43750|   59280.93750| 08 04.1 +13 44         | 303.041 -06.706  | 08 10  22 44 | 066  294   | 15 27  +51.3  |  5.85|    3" |     |  20.3811 AU|
00 00 00  08.03.2021 | 2459281.45833|   59280.95833| 08 34.1 +13 44         | 309.414 -10.401  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3814 AU|
00 30 00  08.03.2021 | 2459281.47917|   59280.97917| 09 04.2 +13 44         | 316.045 -13.767  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3817 AU|
01 00 00  08.03.2021 | 2459281.50000|   59281.00000| 09 34.3 +13 44         | 322.960 -16.743  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3819 AU|
01 30 00  08.03.2021 | 2459281.52083|   59281.02083| 10 04.4 +13 44         | 330.169 -19.267  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3822 AU|
02 00 00  08.03.2021 | 2459281.54167|   59281.04167| 10 34.4 +13 44         | 337.654 -21.283  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3825 AU|
02 30 00  08.03.2021 | 2459281.56250|   59281.06250| 11 04.5 +13 44         | 345.376 -22.736  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3828 AU|
03 00 00  08.03.2021 | 2459281.58333|   59281.08333| 11 34.6 +13 44         | 353.268 -23.585  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3830 AU|
03 30 00  08.03.2021 | 2459281.60417|   59281.10417| 12 04.7 +13 44         | 001.242 -23.804  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3833 AU|
04 00 00  08.03.2021 | 2459281.62500|   59281.12500| 12 34.8 +13 44         | 009.201 -23.386  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3836 AU|
04 30 00  08.03.2021 | 2459281.64583|   59281.14583| 13 04.8 +13 44         | 017.048 -22.345  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3839 AU|
05 00 00  08.03.2021 | 2459281.66667|   59281.16667| 13 34.9 +13 44         | 024.703 -20.712  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3841 AU|
05 30 00  08.03.2021 | 2459281.68750|   59281.18750| 14 05.0 +13 44         | 032.105 -18.531  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3844 AU|
06 00 00  08.03.2021 | 2459281.70833|   59281.20833| 14 35.1 +13 44         | 039.222 -15.859  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3847 AU|
06 30 00  08.03.2021 | 2459281.72917|   59281.22917| 15 05.2 +13 44         | 046.047 -12.755  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3850 AU|
07 00 00  08.03.2021 | 2459281.75000|   59281.25000| 15 35.2 +13 44         | 052.593 -09.280  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3852 AU|
07 30 00  08.03.2021 | 2459281.77083|   59281.27083| 16 05.3 +13 44         | 058.892 -05.493  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3855 AU|
08 00 00  08.03.2021 | 2459281.79167|   59281.29167| 16 35.4 +13 44         | 064.988 -00.737  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3858 AU|
08 30 00  08.03.2021 | 2459281.81250|   59281.31250| 17 05.5 +13 44         | 070.933 +03.025  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3861 AU|
09 00 00  08.03.2021 | 2459281.83333|   59281.33333| 17 35.5 +13 44         | 076.786 +07.313  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3863 AU|
09 30 00  08.03.2021 | 2459281.85417|   59281.35417| 18 05.6 +13 45         | 082.614 +11.779  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3866 AU|
10 00 00  08.03.2021 | 2459281.87500|   59281.37500| 18 35.7 +13 45         | 088.491 +16.325  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3869 AU|
10 30 00  08.03.2021 | 2459281.89583|   59281.39583| 19 05.8 +13 45         | 094.496 +20.892  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3872 AU|
11 00 00  08.03.2021 | 2459281.91667|   59281.41667| 19 35.9 +13 45         | 100.719 +25.425  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3874 AU|
11 30 00  08.03.2021 | 2459281.93750|   59281.43750| 20 05.9 +13 45         | 107.264 +29.865  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3877 AU|
12 00 00  08.03.2021 | 2459281.95833|   59281.45833| 20 36.0 +13 45         | 114.243 +34.145  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3880 AU|
12 30 00  08.03.2021 | 2459281.97917|   59281.47917| 21 06.1 +13 45         | 121.780 +38.187  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3883 AU|
13 00 00  08.03.2021 | 2459282.00000|   59281.50000| 21 36.2 +13 45         | 130.001 +41.897  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3885 AU|
13 30 00  08.03.2021 | 2459282.02083|   59281.52083| 22 06.3 +13 45         | 139.017 +45.164  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3888 AU|
14 00 00  08.03.2021 | 2459282.04167|   59281.54167| 22 36.3 +13 45         | 148.887 +47.861  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3891 AU|
14 30 00  08.03.2021 | 2459282.06250|   59281.56250| 23 06.4 +13 45         | 159.575 +49.855  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3894 AU|
15 00 00  08.03.2021 | 2459282.08333|   59281.58333| 23 36.5 +13 45         | 170.904 +51.023  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3896 AU|
15 30 00  08.03.2021 | 2459282.10417|   59281.60417| 00 06.6 +13 45         | 182.551 +51.286  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3899 AU|
16 00 00  08.03.2021 | 2459282.12500|   59281.62500| 00 36.6 +13 45         | 194.107 +50.621  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3902 AU|
16 30 00  08.03.2021 | 2459282.14583|   59281.64583| 01 06.7 +13 45         | 205.188 +49.080  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3905 AU|
17 00 00  08.03.2021 | 2459282.16667|   59281.66667| 01 36.8 +13 45         | 215.532 +46.763  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3907 AU|
17 30 00  08.03.2021 | 2459282.18750|   59281.68750| 02 06.9 +13 45         | 225.027 +43.801  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3910 AU|
18 00 00  08.03.2021 | 2459282.20833|   59281.70833| 02 37.0 +13 45         | 233.685 +40.326  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3913 AU|
18 30 00  08.03.2021 | 2459282.22917|   59281.72917| 03 07.0 +13 45         | 241.593 +36.459  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3915 AU|
19 00 00  08.03.2021 | 2459282.25000|   59281.75000| 03 37.1 +13 45         | 248.871 +32.302  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3918 AU|
19 30 00  08.03.2021 | 2459282.27083|   59281.77083| 04 07.2 +13 45         | 255.645 +27.944  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3921 AU|
20 00 00  08.03.2021 | 2459282.29167|   59281.79167| 04 37.3 +13 45         | 262.037 +23.457  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3924 AU|
20 30 00  08.03.2021 | 2459282.31250|   59281.81250| 05 07.4 +13 45         | 268.153 +18.902  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3926 AU|
21 00 00  08.03.2021 | 2459282.33333|   59281.83333| 05 37.4 +13 45         | 274.092 +14.338  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3929 AU|
21 30 00  08.03.2021 | 2459282.35417|   59281.85417| 06 07.5 +13 45         | 279.938 +09.819  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3932 AU|
22 00 00  08.03.2021 | 2459282.37500|   59281.87500| 06 37.6 +13 45         | 285.769 +05.414  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3935 AU|
22 30 00  08.03.2021 | 2459282.39583|   59281.89583| 07 07.7 +13 45         | 291.654 +01.281  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3937 AU|
23 00 00  08.03.2021 | 2459282.41667|   59281.91667| 07 37.8 +13 45         | 297.658 -03.238  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3940 AU|
23 30 00  08.03.2021 | 2459282.43750|   59281.93750| 08 07.8 +13 45         | 303.837 -07.175  | 08 06  22 41 | 066  294   | 15 23  +51.3  |  5.85|    3" |     |  20.3943 AU|
00 00 00  09.03.2021 | 2459282.45833|   59281.95833| 08 37.9 +13 45         | 310.239 -10.832  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3945 AU|
00 30 00  09.03.2021 | 2459282.47917|   59281.97917| 09 08.0 +13 45         | 316.904 -14.151  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3948 AU|
01 00 00  09.03.2021 | 2459282.50000|   59282.00000| 09 38.1 +13 45         | 323.856 -17.073  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3951 AU|
01 30 00  09.03.2021 | 2459282.52083|   59282.02083| 10 08.1 +13 45         | 331.099 -19.537  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3954 AU|
02 00 00  09.03.2021 | 2459282.54167|   59282.04167| 10 38.2 +13 45         | 338.617 -21.484  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3956 AU|
02 30 00  09.03.2021 | 2459282.56250|   59282.06250| 11 08.3 +13 45         | 346.363 -22.863  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3959 AU|
03 00 00  09.03.2021 | 2459282.58333|   59282.08333| 11 38.4 +13 45         | 354.269 -23.633  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3962 AU|
03 30 00  09.03.2021 | 2459282.60417|   59282.10417| 12 08.5 +13 45         | 002.245 -23.773  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3964 AU|
04 00 00  09.03.2021 | 2459282.62500|   59282.12500| 12 38.5 +13 45         | 010.194 -23.276  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3967 AU|
04 30 00  09.03.2021 | 2459282.64583|   59282.14583| 13 08.6 +13 45         | 018.020 -22.158  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3970 AU|
05 00 00  09.03.2021 | 2459282.66667|   59282.16667| 13 38.7 +13 45         | 025.644 -20.453  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3973 AU|
05 30 00  09.03.2021 | 2459282.68750|   59282.18750| 14 08.8 +13 45         | 033.010 -18.208  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3975 AU|
06 00 00  09.03.2021 | 2459282.70833|   59282.20833| 14 38.9 +13 45         | 040.090 -15.479  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3978 AU|
06 30 00  09.03.2021 | 2459282.72917|   59282.22917| 15 08.9 +13 45         | 046.878 -12.326  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3981 AU|
07 00 00  09.03.2021 | 2459282.75000|   59282.25000| 15 39.0 +13 45         | 053.391 -08.808  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3983 AU|
07 30 00  09.03.2021 | 2459282.77083|   59282.27083| 16 09.1 +13 45         | 059.661 -04.987  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3986 AU|
08 00 00  09.03.2021 | 2459282.79167|   59282.29167| 16 39.2 +13 45         | 065.734 -00.306  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3989 AU|
08 30 00  09.03.2021 | 2459282.81250|   59282.31250| 17 09.2 +13 45         | 071.664 +03.558  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3992 AU|
09 00 00  09.03.2021 | 2459282.83333|   59282.33333| 17 39.3 +13 45         | 077.510 +07.878  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3994 AU|
09 30 00  09.03.2021 | 2459282.85417|   59282.35417| 18 09.4 +13 45         | 083.340 +12.358  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.3997 AU|
10 00 00  09.03.2021 | 2459282.87500|   59282.37500| 18 39.5 +13 45         | 089.227 +16.910  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4000 AU|
10 30 00  09.03.2021 | 2459282.89583|   59282.39583| 19 09.6 +13 45         | 095.254 +21.476  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4002 AU|
11 00 00  09.03.2021 | 2459282.91667|   59282.41667| 19 39.6 +13 45         | 101.513 +26.000  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4005 AU|
11 30 00  09.03.2021 | 2459282.93750|   59282.43750| 20 09.7 +13 45         | 108.105 +30.424  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4008 AU|
12 00 00  09.03.2021 | 2459282.95833|   59282.45833| 20 39.8 +13 45         | 115.147 +34.679  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4010 AU|
12 30 00  09.03.2021 | 2459282.97917|   59282.47917| 21 09.9 +13 45         | 122.763 +38.685  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4013 AU|
13 00 00  09.03.2021 | 2459283.00000|   59282.50000| 21 40.0 +13 45         | 131.080 +42.347  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4016 AU|
13 30 00  09.03.2021 | 2459283.02083|   59282.52083| 22 10.0 +13 45         | 140.202 +45.550  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4019 AU|
14 00 00  09.03.2021 | 2459283.04167|   59282.54167| 22 40.1 +13 45         | 150.181 +48.166  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4021 AU|
14 30 00  09.03.2021 | 2459283.06250|   59282.56250| 23 10.2 +13 46         | 160.965 +50.063  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4024 AU|
15 00 00  09.03.2021 | 2459283.08333|   59282.58333| 23 40.3 +13 46         | 172.357 +51.121  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4027 AU|
15 30 00  09.03.2021 | 2459283.10417|   59282.60417| 00 10.4 +13 46         | 184.018 +51.266  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4029 AU|
16 00 00  09.03.2021 | 2459283.12500|   59282.62500| 00 40.4 +13 46         | 195.536 +50.488  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4032 AU|
16 30 00  09.03.2021 | 2459283.14583|   59282.64583| 01 10.5 +13 46         | 206.538 +48.842  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4035 AU|
17 00 00  09.03.2021 | 2459283.16667|   59282.66667| 01 40.6 +13 46         | 216.780 +46.437  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4037 AU|
17 30 00  09.03.2021 | 2459283.18750|   59282.68750| 02 10.7 +13 46         | 226.169 +43.403  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4040 AU|
18 00 00  09.03.2021 | 2459283.20833|   59282.70833| 02 40.7 +13 46         | 234.727 +39.871  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4043 AU|
18 30 00  09.03.2021 | 2459283.22917|   59282.72917| 03 10.8 +13 46         | 242.549 +35.962  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4046 AU|
19 00 00  09.03.2021 | 2459283.25000|   59282.75000| 03 40.9 +13 46         | 249.757 +31.775  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4048 AU|
19 30 00  09.03.2021 | 2459283.27083|   59282.77083| 04 11.0 +13 46         | 256.477 +27.397  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4051 AU|
20 00 00  09.03.2021 | 2459283.29167|   59282.79167| 04 41.1 +13 46         | 262.828 +22.898  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4054 AU|
20 30 00  09.03.2021 | 2459283.31250|   59282.81250| 05 11.1 +13 46         | 268.917 +18.339  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4056 AU|
21 00 00  09.03.2021 | 2459283.33333|   59282.83333| 05 41.2 +13 46         | 274.839 +13.778  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4059 AU|
21 30 00  09.03.2021 | 2459283.35417|   59282.85417| 06 11.3 +13 46         | 280.679 +09.268  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4062 AU|
22 00 00  09.03.2021 | 2459283.37500|   59282.87500| 06 41.4 +13 46         | 286.512 +04.885  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4064 AU|
22 30 00  09.03.2021 | 2459283.39583|   59282.89583| 07 11.5 +13 46         | 292.409 +00.814  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4067 AU|
23 00 00  09.03.2021 | 2459283.41667|   59282.91667| 07 41.5 +13 46         | 298.431 -03.734  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4070 AU|
23 30 00  09.03.2021 | 2459283.43750|   59282.93750| 08 11.6 +13 46         | 304.635 -07.639  | 08 03  22 37 | 066  294   | 15 20  +51.3  |  5.85|    3" |     |  20.4072 AU|
00 00 00  10.03.2021 | 2459283.45833|   59282.95833| 08 41.7 +13 46         | 311.068 -11.256  | 07 59  22 33 | 066  294   | 15 16  +51.3  |  5.85|    3" |     |  20.4075 AU|
00 30 00  10.03.2021 | 2459283.47917|   59282.97917| 09 11.8 +13 46         | 317.768 -14.529  | 07 59  22 33 | 066  294   | 15 16  +51.3  |  5.85|    3" |     |  20.4078 AU|
01 00 00  10.03.2021 | 2459283.50000|   59283.00000| 09 41.8 +13 46         | 324.755 -17.396  | 07 59  22 33 | 066  294   | 15 16  +51.3  |  5.85|    3" |     |  20.4080 AU|
01 30 00  10.03.2021 | 2459283.52083|   59283.02083| 10 11.9 +13 46         | 332.034 -19.798  | 07 59  22 33 | 066  294   | 15 16  +51.3  |  5.85|    3" |     |  20.4083 AU|
02 00 00  10.03.2021 | 2459283.54167|   59283.04167| 10 42.0 +13 46         | 339.582 -21.676  | 07 59  22 33 | 066  294   | 15 16  +51.3  |  5.85|    3" |     |  20.4086 AU|
02 30 00  10.03.2021 | 2459283.56250|   59283.06250| 11 12.1 +13 46         | 347.351 -22.980  | 07 59  22 33 | 066  294   | 15 16  +51.3  |  5.85|    3" |     |  20.4088 AU|
