
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
09 30 00  16.11.2028 | 2462091.85417|   62091.35417| 21 38.3 -18 54         | 145.865 +12.376  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9889 AU|
10 00 00  16.11.2028 | 2462091.87500|   62091.37500| 22 08.3 -18 54         | 152.757 +14.693  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9889 AU|
10 30 00  16.11.2028 | 2462091.89583|   62091.39583| 22 38.3 -18 55         | 159.871 +16.517  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9889 AU|
11 00 00  16.11.2028 | 2462091.91667|   62091.41667| 23 08.3 -18 55         | 167.170 +17.805  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9889 AU|
11 30 00  16.11.2028 | 2462091.93750|   62091.43750| 23 38.3 -18 55         | 174.596 +18.522  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9889 AU|
12 00 00  16.11.2028 | 2462091.95833|   62091.45833| 00 08.3 -18 55         | 182.077 +18.649  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9889 AU|
12 30 00  16.11.2028 | 2462091.97917|   62091.47917| 00 38.3 -18 56         | 189.535 +18.183  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9889 AU|
13 00 00  16.11.2028 | 2462092.00000|   62091.50000| 01 08.3 -18 56         | 196.896 +17.136  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
13 30 00  16.11.2028 | 2462092.02083|   62091.52083| 01 38.3 -18 56         | 204.094 +15.536  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
14 00 00  16.11.2028 | 2462092.04167|   62091.54167| 02 08.3 -18 57         | 211.082 +13.424  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
14 30 00  16.11.2028 | 2462092.06250|   62091.56250| 02 38.3 -18 57         | 217.834 +10.848  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
15 00 00  16.11.2028 | 2462092.08333|   62091.58333| 03 08.3 -18 57         | 224.343 +07.868  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
15 30 00  16.11.2028 | 2462092.10417|   62091.60417| 03 38.3 -18 58         | 230.618 +04.558  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
16 00 00  16.11.2028 | 2462092.12500|   62091.62500| 04 08.3 -18 58         | 236.684 +01.081  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
16 30 00  16.11.2028 | 2462092.14583|   62091.64583| 04 38.3 -18 58         | 242.579 -03.243  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
17 00 00  16.11.2028 | 2462092.16667|   62091.66667| 05 08.3 -18 59         | 248.347 -07.403  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
17 30 00  16.11.2028 | 2462092.18750|   62091.68750| 05 38.3 -18 59         | 254.044 -11.732  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
18 00 00  16.11.2028 | 2462092.20833|   62091.70833| 06 08.3 -18 59         | 259.732 -16.185  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
18 30 00  16.11.2028 | 2462092.22917|   62091.72917| 06 38.3 -18 59         | 265.481 -20.719  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
19 00 00  16.11.2028 | 2462092.25000|   62091.75000| 07 08.3 -19 00         | 271.373 -25.290  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
19 30 00  16.11.2028 | 2462092.27083|   62091.77083| 07 38.3 -19 00         | 277.502 -29.848  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
20 00 00  16.11.2028 | 2462092.29167|   62091.79167| 08 08.3 -19 00         | 283.981 -34.340  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
20 30 00  16.11.2028 | 2462092.31250|   62091.81250| 08 38.3 -19 01         | 290.941 -38.702  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
21 00 00  16.11.2028 | 2462092.33333|   62091.83333| 09 08.3 -19 01         | 298.535 -42.856  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
21 30 00  16.11.2028 | 2462092.35417|   62091.85417| 09 38.2 -19 01         | 306.933 -46.704  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
22 00 00  16.11.2028 | 2462092.37500|   62091.87500| 10 08.2 -19 02         | 316.299 -50.126  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
22 30 00  16.11.2028 | 2462092.39583|   62091.89583| 10 38.2 -19 02         | 326.751 -52.976  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
23 00 00  16.11.2028 | 2462092.41667|   62091.91667| 11 08.2 -19 02         | 338.287 -55.092  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
23 30 00  16.11.2028 | 2462092.43750|   62091.93750| 11 38.2 -19 02         | 350.695 -56.321  | 07 31  16 12 | 121  239   | 11 52  +18.7  |      |32.35' |     |   0.9888 AU|
00 00 00  17.11.2028 | 2462092.45833|   62091.95833| 12 08.2 -19 03         | 003.528 -56.557  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
00 30 00  17.11.2028 | 2462092.47917|   62091.97917| 12 38.2 -19 03         | 016.200 -55.778  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
01 00 00  17.11.2028 | 2462092.50000|   62092.00000| 13 08.2 -19 03         | 028.178 -54.054  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
01 30 00  17.11.2028 | 2462092.52083|   62092.02083| 13 38.2 -19 04         | 039.141 -51.524  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
02 00 00  17.11.2028 | 2462092.54167|   62092.04167| 14 08.2 -19 04         | 048.998 -48.348  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
02 30 00  17.11.2028 | 2462092.56250|   62092.06250| 14 38.2 -19 04         | 057.823 -44.683  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
03 00 00  17.11.2028 | 2462092.58333|   62092.08333| 15 08.2 -19 05         | 065.767 -40.660  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
03 30 00  17.11.2028 | 2462092.60417|   62092.10417| 15 38.2 -19 05         | 073.000 -36.388  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
04 00 00  17.11.2028 | 2462092.62500|   62092.12500| 16 08.2 -19 05         | 079.685 -31.953  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
04 30 00  17.11.2028 | 2462092.64583|   62092.14583| 16 38.2 -19 05         | 085.963 -27.425  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
05 00 00  17.11.2028 | 2462092.66667|   62092.16667| 17 08.2 -19 06         | 091.954 -22.861  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
05 30 00  17.11.2028 | 2462092.68750|   62092.18750| 17 38.2 -19 06         | 097.761 -18.313  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
06 00 00  17.11.2028 | 2462092.70833|   62092.20833| 18 08.2 -19 06         | 103.470 -13.827  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
06 30 00  17.11.2028 | 2462092.72917|   62092.22917| 18 38.2 -19 07         | 109.157 -09.446  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
07 00 00  17.11.2028 | 2462092.75000|   62092.25000| 19 08.2 -19 07         | 114.888 -05.215  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
07 30 00  17.11.2028 | 2462092.77083|   62092.27083| 19 38.2 -19 07         | 120.721 -00.519  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
08 00 00  17.11.2028 | 2462092.79167|   62092.29167| 20 08.2 -19 08         | 126.704 +02.856  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
08 30 00  17.11.2028 | 2462092.81250|   62092.31250| 20 38.1 -19 08         | 132.878 +06.257  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
09 00 00  17.11.2028 | 2462092.83333|   62092.33333| 21 08.1 -19 08         | 139.275 +09.382  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
09 30 00  17.11.2028 | 2462092.85417|   62092.35417| 21 38.1 -19 09         | 145.910 +12.134  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
10 00 00  17.11.2028 | 2462092.87500|   62092.37500| 22 08.1 -19 09         | 152.784 +14.448  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
10 30 00  17.11.2028 | 2462092.89583|   62092.39583| 22 38.1 -19 09         | 159.880 +16.271  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
11 00 00  17.11.2028 | 2462092.91667|   62092.41667| 23 08.1 -19 09         | 167.158 +17.558  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9887 AU|
11 30 00  17.11.2028 | 2462092.93750|   62092.43750| 23 38.1 -19 10         | 174.562 +18.277  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9886 AU|
12 00 00  17.11.2028 | 2462092.95833|   62092.45833| 00 08.1 -19 10         | 182.021 +18.408  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9886 AU|
12 30 00  17.11.2028 | 2462092.97917|   62092.47917| 00 38.1 -19 10         | 189.459 +17.947  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.35' |     |   0.9886 AU|
13 00 00  17.11.2028 | 2462093.00000|   62092.50000| 01 08.1 -19 11         | 196.799 +16.907  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
13 30 00  17.11.2028 | 2462093.02083|   62092.52083| 01 38.1 -19 11         | 203.980 +15.316  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
14 00 00  17.11.2028 | 2462093.04167|   62092.54167| 02 08.1 -19 11         | 210.954 +13.212  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
14 30 00  17.11.2028 | 2462093.06250|   62092.56250| 02 38.1 -19 12         | 217.693 +10.646  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
15 00 00  17.11.2028 | 2462093.08333|   62092.58333| 03 08.1 -19 12         | 224.190 +07.676  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
15 30 00  17.11.2028 | 2462093.10417|   62092.60417| 03 38.1 -19 12         | 230.455 +04.378  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
16 00 00  17.11.2028 | 2462093.12500|   62092.62500| 04 08.1 -19 12         | 236.514 +00.922  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
16 30 00  17.11.2028 | 2462093.14583|   62092.64583| 04 38.1 -19 13         | 242.401 -03.414  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
17 00 00  17.11.2028 | 2462093.16667|   62092.66667| 05 08.1 -19 13         | 248.163 -07.568  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
17 30 00  17.11.2028 | 2462093.18750|   62092.68750| 05 38.1 -19 13         | 253.853 -11.892  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
18 00 00  17.11.2028 | 2462093.20833|   62092.70833| 06 08.1 -19 14         | 259.534 -16.341  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
18 30 00  17.11.2028 | 2462093.22917|   62092.72917| 06 38.1 -19 14         | 265.276 -20.873  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
19 00 00  17.11.2028 | 2462093.25000|   62092.75000| 07 08.1 -19 14         | 271.160 -25.443  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
19 30 00  17.11.2028 | 2462093.27083|   62092.77083| 07 38.1 -19 14         | 277.281 -30.002  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
20 00 00  17.11.2028 | 2462093.29167|   62092.79167| 08 08.1 -19 15         | 283.752 -34.497  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
20 30 00  17.11.2028 | 2462093.31250|   62092.81250| 08 38.1 -19 15         | 290.705 -38.865  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
21 00 00  17.11.2028 | 2462093.33333|   62092.83333| 09 08.0 -19 15         | 298.294 -43.026  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
21 30 00  17.11.2028 | 2462093.35417|   62092.85417| 09 38.0 -19 16         | 306.691 -46.885  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
22 00 00  17.11.2028 | 2462093.37500|   62092.87500| 10 08.0 -19 16         | 316.063 -50.319  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9886 AU|
22 30 00  17.11.2028 | 2462093.39583|   62092.89583| 10 38.0 -19 16         | 326.534 -53.183  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
23 00 00  17.11.2028 | 2462093.41667|   62092.91667| 11 08.0 -19 17         | 338.104 -55.314  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
23 30 00  17.11.2028 | 2462093.43750|   62092.93750| 11 38.0 -19 17         | 350.562 -56.555  | 07 33  16 11 | 121  239   | 11 52  +18.4  |      |32.36' |     |   0.9885 AU|
00 00 00  18.11.2028 | 2462093.45833|   62092.95833| 12 08.0 -19 17         | 003.457 -56.798  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
00 30 00  18.11.2028 | 2462093.47917|   62092.97917| 12 38.0 -19 17         | 016.191 -56.022  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
01 00 00  18.11.2028 | 2462093.50000|   62093.00000| 13 08.0 -19 18         | 028.223 -54.297  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
01 30 00  18.11.2028 | 2462093.52083|   62093.02083| 13 38.0 -19 18         | 039.226 -51.762  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
02 00 00  18.11.2028 | 2462093.54167|   62093.04167| 14 08.0 -19 18         | 049.109 -48.581  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
02 30 00  18.11.2028 | 2462093.56250|   62093.06250| 14 38.0 -19 19         | 057.949 -44.910  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
03 00 00  18.11.2028 | 2462093.58333|   62093.08333| 15 08.0 -19 19         | 065.900 -40.883  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
03 30 00  18.11.2028 | 2462093.60417|   62093.10417| 15 38.0 -19 19         | 073.136 -36.607  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
04 00 00  18.11.2028 | 2462093.62500|   62093.12500| 16 08.0 -19 19         | 079.819 -32.169  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
04 30 00  18.11.2028 | 2462093.64583|   62093.14583| 16 38.0 -19 20         | 086.094 -27.639  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
05 00 00  18.11.2028 | 2462093.66667|   62093.16667| 17 08.0 -19 20         | 092.080 -23.075  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
05 30 00  18.11.2028 | 2462093.68750|   62093.18750| 17 38.0 -19 20         | 097.881 -18.528  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
06 00 00  18.11.2028 | 2462093.70833|   62093.20833| 18 08.0 -19 21         | 103.584 -14.044  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
06 30 00  18.11.2028 | 2462093.72917|   62093.22917| 18 38.0 -19 21         | 109.264 -09.666  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
07 00 00  18.11.2028 | 2462093.75000|   62093.25000| 19 07.9 -19 21         | 114.988 -05.438  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
07 30 00  18.11.2028 | 2462093.77083|   62093.27083| 19 37.9 -19 22         | 120.811 -00.700  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
08 00 00  18.11.2028 | 2462093.79167|   62093.29167| 20 07.9 -19 22         | 126.784 +02.638  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
08 30 00  18.11.2028 | 2462093.81250|   62093.31250| 20 37.9 -19 22         | 132.947 +06.028  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
09 00 00  18.11.2028 | 2462093.83333|   62093.33333| 21 07.9 -19 22         | 139.330 +09.148  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
09 30 00  18.11.2028 | 2462093.85417|   62093.35417| 21 37.9 -19 23         | 145.950 +11.896  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9885 AU|
10 00 00  18.11.2028 | 2462093.87500|   62093.37500| 22 07.9 -19 23         | 152.807 +14.207  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
10 30 00  18.11.2028 | 2462093.89583|   62093.39583| 22 37.9 -19 23         | 159.883 +16.029  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
11 00 00  18.11.2028 | 2462093.91667|   62093.41667| 23 07.9 -19 24         | 167.141 +17.317  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
11 30 00  18.11.2028 | 2462093.93750|   62093.43750| 23 37.9 -19 24         | 174.524 +18.038  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
12 00 00  18.11.2028 | 2462093.95833|   62093.45833| 00 07.9 -19 24         | 181.962 +18.173  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
12 30 00  18.11.2028 | 2462093.97917|   62093.47917| 00 37.9 -19 25         | 189.380 +17.718  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
13 00 00  18.11.2028 | 2462094.00000|   62093.50000| 01 07.9 -19 25         | 196.702 +16.685  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
13 30 00  18.11.2028 | 2462094.02083|   62093.52083| 01 37.9 -19 25         | 203.865 +15.102  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
14 00 00  18.11.2028 | 2462094.04167|   62093.54167| 02 07.9 -19 25         | 210.824 +13.007  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
14 30 00  18.11.2028 | 2462094.06250|   62093.56250| 02 37.9 -19 26         | 217.551 +10.451  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
15 00 00  18.11.2028 | 2462094.08333|   62093.58333| 03 07.9 -19 26         | 224.037 +07.490  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
15 30 00  18.11.2028 | 2462094.10417|   62093.60417| 03 37.9 -19 26         | 230.293 +04.204  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
16 00 00  18.11.2028 | 2462094.12500|   62093.62500| 04 07.9 -19 27         | 236.344 +00.770  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
16 30 00  18.11.2028 | 2462094.14583|   62093.64583| 04 37.9 -19 27         | 242.224 -03.578  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
17 00 00  18.11.2028 | 2462094.16667|   62093.66667| 05 07.9 -19 27         | 247.979 -07.726  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
17 30 00  18.11.2028 | 2462094.18750|   62093.68750| 05 37.9 -19 27         | 253.663 -12.045  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
18 00 00  18.11.2028 | 2462094.20833|   62093.70833| 06 07.9 -19 28         | 259.337 -16.490  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
18 30 00  18.11.2028 | 2462094.22917|   62093.72917| 06 37.9 -19 28         | 265.071 -21.020  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
19 00 00  18.11.2028 | 2462094.25000|   62093.75000| 07 07.9 -19 28         | 270.948 -25.589  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
19 30 00  18.11.2028 | 2462094.27083|   62093.77083| 07 37.8 -19 29         | 277.062 -30.150  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
20 00 00  18.11.2028 | 2462094.29167|   62093.79167| 08 07.8 -19 29         | 283.525 -34.648  | 07 34  16 09 | 122  238   | 11 52  +18.2  |      |32.36' |     |   0.9884 AU|
