
Mars
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
09 00 00  27.05.2030 | 2462648.83333|   62648.33333| 20 58.3 +21 32         | 113.916 +43.550  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.38|    4" |1.00 |   2.5201 AU|
09 30 00  27.05.2030 | 2462648.85417|   62648.35417| 21 28.3 +21 32         | 122.055 +47.588  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.38|    4" |1.00 |   2.5202 AU|
10 00 00  27.05.2030 | 2462648.87500|   62648.37500| 21 58.3 +21 32         | 131.192 +51.261  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.38|    4" |1.00 |   2.5202 AU|
10 30 00  27.05.2030 | 2462648.89583|   62648.39583| 22 28.3 +21 32         | 141.509 +54.421  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.38|    4" |1.00 |   2.5202 AU|
11 00 00  27.05.2030 | 2462648.91667|   62648.41667| 22 58.3 +21 32         | 153.095 +56.896  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.38|    4" |1.00 |   2.5202 AU|
11 30 00  27.05.2030 | 2462648.93750|   62648.43750| 23 28.4 +21 33         | 165.825 +58.506  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.38|    4" |1.00 |   2.5203 AU|
12 00 00  27.05.2030 | 2462648.95833|   62648.45833| 23 58.4 +21 33         | 179.271 +59.103  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.38|    4" |1.00 |   2.5203 AU|
12 30 00  27.05.2030 | 2462648.97917|   62648.47917| 00 28.4 +21 33         | 192.758 +58.626  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.38|    4" |1.00 |   2.5203 AU|
13 00 00  27.05.2030 | 2462649.00000|   62648.50000| 00 58.4 +21 33         | 205.595 +57.124  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5204 AU|
13 30 00  27.05.2030 | 2462649.02083|   62648.52083| 01 28.5 +21 33         | 217.320 +54.737  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5204 AU|
14 00 00  27.05.2030 | 2462649.04167|   62648.54167| 01 58.5 +21 33         | 227.778 +51.646  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5204 AU|
14 30 00  27.05.2030 | 2462649.06250|   62648.56250| 02 28.5 +21 34         | 237.039 +48.025  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5205 AU|
15 00 00  27.05.2030 | 2462649.08333|   62648.58333| 02 58.5 +21 34         | 245.280 +44.023  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5205 AU|
15 30 00  27.05.2030 | 2462649.10417|   62648.60417| 03 28.5 +21 34         | 252.706 +39.759  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5205 AU|
16 00 00  27.05.2030 | 2462649.12500|   62648.62500| 03 58.6 +21 34         | 259.505 +35.326  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5205 AU|
16 30 00  27.05.2030 | 2462649.14583|   62648.64583| 04 28.6 +21 34         | 265.840 +30.798  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5206 AU|
17 00 00  27.05.2030 | 2462649.16667|   62648.66667| 04 58.6 +21 34         | 271.846 +26.235  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5206 AU|
17 30 00  27.05.2030 | 2462649.18750|   62648.68750| 05 28.6 +21 35         | 277.633 +21.688  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5206 AU|
18 00 00  27.05.2030 | 2462649.20833|   62648.70833| 05 58.6 +21 35         | 283.296 +17.205  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5207 AU|
18 30 00  27.05.2030 | 2462649.22917|   62648.72917| 06 28.7 +21 35         | 288.912 +12.833  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5207 AU|
19 00 00  27.05.2030 | 2462649.25000|   62648.75000| 06 58.7 +21 35         | 294.549 +08.619  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5207 AU|
19 30 00  27.05.2030 | 2462649.27083|   62648.77083| 07 28.7 +21 35         | 300.264 +04.631  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5207 AU|
20 00 00  27.05.2030 | 2462649.29167|   62648.79167| 07 58.7 +21 35         | 306.107 +01.022  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5208 AU|
20 30 00  27.05.2030 | 2462649.31250|   62648.81250| 08 28.7 +21 36         | 312.119 -02.908  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5208 AU|
21 00 00  27.05.2030 | 2462649.33333|   62648.83333| 08 58.8 +21 36         | 318.330 -06.127  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5208 AU|
21 30 00  27.05.2030 | 2462649.35417|   62648.85417| 09 28.8 +21 36         | 324.759 -08.968  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5209 AU|
22 00 00  27.05.2030 | 2462649.37500|   62648.87500| 09 58.8 +21 36         | 331.410 -11.384  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5209 AU|
22 30 00  27.05.2030 | 2462649.39583|   62648.89583| 10 28.8 +21 36         | 338.271 -13.326  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5209 AU|
23 00 00  27.05.2030 | 2462649.41667|   62648.91667| 10 58.8 +21 36         | 345.312 -14.752  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5210 AU|
23 30 00  27.05.2030 | 2462649.43750|   62648.93750| 11 28.9 +21 37         | 352.484 -15.631  | 03 54  20 10 | 052  308   | 12 02  +59.1  |  1.39|    4" |1.00 |   2.5210 AU|
00 00 00  28.05.2030 | 2462649.45833|   62648.95833| 11 58.9 +21 37         | 359.728 -15.938  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5210 AU|
00 30 00  28.05.2030 | 2462649.47917|   62648.97917| 12 28.9 +21 37         | 006.973 -15.668  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5210 AU|
01 00 00  28.05.2030 | 2462649.50000|   62649.00000| 12 58.9 +21 37         | 014.152 -14.827  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5211 AU|
01 30 00  28.05.2030 | 2462649.52083|   62649.02083| 13 28.9 +21 37         | 021.202 -13.435  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5211 AU|
02 00 00  28.05.2030 | 2462649.54167|   62649.04167| 13 59.0 +21 37         | 028.075 -11.526  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5211 AU|
02 30 00  28.05.2030 | 2462649.56250|   62649.06250| 14 29.0 +21 37         | 034.739 -09.140  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5212 AU|
03 00 00  28.05.2030 | 2462649.58333|   62649.08333| 14 59.0 +21 38         | 041.181 -06.324  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5212 AU|
03 30 00  28.05.2030 | 2462649.60417|   62649.10417| 15 29.0 +21 38         | 047.403 -03.128  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5212 AU|
04 00 00  28.05.2030 | 2462649.62500|   62649.12500| 15 59.0 +21 38         | 053.425 +00.810  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5212 AU|
04 30 00  28.05.2030 | 2462649.64583|   62649.14583| 16 29.1 +21 38         | 059.275 +04.383  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5213 AU|
05 00 00  28.05.2030 | 2462649.66667|   62649.16667| 16 59.1 +21 38         | 064.993 +08.354  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5213 AU|
05 30 00  28.05.2030 | 2462649.68750|   62649.18750| 17 29.1 +21 38         | 070.628 +12.557  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5213 AU|
06 00 00  28.05.2030 | 2462649.70833|   62649.20833| 17 59.1 +21 39         | 076.238 +16.923  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5214 AU|
06 30 00  28.05.2030 | 2462649.72917|   62649.22917| 18 29.1 +21 39         | 081.889 +21.403  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5214 AU|
07 00 00  28.05.2030 | 2462649.75000|   62649.25000| 18 59.2 +21 39         | 087.658 +25.950  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5214 AU|
07 30 00  28.05.2030 | 2462649.77083|   62649.27083| 19 29.2 +21 39         | 093.637 +30.518  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5214 AU|
08 00 00  28.05.2030 | 2462649.79167|   62649.29167| 19 59.2 +21 39         | 099.936 +35.056  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5215 AU|
08 30 00  28.05.2030 | 2462649.81250|   62649.31250| 20 29.2 +21 39         | 106.688 +39.504  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5215 AU|
09 00 00  28.05.2030 | 2462649.83333|   62649.33333| 20 59.2 +21 40         | 114.055 +43.790  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5215 AU|
09 30 00  28.05.2030 | 2462649.85417|   62649.35417| 21 29.3 +21 40         | 122.224 +47.823  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5216 AU|
10 00 00  28.05.2030 | 2462649.87500|   62649.37500| 21 59.3 +21 40         | 131.400 +51.486  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5216 AU|
10 30 00  28.05.2030 | 2462649.89583|   62649.39583| 22 29.3 +21 40         | 141.770 +54.633  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5216 AU|
11 00 00  28.05.2030 | 2462649.91667|   62649.41667| 22 59.3 +21 40         | 153.417 +57.089  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5216 AU|
11 30 00  28.05.2030 | 2462649.93750|   62649.43750| 23 29.3 +21 40         | 166.210 +58.672  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5217 AU|
12 00 00  28.05.2030 | 2462649.95833|   62649.45833| 23 59.4 +21 41         | 179.708 +59.236  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5217 AU|
12 30 00  28.05.2030 | 2462649.97917|   62649.47917| 00 29.4 +21 41         | 193.223 +58.723  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5217 AU|
13 00 00  28.05.2030 | 2462650.00000|   62649.50000| 00 59.4 +21 41         | 206.061 +57.186  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5218 AU|
13 30 00  28.05.2030 | 2462650.02083|   62649.52083| 01 29.4 +21 41         | 217.768 +54.768  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5218 AU|
14 00 00  28.05.2030 | 2462650.04167|   62649.54167| 01 59.4 +21 41         | 228.197 +51.652  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5218 AU|
14 30 00  28.05.2030 | 2462650.06250|   62649.56250| 02 29.5 +21 41         | 237.427 +48.011  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5218 AU|
15 00 00  28.05.2030 | 2462650.08333|   62649.58333| 02 59.5 +21 42         | 245.640 +43.995  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5219 AU|
15 30 00  28.05.2030 | 2462650.10417|   62649.60417| 03 29.5 +21 42         | 253.041 +39.721  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5219 AU|
16 00 00  28.05.2030 | 2462650.12500|   62649.62500| 03 59.5 +21 42         | 259.819 +35.282  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5219 AU|
16 30 00  28.05.2030 | 2462650.14583|   62649.64583| 04 29.5 +21 42         | 266.138 +30.751  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5220 AU|
17 00 00  28.05.2030 | 2462650.16667|   62649.66667| 04 59.6 +21 42         | 272.130 +26.187  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5220 AU|
17 30 00  28.05.2030 | 2462650.18750|   62649.68750| 05 29.6 +21 42         | 277.908 +21.642  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5220 AU|
18 00 00  28.05.2030 | 2462650.20833|   62649.70833| 05 59.6 +21 43         | 283.564 +17.164  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5220 AU|
18 30 00  28.05.2030 | 2462650.22917|   62649.72917| 06 29.6 +21 43         | 289.176 +12.797  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5221 AU|
19 00 00  28.05.2030 | 2462650.25000|   62649.75000| 06 59.6 +21 43         | 294.810 +08.591  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5221 AU|
19 30 00  28.05.2030 | 2462650.27083|   62649.77083| 07 29.7 +21 43         | 300.524 +04.613  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5221 AU|
20 00 00  28.05.2030 | 2462650.29167|   62649.79167| 07 59.7 +21 43         | 306.367 +01.015  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5222 AU|
20 30 00  28.05.2030 | 2462650.31250|   62649.81250| 08 29.7 +21 43         | 312.379 -02.903  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5222 AU|
21 00 00  28.05.2030 | 2462650.33333|   62649.83333| 08 59.7 +21 44         | 318.591 -06.107  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5222 AU|
21 30 00  28.05.2030 | 2462650.35417|   62649.85417| 09 29.7 +21 44         | 325.019 -08.932  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5222 AU|
22 00 00  28.05.2030 | 2462650.37500|   62649.87500| 09 59.8 +21 44         | 331.669 -11.330  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5223 AU|
22 30 00  28.05.2030 | 2462650.39583|   62649.89583| 10 29.8 +21 44         | 338.527 -13.253  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5223 AU|
23 00 00  28.05.2030 | 2462650.41667|   62649.91667| 10 59.8 +21 44         | 345.563 -14.661  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5223 AU|
23 30 00  28.05.2030 | 2462650.43750|   62649.93750| 11 29.8 +21 44         | 352.728 -15.520  | 03 52  20 10 | 052  308   | 12 01  +59.2  |  1.39|    4" |1.00 |   2.5224 AU|
00 00 00  29.05.2030 | 2462650.45833|   62649.95833| 11 59.8 +21 44         | 359.961 -15.809  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5224 AU|
00 30 00  29.05.2030 | 2462650.47917|   62649.97917| 12 29.9 +21 45         | 007.194 -15.520  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5224 AU|
01 00 00  29.05.2030 | 2462650.50000|   62650.00000| 12 59.9 +21 45         | 014.359 -14.662  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5224 AU|
01 30 00  29.05.2030 | 2462650.52083|   62650.02083| 13 29.9 +21 45         | 021.394 -13.256  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5225 AU|
02 00 00  29.05.2030 | 2462650.54167|   62650.04167| 13 59.9 +21 45         | 028.251 -11.333  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5225 AU|
02 30 00  29.05.2030 | 2462650.56250|   62650.06250| 14 29.9 +21 45         | 034.900 -08.935  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5225 AU|
03 00 00  29.05.2030 | 2462650.58333|   62650.08333| 15 00.0 +21 45         | 041.327 -06.110  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5226 AU|
03 30 00  29.05.2030 | 2462650.60417|   62650.10417| 15 30.0 +21 46         | 047.537 -02.906  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5226 AU|
04 00 00  29.05.2030 | 2462650.62500|   62650.12500| 16 00.0 +21 46         | 053.547 +01.012  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5226 AU|
04 30 00  29.05.2030 | 2462650.64583|   62650.14583| 16 30.0 +21 46         | 059.387 +04.610  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5226 AU|
05 00 00  29.05.2030 | 2462650.66667|   62650.16667| 17 00.0 +21 46         | 065.097 +08.589  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5227 AU|
05 30 00  29.05.2030 | 2462650.68750|   62650.18750| 17 30.1 +21 46         | 070.726 +12.797  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5227 AU|
06 00 00  29.05.2030 | 2462650.70833|   62650.20833| 18 00.1 +21 46         | 076.332 +17.165  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5227 AU|
06 30 00  29.05.2030 | 2462650.72917|   62650.22917| 18 30.1 +21 47         | 081.982 +21.646  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5228 AU|
07 00 00  29.05.2030 | 2462650.75000|   62650.25000| 19 00.1 +21 47         | 087.752 +26.194  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5228 AU|
07 30 00  29.05.2030 | 2462650.77083|   62650.27083| 19 30.1 +21 47         | 093.735 +30.762  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5228 AU|
08 00 00  29.05.2030 | 2462650.79167|   62650.29167| 20 00.2 +21 47         | 100.043 +35.299  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.39|    4" |1.00 |   2.5228 AU|
08 30 00  29.05.2030 | 2462650.81250|   62650.31250| 20 30.2 +21 47         | 106.809 +39.745  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5229 AU|
09 00 00  29.05.2030 | 2462650.83333|   62650.33333| 21 00.2 +21 47         | 114.196 +44.028  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5229 AU|
09 30 00  29.05.2030 | 2462650.85417|   62650.35417| 21 30.2 +21 48         | 122.395 +48.055  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5229 AU|
10 00 00  29.05.2030 | 2462650.87500|   62650.37500| 22 00.2 +21 48         | 131.612 +51.708  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5230 AU|
10 30 00  29.05.2030 | 2462650.89583|   62650.39583| 22 30.3 +21 48         | 142.034 +54.841  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5230 AU|
11 00 00  29.05.2030 | 2462650.91667|   62650.41667| 23 00.3 +21 48         | 153.743 +57.277  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5230 AU|
11 30 00  29.05.2030 | 2462650.93750|   62650.43750| 23 30.3 +21 48         | 166.598 +58.833  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5230 AU|
12 00 00  29.05.2030 | 2462650.95833|   62650.45833| 00 00.3 +21 48         | 180.146 +59.365  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5231 AU|
12 30 00  29.05.2030 | 2462650.97917|   62650.47917| 00 30.3 +21 49         | 193.687 +58.816  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5231 AU|
13 00 00  29.05.2030 | 2462651.00000|   62650.50000| 01 00.4 +21 49         | 206.525 +57.244  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5231 AU|
13 30 00  29.05.2030 | 2462651.02083|   62650.52083| 01 30.4 +21 49         | 218.213 +54.795  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5231 AU|
14 00 00  29.05.2030 | 2462651.04167|   62650.54167| 02 00.4 +21 49         | 228.613 +51.654  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5232 AU|
14 30 00  29.05.2030 | 2462651.06250|   62650.56250| 02 30.4 +21 49         | 237.812 +47.994  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5232 AU|
15 00 00  29.05.2030 | 2462651.08333|   62650.58333| 03 00.4 +21 49         | 245.996 +43.964  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5232 AU|
15 30 00  29.05.2030 | 2462651.10417|   62650.60417| 03 30.5 +21 49         | 253.371 +39.681  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5233 AU|
16 00 00  29.05.2030 | 2462651.12500|   62650.62500| 04 00.5 +21 50         | 260.130 +35.235  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5233 AU|
16 30 00  29.05.2030 | 2462651.14583|   62650.64583| 04 30.5 +21 50         | 266.432 +30.701  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5233 AU|
17 00 00  29.05.2030 | 2462651.16667|   62650.66667| 05 00.5 +21 50         | 272.412 +26.137  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5233 AU|
17 30 00  29.05.2030 | 2462651.18750|   62650.68750| 05 30.5 +21 50         | 278.181 +21.594  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5234 AU|
18 00 00  29.05.2030 | 2462651.20833|   62650.70833| 06 00.6 +21 50         | 283.830 +17.119  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5234 AU|
18 30 00  29.05.2030 | 2462651.22917|   62650.72917| 06 30.6 +21 50         | 289.437 +12.759  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5234 AU|
19 00 00  29.05.2030 | 2462651.25000|   62650.75000| 07 00.6 +21 51         | 295.068 +08.561  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5235 AU|
19 30 00  29.05.2030 | 2462651.27083|   62650.77083| 07 30.6 +21 51         | 300.781 +04.592  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5235 AU|
20 00 00  29.05.2030 | 2462651.29167|   62650.79167| 08 00.6 +21 51         | 306.624 +01.007  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5235 AU|
20 30 00  29.05.2030 | 2462651.31250|   62650.81250| 08 30.7 +21 51         | 312.637 -02.899  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5235 AU|
21 00 00  29.05.2030 | 2462651.33333|   62650.83333| 09 00.7 +21 51         | 318.849 -06.089  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5236 AU|
21 30 00  29.05.2030 | 2462651.35417|   62650.85417| 09 30.7 +21 51         | 325.278 -08.898  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5236 AU|
22 00 00  29.05.2030 | 2462651.37500|   62650.87500| 10 00.7 +21 51         | 331.926 -11.278  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5236 AU|
22 30 00  29.05.2030 | 2462651.39583|   62650.89583| 10 30.7 +21 52         | 338.782 -13.183  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5236 AU|
23 00 00  29.05.2030 | 2462651.41667|   62650.91667| 11 00.8 +21 52         | 345.812 -14.572  | 03 50  20 10 | 052  309   | 12 00  +59.4  |  1.40|    4" |1.00 |   2.5237 AU|
