
Saturn
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
08 00 00  21.05.2021 | 2459355.79167|   59355.29167| 02 45.1 -17 22         | 219.994 +11.641  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6222 AU|
08 30 00  21.05.2021 | 2459355.81250|   59355.31250| 03 15.2 -17 22         | 226.547 +08.525  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6219 AU|
09 00 00  21.05.2021 | 2459355.83333|   59355.33333| 03 45.3 -17 22         | 232.860 +05.086  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6215 AU|
09 30 00  21.05.2021 | 2459355.85417|   59355.35417| 04 15.4 -17 22         | 238.962 +01.471  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6212 AU|
10 00 00  21.05.2021 | 2459355.87500|   59355.37500| 04 45.4 -17 22         | 244.894 -02.908  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6209 AU|
10 30 00  21.05.2021 | 2459355.89583|   59355.39583| 05 15.5 -17 22         | 250.707 -07.150  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6205 AU|
11 00 00  21.05.2021 | 2459355.91667|   59355.41667| 05 45.6 -17 22         | 256.459 -11.545  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6202 AU|
11 30 00  21.05.2021 | 2459355.93750|   59355.43750| 06 15.7 -17 22         | 262.217 -16.047  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6199 AU|
12 00 00  21.05.2021 | 2459355.95833|   59355.45833| 06 45.8 -17 22         | 268.053 -20.612  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6195 AU|
12 30 00  21.05.2021 | 2459355.97917|   59355.47917| 07 15.9 -17 22         | 274.055 -25.193  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6192 AU|
13 00 00  21.05.2021 | 2459356.00000|   59355.50000| 07 45.9 -17 22         | 280.318 -29.738  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6189 AU|
13 30 00  21.05.2021 | 2459356.02083|   59355.52083| 08 16.0 -17 22         | 286.958 -34.190  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6185 AU|
14 00 00  21.05.2021 | 2459356.04167|   59355.54167| 08 46.1 -17 22         | 294.106 -38.481  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6182 AU|
14 30 00  21.05.2021 | 2459356.06250|   59355.56250| 09 16.2 -17 22         | 301.910 -42.527  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6179 AU|
15 00 00  21.05.2021 | 2459356.08333|   59355.58333| 09 46.3 -17 22         | 310.526 -46.225  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6175 AU|
15 30 00  21.05.2021 | 2459356.10417|   59355.60417| 10 16.3 -17 22         | 320.091 -49.449  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6172 AU|
16 00 00  21.05.2021 | 2459356.12500|   59355.62500| 10 46.4 -17 22         | 330.675 -52.055  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6169 AU|
16 30 00  21.05.2021 | 2459356.14583|   59355.64583| 11 16.5 -17 22         | 342.213 -53.889  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6165 AU|
17 00 00  21.05.2021 | 2459356.16667|   59355.66667| 11 46.6 -17 22         | 354.440 -54.817  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6162 AU|
17 30 00  21.05.2021 | 2459356.18750|   59355.68750| 12 16.7 -17 22         | 006.905 -54.764  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6159 AU|
18 00 00  21.05.2021 | 2459356.20833|   59355.70833| 12 46.8 -17 22         | 019.077 -53.732  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6155 AU|
18 30 00  21.05.2021 | 2459356.22917|   59355.72917| 13 16.8 -17 22         | 030.521 -51.807  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6152 AU|
19 00 00  21.05.2021 | 2459356.25000|   59355.75000| 13 46.9 -17 22         | 040.994 -49.127  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6149 AU|
19 30 00  21.05.2021 | 2459356.27083|   59355.77083| 14 17.0 -17 22         | 050.451 -45.845  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6145 AU|
20 00 00  21.05.2021 | 2459356.29167|   59355.79167| 14 47.1 -17 22         | 058.972 -42.104  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6142 AU|
20 30 00  21.05.2021 | 2459356.31250|   59355.81250| 15 17.2 -17 22         | 066.697 -38.027  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6139 AU|
21 00 00  21.05.2021 | 2459356.33333|   59355.83333| 15 47.2 -17 22         | 073.784 -33.715  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6135 AU|
21 30 00  21.05.2021 | 2459356.35417|   59355.85417| 16 17.3 -17 22         | 080.377 -29.249  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6132 AU|
22 00 00  21.05.2021 | 2459356.37500|   59355.87500| 16 47.4 -17 22         | 086.607 -24.698  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6129 AU|
22 30 00  21.05.2021 | 2459356.39583|   59355.89583| 17 17.5 -17 22         | 092.586 -20.116  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6126 AU|
23 00 00  21.05.2021 | 2459356.41667|   59355.91667| 17 47.6 -17 22         | 098.410 -15.556  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6122 AU|
23 30 00  21.05.2021 | 2459356.43750|   59355.93750| 18 17.7 -17 22         | 104.163 -11.063  | 00 48  09 43 | 118  242   | 05 15  +20.2  |  1.03|   17" |     |   9.6119 AU|
00 00 00  22.05.2021 | 2459356.45833|   59355.95833| 18 47.7 -17 22         | 109.919 -06.683  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6116 AU|
00 30 00  22.05.2021 | 2459356.47917|   59355.97917| 19 17.8 -17 22         | 115.743 -02.460  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6112 AU|
01 00 00  22.05.2021 | 2459356.50000|   59356.00000| 19 47.9 -17 22         | 121.691 +01.860  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6109 AU|
01 30 00  22.05.2021 | 2459356.52083|   59356.02083| 20 18.0 -17 22         | 127.814 +05.471  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6106 AU|
02 00 00  22.05.2021 | 2459356.54167|   59356.04167| 20 48.1 -17 22         | 134.151 +08.879  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6102 AU|
02 30 00  22.05.2021 | 2459356.56250|   59356.06250| 21 18.1 -17 22         | 140.732 +11.955  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6099 AU|
03 00 00  22.05.2021 | 2459356.58333|   59356.08333| 21 48.2 -17 22         | 147.571 +14.626  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6096 AU|
03 30 00  22.05.2021 | 2459356.60417|   59356.10417| 22 18.3 -17 22         | 154.662 +16.831  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6092 AU|
04 00 00  22.05.2021 | 2459356.62500|   59356.12500| 22 48.4 -17 22         | 161.981 +18.519  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6089 AU|
04 30 00  22.05.2021 | 2459356.64583|   59356.14583| 23 18.5 -17 22         | 169.480 +19.646  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6086 AU|
05 00 00  22.05.2021 | 2459356.66667|   59356.16667| 23 48.6 -17 22         | 177.091 +20.181  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6082 AU|
05 30 00  22.05.2021 | 2459356.68750|   59356.18750| 00 18.6 -17 22         | 184.734 +20.108  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6079 AU|
06 00 00  22.05.2021 | 2459356.70833|   59356.20833| 00 48.7 -17 22         | 192.325 +19.430  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6076 AU|
06 30 00  22.05.2021 | 2459356.72917|   59356.22917| 01 18.8 -17 22         | 199.786 +18.165  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.03|   17" |     |   9.6072 AU|
07 00 00  22.05.2021 | 2459356.75000|   59356.25000| 01 48.9 -17 22         | 207.054 +16.349  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6069 AU|
07 30 00  22.05.2021 | 2459356.77083|   59356.27083| 02 19.0 -17 22         | 214.087 +14.027  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6066 AU|
08 00 00  22.05.2021 | 2459356.79167|   59356.29167| 02 49.0 -17 22         | 220.864 +11.254  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6063 AU|
08 30 00  22.05.2021 | 2459356.81250|   59356.31250| 03 19.1 -17 22         | 227.384 +08.091  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6059 AU|
09 00 00  22.05.2021 | 2459356.83333|   59356.33333| 03 49.2 -17 22         | 233.668 +04.618  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6056 AU|
09 30 00  22.05.2021 | 2459356.85417|   59356.35417| 04 19.3 -17 22         | 239.744 +01.005  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6053 AU|
10 00 00  22.05.2021 | 2459356.87500|   59356.37500| 04 49.4 -17 22         | 245.658 -03.453  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6049 AU|
10 30 00  22.05.2021 | 2459356.89583|   59356.39583| 05 19.5 -17 22         | 251.460 -07.718  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6046 AU|
11 00 00  22.05.2021 | 2459356.91667|   59356.41667| 05 49.5 -17 22         | 257.209 -12.129  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6043 AU|
11 30 00  22.05.2021 | 2459356.93750|   59356.43750| 06 19.6 -17 22         | 262.972 -16.642  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6039 AU|
12 00 00  22.05.2021 | 2459356.95833|   59356.45833| 06 49.7 -17 22         | 268.825 -21.212  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6036 AU|
12 30 00  22.05.2021 | 2459356.97917|   59356.47917| 07 19.8 -17 22         | 274.855 -25.791  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6033 AU|
13 00 00  22.05.2021 | 2459357.00000|   59356.50000| 07 49.9 -17 22         | 281.161 -30.328  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6029 AU|
13 30 00  22.05.2021 | 2459357.02083|   59356.52083| 08 19.9 -17 22         | 287.859 -34.763  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6026 AU|
14 00 00  22.05.2021 | 2459357.04167|   59356.54167| 08 50.0 -17 22         | 295.084 -39.027  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6023 AU|
14 30 00  22.05.2021 | 2459357.06250|   59356.56250| 09 20.1 -17 22         | 302.986 -43.034  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6020 AU|
15 00 00  22.05.2021 | 2459357.08333|   59356.58333| 09 50.2 -17 22         | 311.719 -46.677  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6016 AU|
15 30 00  22.05.2021 | 2459357.10417|   59356.60417| 10 20.3 -17 22         | 321.415 -49.829  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6013 AU|
16 00 00  22.05.2021 | 2459357.12500|   59356.62500| 10 50.4 -17 22         | 332.131 -52.343  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6010 AU|
16 30 00  22.05.2021 | 2459357.14583|   59356.64583| 11 20.4 -17 22         | 343.779 -54.065  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6006 AU|
17 00 00  22.05.2021 | 2459357.16667|   59356.66667| 11 50.5 -17 22         | 356.067 -54.869  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6003 AU|
17 30 00  22.05.2021 | 2459357.18750|   59356.68750| 12 20.6 -17 22         | 008.523 -54.685  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.6000 AU|
18 00 00  22.05.2021 | 2459357.20833|   59356.70833| 12 50.7 -17 22         | 020.622 -53.530  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5996 AU|
18 30 00  22.05.2021 | 2459357.22917|   59356.72917| 13 20.8 -17 22         | 031.948 -51.498  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5993 AU|
19 00 00  22.05.2021 | 2459357.25000|   59356.75000| 13 50.8 -17 22         | 042.289 -48.731  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5990 AU|
19 30 00  22.05.2021 | 2459357.27083|   59356.77083| 14 20.9 -17 22         | 051.617 -45.380  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5987 AU|
20 00 00  22.05.2021 | 2459357.29167|   59356.79167| 14 51.0 -17 22         | 060.025 -41.589  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5983 AU|
20 30 00  22.05.2021 | 2459357.31250|   59356.81250| 15 21.1 -17 22         | 067.658 -37.476  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5980 AU|
21 00 00  22.05.2021 | 2459357.33333|   59356.83333| 15 51.2 -17 22         | 074.672 -33.140  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5977 AU|
21 30 00  22.05.2021 | 2459357.35417|   59356.85417| 16 21.3 -17 22         | 081.211 -28.659  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5973 AU|
22 00 00  22.05.2021 | 2459357.37500|   59356.87500| 16 51.3 -17 22         | 087.402 -24.101  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5970 AU|
22 30 00  22.05.2021 | 2459357.39583|   59356.89583| 17 21.4 -17 22         | 093.355 -19.519  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5967 AU|
23 00 00  22.05.2021 | 2459357.41667|   59356.91667| 17 51.5 -17 22         | 099.166 -14.965  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5963 AU|
23 30 00  22.05.2021 | 2459357.43750|   59356.93750| 18 21.6 -17 22         | 104.915 -10.485  | 00 44  09 39 | 118  242   | 05 11  +20.2  |  1.02|   17" |     |   9.5960 AU|
00 00 00  23.05.2021 | 2459357.45833|   59356.95833| 18 51.7 -17 22         | 110.677 -06.122  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5957 AU|
00 30 00  23.05.2021 | 2459357.47917|   59356.97917| 19 21.7 -17 22         | 116.513 -01.119  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5954 AU|
01 00 00  23.05.2021 | 2459357.50000|   59357.00000| 19 51.8 -17 22         | 122.482 +02.332  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5950 AU|
01 30 00  23.05.2021 | 2459357.52083|   59357.02083| 20 21.9 -17 22         | 128.630 +05.930  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5947 AU|
02 00 00  23.05.2021 | 2459357.54167|   59357.04167| 20 52.0 -17 22         | 134.998 +09.300  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5944 AU|
02 30 00  23.05.2021 | 2459357.56250|   59357.06250| 21 22.1 -17 22         | 141.613 +12.327  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5940 AU|
03 00 00  23.05.2021 | 2459357.58333|   59357.08333| 21 52.2 -17 22         | 148.485 +14.940  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5937 AU|
03 30 00  23.05.2021 | 2459357.60417|   59357.10417| 22 22.2 -17 22         | 155.608 +17.081  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5934 AU|
04 00 00  23.05.2021 | 2459357.62500|   59357.12500| 22 52.3 -17 22         | 162.954 +18.697  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5930 AU|
04 30 00  23.05.2021 | 2459357.64583|   59357.14583| 23 22.4 -17 22         | 170.471 +19.748  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5927 AU|
05 00 00  23.05.2021 | 2459357.66667|   59357.16667| 23 52.5 -17 22         | 178.091 +20.204  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5924 AU|
05 30 00  23.05.2021 | 2459357.68750|   59357.18750| 00 22.6 -17 22         | 185.731 +20.052  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5921 AU|
06 00 00  23.05.2021 | 2459357.70833|   59357.20833| 00 52.7 -17 22         | 193.310 +19.295  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5917 AU|
06 30 00  23.05.2021 | 2459357.72917|   59357.22917| 01 22.7 -17 22         | 200.748 +17.956  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5914 AU|
07 00 00  23.05.2021 | 2459357.75000|   59357.25000| 01 52.8 -17 22         | 207.988 +16.071  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5911 AU|
07 30 00  23.05.2021 | 2459357.77083|   59357.27083| 02 22.9 -17 22         | 214.987 +13.687  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5907 AU|
08 00 00  23.05.2021 | 2459357.79167|   59357.29167| 02 53.0 -17 22         | 221.730 +10.859  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5904 AU|
08 30 00  23.05.2021 | 2459357.81250|   59357.31250| 03 23.1 -17 22         | 228.219 +07.651  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5901 AU|
09 00 00  23.05.2021 | 2459357.83333|   59357.33333| 03 53.1 -17 22         | 234.472 +04.145  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5898 AU|
09 30 00  23.05.2021 | 2459357.85417|   59357.35417| 04 23.2 -17 22         | 240.525 +00.546  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5894 AU|
10 00 00  23.05.2021 | 2459357.87500|   59357.37500| 04 53.3 -17 22         | 246.421 -04.003  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5891 AU|
10 30 00  23.05.2021 | 2459357.89583|   59357.39583| 05 23.4 -17 22         | 252.212 -08.289  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5888 AU|
11 00 00  23.05.2021 | 2459357.91667|   59357.41667| 05 53.5 -17 22         | 257.959 -12.716  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5884 AU|
11 30 00  23.05.2021 | 2459357.93750|   59357.43750| 06 23.6 -17 22         | 263.730 -17.240  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5881 AU|
12 00 00  23.05.2021 | 2459357.95833|   59357.45833| 06 53.6 -17 22         | 269.601 -21.813  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5878 AU|
12 30 00  23.05.2021 | 2459357.97917|   59357.47917| 07 23.7 -17 22         | 275.660 -26.390  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5875 AU|
13 00 00  23.05.2021 | 2459358.00000|   59357.50000| 07 53.8 -17 22         | 282.011 -30.917  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5871 AU|
13 30 00  23.05.2021 | 2459358.02083|   59357.52083| 08 23.9 -17 22         | 288.770 -35.334  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5868 AU|
14 00 00  23.05.2021 | 2459358.04167|   59357.54167| 08 54.0 -17 22         | 296.075 -39.570  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5865 AU|
14 30 00  23.05.2021 | 2459358.06250|   59357.56250| 09 24.0 -17 22         | 304.077 -43.535  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5861 AU|
15 00 00  23.05.2021 | 2459358.08333|   59357.58333| 09 54.1 -17 22         | 312.929 -47.123  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5858 AU|
15 30 00  23.05.2021 | 2459358.10417|   59357.60417| 10 24.2 -17 22         | 322.758 -50.200  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5855 AU|
16 00 00  23.05.2021 | 2459358.12500|   59357.62500| 10 54.3 -17 22         | 333.606 -52.619  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5851 AU|
16 30 00  23.05.2021 | 2459358.14583|   59357.64583| 11 24.4 -17 22         | 345.359 -54.227  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5848 AU|
17 00 00  23.05.2021 | 2459358.16667|   59357.66667| 11 54.5 -17 22         | 357.700 -54.903  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5845 AU|
17 30 00  23.05.2021 | 2459358.18750|   59357.68750| 12 24.5 -17 22         | 010.139 -54.590  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5842 AU|
18 00 00  23.05.2021 | 2459358.20833|   59357.70833| 12 54.6 -17 22         | 022.156 -53.313  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5838 AU|
18 30 00  23.05.2021 | 2459358.22917|   59357.72917| 13 24.7 -17 22         | 033.362 -51.176  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5835 AU|
19 00 00  23.05.2021 | 2459358.25000|   59357.75000| 13 54.8 -17 22         | 043.568 -48.324  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5832 AU|
19 30 00  23.05.2021 | 2459358.27083|   59357.77083| 14 24.9 -17 22         | 052.769 -44.908  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5829 AU|
20 00 00  23.05.2021 | 2459358.29167|   59357.79167| 14 55.0 -17 22         | 061.067 -41.068  | 00 40  09 35 | 118  242   | 05 08  +20.2  |  1.02|   17" |     |   9.5825 AU|
