
Sun
------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
        Date         |      JD      |     MJD      |   Equat.coordinates    |Horiz.coordinates |Rising/Setting| Azimuthes  |    Transit    | Mag  |Angular|Phase|  Distance  |
12 00 00  28.07.2030 | 2462710.95833|   62710.45833| 23 46.6 +18 54         | 174.290 +56.364  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
12 30 00  28.07.2030 | 2462710.97917|   62710.47917| 00 16.6 +18 54         | 187.104 +56.304  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
13 00 00  28.07.2030 | 2462711.00000|   62710.50000| 00 46.6 +18 54         | 199.592 +55.242  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
13 30 00  28.07.2030 | 2462711.02083|   62710.52083| 01 16.6 +18 53         | 211.275 +53.273  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
14 00 00  28.07.2030 | 2462711.04167|   62710.54167| 01 46.6 +18 53         | 221.904 +50.543  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
14 30 00  28.07.2030 | 2462711.06250|   62710.56250| 02 16.6 +18 53         | 231.442 +47.214  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
15 00 00  28.07.2030 | 2462711.08333|   62710.58333| 02 46.6 +18 53         | 239.991 +43.435  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
15 30 00  28.07.2030 | 2462711.10417|   62710.60417| 03 16.6 +18 52         | 247.710 +39.331  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
16 00 00  28.07.2030 | 2462711.12500|   62710.62500| 03 46.6 +18 52         | 254.770 +35.004  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
16 30 00  28.07.2030 | 2462711.14583|   62710.64583| 04 16.6 +18 52         | 261.325 +30.534  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
17 00 00  28.07.2030 | 2462711.16667|   62710.66667| 04 46.6 +18 51         | 267.509 +25.989  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
17 30 00  28.07.2030 | 2462711.18750|   62710.68750| 05 16.7 +18 51         | 273.439 +21.424  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
18 00 00  28.07.2030 | 2462711.20833|   62710.70833| 05 46.7 +18 51         | 279.210 +16.891  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
18 30 00  28.07.2030 | 2462711.22917|   62710.72917| 06 16.7 +18 50         | 284.908 +12.438  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
19 00 00  28.07.2030 | 2462711.25000|   62710.75000| 06 46.7 +18 50         | 290.603 +08.117  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
19 30 00  28.07.2030 | 2462711.27083|   62710.77083| 07 16.7 +18 50         | 296.361 +04.005  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0155 AU|
20 00 00  28.07.2030 | 2462711.29167|   62710.79167| 07 46.7 +18 50         | 302.237 +00.314  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0154 AU|
20 30 00  28.07.2030 | 2462711.31250|   62710.81250| 08 16.7 +18 49         | 308.277 -03.908  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0154 AU|
21 00 00  28.07.2030 | 2462711.33333|   62710.83333| 08 46.7 +18 49         | 314.522 -07.340  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0154 AU|
21 30 00  28.07.2030 | 2462711.35417|   62710.85417| 09 16.7 +18 49         | 320.998 -10.417  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0154 AU|
22 00 00  28.07.2030 | 2462711.37500|   62710.87500| 09 46.7 +18 48         | 327.718 -13.085  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0154 AU|
22 30 00  28.07.2030 | 2462711.39583|   62710.89583| 10 16.7 +18 48         | 334.678 -15.292  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0154 AU|
23 00 00  28.07.2030 | 2462711.41667|   62710.91667| 10 46.7 +18 48         | 341.855 -16.989  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0154 AU|
23 30 00  28.07.2030 | 2462711.43750|   62710.93750| 11 16.7 +18 48         | 349.205 -18.136  | 04 21  20 05 | 056  303   | 12 13  +56.5  |      |31.50' |     |   1.0154 AU|
00 00 00  29.07.2030 | 2462711.45833|   62710.95833| 11 46.7 +18 47         | 356.665 -18.704  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
00 30 00  29.07.2030 | 2462711.47917|   62710.97917| 12 16.7 +18 47         | 004.160 -18.676  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
01 00 00  29.07.2030 | 2462711.50000|   62711.00000| 12 46.7 +18 47         | 011.613 -18.053  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
01 30 00  29.07.2030 | 2462711.52083|   62711.02083| 13 16.7 +18 46         | 018.950 -16.853  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
02 00 00  29.07.2030 | 2462711.54167|   62711.04167| 13 46.7 +18 46         | 026.109 -15.106  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
02 30 00  29.07.2030 | 2462711.56250|   62711.06250| 14 16.7 +18 46         | 033.050 -12.855  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
03 00 00  29.07.2030 | 2462711.58333|   62711.08333| 14 46.7 +18 45         | 039.750 -10.147  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
03 30 00  29.07.2030 | 2462711.60417|   62711.10417| 15 16.7 +18 45         | 046.207 -07.036  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
04 00 00  29.07.2030 | 2462711.62500|   62711.12500| 15 46.7 +18 45         | 052.435 -03.574  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
04 30 00  29.07.2030 | 2462711.64583|   62711.14583| 16 16.7 +18 45         | 058.464 +00.623  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
05 00 00  29.07.2030 | 2462711.66667|   62711.16667| 16 46.7 +18 44         | 064.332 +04.369  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
05 30 00  29.07.2030 | 2462711.68750|   62711.18750| 17 16.7 +18 44         | 070.089 +08.503  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
06 00 00  29.07.2030 | 2462711.70833|   62711.20833| 17 46.7 +18 44         | 075.791 +12.834  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
06 30 00  29.07.2030 | 2462711.72917|   62711.22917| 18 16.7 +18 43         | 081.503 +17.292  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
07 00 00  29.07.2030 | 2462711.75000|   62711.25000| 18 46.7 +18 43         | 087.297 +21.824  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
07 30 00  29.07.2030 | 2462711.77083|   62711.27083| 19 16.7 +18 43         | 093.260 +26.382  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
08 00 00  29.07.2030 | 2462711.79167|   62711.29167| 19 46.7 +18 43         | 099.490 +30.913  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
08 30 00  29.07.2030 | 2462711.81250|   62711.31250| 20 16.7 +18 42         | 106.104 +35.361  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
09 00 00  29.07.2030 | 2462711.83333|   62711.33333| 20 46.7 +18 42         | 113.237 +39.657  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
09 30 00  29.07.2030 | 2462711.85417|   62711.35417| 21 16.7 +18 42         | 121.047 +43.717  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
10 00 00  29.07.2030 | 2462711.87500|   62711.37500| 21 46.7 +18 41         | 129.699 +47.439  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
10 30 00  29.07.2030 | 2462711.89583|   62711.39583| 22 16.7 +18 41         | 139.347 +50.693  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
11 00 00  29.07.2030 | 2462711.91667|   62711.41667| 22 46.7 +18 41         | 150.077 +53.330  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
11 30 00  29.07.2030 | 2462711.93750|   62711.43750| 23 16.7 +18 40         | 161.830 +55.189  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
12 00 00  29.07.2030 | 2462711.95833|   62711.45833| 23 46.7 +18 40         | 174.329 +56.130  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
12 30 00  29.07.2030 | 2462711.97917|   62711.47917| 00 16.7 +18 40         | 187.082 +56.068  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
13 00 00  29.07.2030 | 2462712.00000|   62711.50000| 00 46.7 +18 40         | 199.514 +55.011  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
13 30 00  29.07.2030 | 2462712.02083|   62711.52083| 01 16.7 +18 39         | 211.154 +53.048  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
14 00 00  29.07.2030 | 2462712.04167|   62711.54167| 01 46.7 +18 39         | 221.754 +50.327  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
14 30 00  29.07.2030 | 2462712.06250|   62711.56250| 02 16.7 +18 39         | 231.276 +47.006  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
15 00 00  29.07.2030 | 2462712.08333|   62711.58333| 02 46.7 +18 38         | 239.817 +43.235  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
15 30 00  29.07.2030 | 2462712.10417|   62711.60417| 03 16.7 +18 38         | 247.536 +39.137  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
16 00 00  29.07.2030 | 2462712.12500|   62711.62500| 03 46.7 +18 38         | 254.598 +34.814  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
16 30 00  29.07.2030 | 2462712.14583|   62711.64583| 04 16.7 +18 37         | 261.156 +30.347  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
17 00 00  29.07.2030 | 2462712.16667|   62711.66667| 04 46.7 +18 37         | 267.346 +25.803  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
17 30 00  29.07.2030 | 2462712.18750|   62711.68750| 05 16.7 +18 37         | 273.281 +21.238  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0154 AU|
18 00 00  29.07.2030 | 2462712.20833|   62711.70833| 05 46.7 +18 37         | 279.059 +16.704  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
18 30 00  29.07.2030 | 2462712.22917|   62711.72917| 06 16.7 +18 36         | 284.762 +12.249  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
19 00 00  29.07.2030 | 2462712.25000|   62711.75000| 06 46.7 +18 36         | 290.465 +07.926  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
19 30 00  29.07.2030 | 2462712.27083|   62711.77083| 07 16.7 +18 36         | 296.230 +03.814  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
20 00 00  29.07.2030 | 2462712.29167|   62711.79167| 07 46.7 +18 35         | 302.113 +00.142  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
20 30 00  29.07.2030 | 2462712.31250|   62711.81250| 08 16.7 +18 35         | 308.163 -04.117  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
21 00 00  29.07.2030 | 2462712.33333|   62711.83333| 08 46.7 +18 35         | 314.419 -07.555  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
21 30 00  29.07.2030 | 2462712.35417|   62711.85417| 09 16.7 +18 34         | 320.907 -10.637  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
22 00 00  29.07.2030 | 2462712.37500|   62711.87500| 09 46.7 +18 34         | 327.641 -13.311  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
22 30 00  29.07.2030 | 2462712.39583|   62711.89583| 10 16.7 +18 34         | 334.618 -15.523  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
23 00 00  29.07.2030 | 2462712.41667|   62711.91667| 10 46.7 +18 34         | 341.813 -17.224  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
23 30 00  29.07.2030 | 2462712.43750|   62711.93750| 11 16.7 +18 33         | 349.183 -18.374  | 04 22  20 04 | 057  303   | 12 13  +56.2  |      |31.50' |     |   1.0153 AU|
00 00 00  30.07.2030 | 2462712.45833|   62711.95833| 11 46.7 +18 33         | 356.663 -18.942  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.50' |     |   1.0153 AU|
00 30 00  30.07.2030 | 2462712.47917|   62711.97917| 12 16.7 +18 33         | 004.180 -18.913  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.50' |     |   1.0153 AU|
01 00 00  30.07.2030 | 2462712.50000|   62712.00000| 12 46.7 +18 32         | 011.654 -18.289  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.50' |     |   1.0153 AU|
01 30 00  30.07.2030 | 2462712.52083|   62712.02083| 13 16.7 +18 32         | 019.010 -17.085  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.50' |     |   1.0153 AU|
02 00 00  30.07.2030 | 2462712.54167|   62712.04167| 13 46.7 +18 32         | 026.187 -15.333  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.50' |     |   1.0153 AU|
02 30 00  30.07.2030 | 2462712.56250|   62712.06250| 14 16.7 +18 31         | 033.144 -13.076  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
03 00 00  30.07.2030 | 2462712.58333|   62712.08333| 14 46.7 +18 31         | 039.857 -10.361  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
03 30 00  30.07.2030 | 2462712.60417|   62712.10417| 15 16.7 +18 31         | 046.326 -07.244  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
04 00 00  30.07.2030 | 2462712.62500|   62712.12500| 15 46.7 +18 31         | 052.564 -03.776  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
04 30 00  30.07.2030 | 2462712.64583|   62712.14583| 16 16.7 +18 30         | 058.602 +00.453  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
05 00 00  30.07.2030 | 2462712.66667|   62712.16667| 16 46.7 +18 30         | 064.478 +04.185  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
05 30 00  30.07.2030 | 2462712.68750|   62712.18750| 17 16.7 +18 30         | 070.242 +08.319  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
06 00 00  30.07.2030 | 2462712.70833|   62712.20833| 17 46.7 +18 29         | 075.951 +12.653  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
06 30 00  30.07.2030 | 2462712.72917|   62712.22917| 18 16.7 +18 29         | 081.669 +17.113  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
07 00 00  30.07.2030 | 2462712.75000|   62712.25000| 18 46.7 +18 29         | 087.470 +21.646  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
07 30 00  30.07.2030 | 2462712.77083|   62712.27083| 19 16.7 +18 28         | 093.439 +26.204  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
08 00 00  30.07.2030 | 2462712.79167|   62712.29167| 19 46.7 +18 28         | 099.675 +30.734  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
08 30 00  30.07.2030 | 2462712.81250|   62712.31250| 20 16.7 +18 28         | 106.293 +35.178  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
09 00 00  30.07.2030 | 2462712.83333|   62712.33333| 20 46.7 +18 28         | 113.430 +39.468  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
09 30 00  30.07.2030 | 2462712.85417|   62712.35417| 21 16.7 +18 27         | 121.239 +43.522  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
10 00 00  30.07.2030 | 2462712.87500|   62712.37500| 21 46.7 +18 27         | 129.886 +47.234  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
10 30 00  30.07.2030 | 2462712.89583|   62712.39583| 22 16.7 +18 27         | 139.518 +50.478  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
11 00 00  30.07.2030 | 2462712.91667|   62712.41667| 22 46.7 +18 26         | 150.220 +53.105  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
11 30 00  30.07.2030 | 2462712.93750|   62712.43750| 23 16.7 +18 26         | 161.929 +54.955  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
12 00 00  30.07.2030 | 2462712.95833|   62712.45833| 23 46.7 +18 26         | 174.372 +55.890  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
12 30 00  30.07.2030 | 2462712.97917|   62712.47917| 00 16.7 +18 25         | 187.064 +55.828  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
13 00 00  30.07.2030 | 2462713.00000|   62712.50000| 00 46.7 +18 25         | 199.439 +54.773  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
13 30 00  30.07.2030 | 2462713.02083|   62712.52083| 01 16.7 +18 25         | 211.036 +52.818  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
14 00 00  30.07.2030 | 2462713.04167|   62712.54167| 01 46.7 +18 25         | 221.606 +50.105  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
14 30 00  30.07.2030 | 2462713.06250|   62712.56250| 02 16.7 +18 24         | 231.110 +46.793  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0153 AU|
15 00 00  30.07.2030 | 2462713.08333|   62712.58333| 02 46.7 +18 24         | 239.644 +43.029  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
15 30 00  30.07.2030 | 2462713.10417|   62712.60417| 03 16.7 +18 24         | 247.361 +38.938  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
16 00 00  30.07.2030 | 2462713.12500|   62712.62500| 03 46.7 +18 23         | 254.424 +34.619  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
16 30 00  30.07.2030 | 2462713.14583|   62712.64583| 04 16.7 +18 23         | 260.987 +30.155  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
17 00 00  30.07.2030 | 2462713.16667|   62712.66667| 04 46.7 +18 23         | 267.182 +25.612  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
17 30 00  30.07.2030 | 2462713.18750|   62712.68750| 05 16.7 +18 22         | 273.123 +21.047  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
18 00 00  30.07.2030 | 2462713.20833|   62712.70833| 05 46.7 +18 22         | 278.906 +16.511  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
18 30 00  30.07.2030 | 2462713.22917|   62712.72917| 06 16.7 +18 22         | 284.616 +12.054  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
19 00 00  30.07.2030 | 2462713.25000|   62712.75000| 06 46.7 +18 21         | 290.325 +07.729  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
19 30 00  30.07.2030 | 2462713.27083|   62712.77083| 07 16.7 +18 21         | 296.098 +03.618  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
20 00 00  30.07.2030 | 2462713.29167|   62712.79167| 07 46.7 +18 21         | 301.990 -00.033  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
20 30 00  30.07.2030 | 2462713.31250|   62712.81250| 08 16.7 +18 21         | 308.049 -04.331  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
21 00 00  30.07.2030 | 2462713.33333|   62712.83333| 08 46.7 +18 20         | 314.315 -07.775  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
21 30 00  30.07.2030 | 2462713.35417|   62712.85417| 09 16.7 +18 20         | 320.816 -10.863  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
22 00 00  30.07.2030 | 2462713.37500|   62712.87500| 09 46.7 +18 20         | 327.565 -13.542  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
22 30 00  30.07.2030 | 2462713.39583|   62712.89583| 10 16.7 +18 19         | 334.558 -15.759  | 04 24  20 02 | 057  302   | 12 13  +56.0  |      |31.51' |     |   1.0152 AU|
